date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-10 23:42:00,KUT,,5,4,4,"So far, @GovAbbott says, the data on hospitalizations and deaths show that the prevalence of COVID-19 is less in Texas than in most other states. That’s despite a comparatively lower rate of testing. | @SamuelKingNews",,@GovAbbott @SamuelKingNews,,1248758157465223169,https://twitter.com/KUT/status/1248758157465223169
2020-04-10 23:40:52,ProgressiveAnn,,1,4,4,"@GovAbbott wants to reopen the Texas economy because social distancing worked. We rank at the bottom for COVID-19 testing. We have NO IDEA how many people are infected here, and Greg Abbott doesn't care.",,@GovAbbott,,1248757874051952640,https://twitter.com/ProgressiveAnn/status/1248757874051952640
2020-04-10 23:40:02,25NewsKXXV,,0,0,4,"MAP: Reported COVID-19 cases in Central Texas, Brazos Valley https://buff.ly/33uI472",,,,1248757665729253376,https://twitter.com/25NewsKXXV/status/1248757665729253376
2020-04-10 23:37:07,DublinersThe,Saguaro78701,2,0,0,"Texas currently has 11,671 confirmed cases of COVID-19, as per Health and Human services. At least 226 people have died and an estimated 1,101 people have recovered. That's in relation to 24 million population. Not to mention another 2.5 illegal immigrants.",,,,1248756929666654209,https://twitter.com/DublinersThe/status/1248756929666654209
2020-04-10 23:36:37,JessieIElizondo,,0,1,1,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1248756802424094726,https://twitter.com/JessieIElizondo/status/1248756802424094726
2020-04-10 23:35:19,UNICAESRADIO,GregAbbott_TX,1,0,0,"EN VIVO: Actualización del gobernador de Texas, Greg Abbott, sobre los esfuerzos contra el Covid-19. Por http://Unicaesradio.com radio",,,,1248756475721404416,https://twitter.com/UNICAESRADIO/status/1248756475721404416
2020-04-10 23:30:04,SafetyPinDaily,,0,10,8,"This Is How Texas' COVID-19 Abortion Ban Uniquely Burdens Teens || By Irma L. Garcia ",,,,1248755156356866048,https://twitter.com/SafetyPinDaily/status/1248755156356866048
2020-04-10 23:28:36,eddunkle,laura_nelson,2,1,1,"Only Kansas and Texas have lower rates of testing for Covid 19 than California. What is going on with that?",,,,1248754785135628288,https://twitter.com/eddunkle/status/1248754785135628288
2020-04-10 23:27:09,1oveMyBoyz,GraydonOne,0,0,4,"Yes more testing and better oversight is needed. The numbers in Texas are not even accurate so there is no way to know how the virus is spreading..Trust me there are more Covid 19 cases and deaths in Texas than what data suggests. Texas getting over confident as usual.",,,,1248754423079337985,https://twitter.com/1oveMyBoyz/status/1248754423079337985
2020-04-10 23:25:17,cwolmak,KnolesMichael,1,1,9,"No, no stimulus. We've been calling unemployment Texas since March 21 and still haven't been able to reach them. We get all the way to ""are you applying because of covid-19"" and the phone hangs up. We are now getting fvcking desperate. Fvcking Desperate.",,,,1248753950779756550,https://twitter.com/cwolmak/status/1248753950779756550
2020-04-10 23:24:29,SydneySimone1,,0,0,1,"Texas A&amp;M Texarkana donates COVID-19 testing kits to local medical centers ",,,,1248753752020049920,https://twitter.com/SydneySimone1/status/1248753752020049920
2020-04-10 23:23:17,edgray1906,,0,1,2,"East Texas Rep. #LouieGohmert slammed by opponent after urging use of nonexistent powder for COVID-19 https://www.dallasnews.com/news/politics/2020/04/10/east-texas-rep-louie-gohmert-slammed-by-opponent-after-urging-use-of-nonexistent-powder-for-covid-19/ if LBJ was alive he would call him Louie Goober @texasdemocrats feel free to use in #2020Election",,@texasdemocrats,#LouieGohmert #2020Election,1248753447308058624,https://twitter.com/edgray1906/status/1248753447308058624
2020-04-10 23:22:47,ResisterChic,,1,1,1,"According to recent data obtained from county health departments and the TX Dept of State Health Services, COVID-19 cases in Texas increased 46.6% to 11,689 cases between Monday, April 6 and Thursday, April 9 Number of cases doesn’t appear to be slowing. ",,,,1248753321550188550,https://twitter.com/ResisterChic/status/1248753321550188550
2020-04-10 23:21:20,MedicineNews_b,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism https://www.plow.io/post/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_source=Twitter&amp;utm_campaign=Medicine +1 VigorBot #Medicine",,,#Medicine,1248752959661289472,https://twitter.com/MedicineNews_b/status/1248752959661289472
2020-04-10 23:20:36,kpdhollow,DelayKathleen,0,1,2,"Earlier this week Texas stood at 49th in Covid-19 tests per capita. It’s almost like the powers that be really don’t want to see the big picture. Data is essential to good science.",,,,1248752774919196672,https://twitter.com/kpdhollow/status/1248752774919196672
2020-04-10 23:19:53,stacynestler,travisakers,0,0,0,"Hum, in Texas, Schools have many people over 25 working in them &amp; most students reside w/ people over 25.... &amp; BTW, infants have died of COVID-19",,,,1248752592173350915,https://twitter.com/stacynestler/status/1248752592173350915
2020-04-10 23:19:50,toddahunter,,0,0,2,"@GovAbbott Provides Update On COVID-19 In Texas, Announces Frontline Child Care Website For Essential Workers ",,@GovAbbott,,1248752582228664320,https://twitter.com/toddahunter/status/1248752582228664320
2020-04-10 23:19:38,theintercept,,7,59,89,"After Texas declared an abortion ban amid the Covid-19 outbreak, patients across the state were left with few options: Delay the procedure until the ban is lifted, travel out of state to secure services, or “be forced to have a baby.” ",,,,1248752529657208838,https://twitter.com/theintercept/status/1248752529657208838
2020-04-10 23:18:29,CWL_law,,0,0,0,"Force Majeure Under Texas Law in the Time of COVID-19 ",,,,1248752242334879745,https://twitter.com/CWL_law/status/1248752242334879745
2020-04-10 23:17:24,ResisterChic,,0,0,1,"Concern is mounting after a doctor at a Texas nursing home started giving the anti-malarial drug hydroxychloroquine to dozens of elderly patients diagnosed with COVID-19 and tracking the outcomes in what he's calling an ""observational study."" ",,,,1248751968849453056,https://twitter.com/ResisterChic/status/1248751968849453056
2020-04-10 23:14:21,Rebel4U138,,0,0,1,"Quarantine Corona #ˈkwôrənˌtēn #krownuh #coronavirus #COVID__19 #Texas #Trump #USA #LockdownExtended #Lockdownextention",,,#krownuh #coronavirus #COVID__19 #Texas #Trump #USA #LockdownExtended #Lockdownextention,1248751199882526720,https://twitter.com/Rebel4U138/status/1248751199882526720
2020-04-10 23:14:08,Peter_Grinspoon,,1,8,10,"Texas City COVID-19 patients receive hydroxychloroquine Holy sh*t -- ""Families of residents were not notified before the drugs were administered"". In a nursing home! Human guinea pigs - this is reprehensible! https://www.galvnews.com/news/free/article_b59bab46-543a-5116-8e37-2f330a8fc008.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @GalvNews",,@GalvNews,,1248751146765881345,https://twitter.com/Peter_Grinspoon/status/1248751146765881345
2020-04-10 23:13:55,_SandyWest,JohnCornyn,0,0,0,"He senior Senator from Texas - who is neither a medical professional nor a data scientist - gaslighting his frustration that behavior influences the modeling on Covid-19. ",,,,1248751091275137027,https://twitter.com/_SandyWest/status/1248751091275137027
2020-04-10 23:09:25,kveotv23,,0,0,0,"Parks closed for Easter weekend to stop spread of COVID-19 in South Texas https://www.valleycentral.com/news/parks-closed-for-easter-weekend-to-stop-spread-of-covid-19-in-south-texas/ #RGV #BorderReport @SandraESanchez @BorderReportcom",,@SandraESanchez @BorderReportcom,#RGV #BorderReport,1248749960461463554,https://twitter.com/kveotv23/status/1248749960461463554
2020-04-10 23:08:47,TMLFOOTBALL,News4SA,0,0,0,"Govenor wants to praise Texas resedints on thier role in keeping covid-19 numbers to a minimum ",,,,1248749801291874305,https://twitter.com/TMLFOOTBALL/status/1248749801291874305
2020-04-10 23:07:05,RhondaRMaddux,RogueNASA,1,0,1,"There’s a doctor in Lufkin, Texas conntscted by quite a few people sick with the same non-flu repiratory virus from about Jan-March, giving people info on how to get tested for COVID-19 antibodies.",,,,1248749371166019586,https://twitter.com/RhondaRMaddux/status/1248749371166019586
2020-04-10 23:03:49,RhondaRMaddux,RogueNASA,0,0,0,"My daughter in Texas got very sick around January after a group event...fever, cough, lots of difficulty breathing. Negative for flu. I told her at the time it seemed like COVID-19 symptoms. Others in Lufkin area also had the same thing.",,,,1248748549765988353,https://twitter.com/RhondaRMaddux/status/1248748549765988353
2020-04-10 23:03:01,ReichlinMelnick,ReichlinMelnick,2,45,39,"There are now official/unofficial reports of COVID-19 among detainees/staff in ICE detention in: Arizona California Colorado Florida Georgia Illinois Louisiana Massachusetts Michigan New Jersey New Mexico New York Ohio Pennsylvania Texas The official count has risen to 80 ",,,,1248748348363935744,https://twitter.com/ReichlinMelnick/status/1248748348363935744
2020-04-10 23:01:12,power_jaguar,,0,0,1,"@GregAbbott_TX COVID-19: U.S. at a Glance*† Total cases: 459,165 Total deaths: 16,570 Highest in the world. Texas stay at home prevented spread. Opening businesses = increased community spread. Deaths will increase in Texas &amp; you will be personally responsible.",,@GregAbbott_TX,,1248747889012232192,https://twitter.com/power_jaguar/status/1248747889012232192
2020-04-10 23:00:35,newswise,,0,0,0,"#COVID-19 pandemic has rattled routines for both #urban and #rural #residents. “People who deal with substance disorders are definitely among a vulnerable group,” said Williams Dr. #Ron #Williams, Jr., associate professor in #Texas State #University. https://bit.ly/most-vulnerable-during-pandemic",,,#COVID #urban #rural #residents #Ron #Williams #Texas #University,1248747737295839232,https://twitter.com/newswise/status/1248747737295839232
2020-04-10 23:00:34,OshaquieFoster,,1,2,5,"We don’t move like dem LIL BOYs SH CK . . . . . #Boxing #BoxingFight #Boxeo #texas #SHOCK #SH CK #IceWater #ManDown #covid #covi̇d19 #corona #coronavirus",,,#Boxing #BoxingFight #Boxeo #texas #SHOCK #SH #IceWater #ManDown #covid #covi #corona #coronavirus,1248747729658032128,https://twitter.com/OshaquieFoster/status/1248747729658032128
2020-04-10 23:00:28,Lancaster_TX,,0,0,2,"Time for some good news! Governor Greg Abbott held a press conference today and shared that 1,366 people have fully recovered from COVID-19 in the State of Texas. https://www.kcbd.com/2020/04/10/governor-abbott-provides-update-coronavirus-impact-texas/ #StayHomeLancaster",,,#StayHomeLancaster,1248747707927334913,https://twitter.com/Lancaster_TX/status/1248747707927334913
2020-04-10 23:00:00,FOX4,,5,5,8,"North Texas Food Bank running out of money as demand continues to grow due to COVID-19 pandemic ",,,,1248747590667194370,https://twitter.com/FOX4/status/1248747590667194370
2020-04-10 22:59:35,ClarissaWindham,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism http://twib.in/l/599xGEkqXXXB",,,,1248747484857466882,https://twitter.com/ClarissaWindham/status/1248747484857466882
2020-04-10 22:59:09,JakeGarciaTV,,0,0,0,"Olney man dies from COVID-19 complications. This is the first Texas COVID-19 related death in our area. ",,,,1248747373913870345,https://twitter.com/JakeGarciaTV/status/1248747373913870345
2020-04-10 22:59:00,fox7austin,,0,0,1,"#FOX7Austin at 6pm : @jenniferonFOX7 with update on #Texas' #COVID19 response : @NatalieOnFOX7 on Travis County's COVID-19 dashboard : @KoskionFOX7 on @AUStinAirport seeing drop in passengers due to COVID-19 WATCH NOW: ",,@jenniferonFOX7 @NatalieOnFOX7 @KoskionFOX7 @AUStinAirport,#FOX7Austin #Texas #COVID19,1248747336349683712,https://twitter.com/fox7austin/status/1248747336349683712
2020-04-10 22:58:30,ctsignworks,,0,0,0,"1/3 @GovAbbott @txcomptroller @Glenn_Hegar Thanks for your leadership to this point on the COVID-19 issue, and thanks for postponing the Texas Franchise Tax filing. However, since the shut down by the state, counties and cities small business are strapped for liquidity.",,@GovAbbott @txcomptroller @Glenn_Hegar,,1248747212814909451,https://twitter.com/ctsignworks/status/1248747212814909451
2020-04-10 22:58:08,MiaGradneyKHOU,,0,1,4,"Here is a look at the latest COVID-19 headlines from around Houston, Texas, and the world for Friday, April 10. ",,,,1248747121169367041,https://twitter.com/MiaGradneyKHOU/status/1248747121169367041
2020-04-10 22:56:04,MarcuswevansSr,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism: A Texas doctor decided to give dozens of coronavirus patients at a nursing home a controversial, experimental medication, in some cases without telling their families… https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_medium=twitter&amp;utm_campaign=news&amp;utm_source=dlvr.it",,,,1248746600068833280,https://twitter.com/MarcuswevansSr/status/1248746600068833280
2020-04-10 22:55:21,Capperslounge,RepKenBuck,0,0,0,"@JohnCornyn see Colorado's COVID-19 rapid tests for Texas!! ",,@JohnCornyn,,1248746417113292803,https://twitter.com/Capperslounge/status/1248746417113292803
2020-04-10 22:53:39,bruntofitall,CNN,6,11,23,"Majority of my family members live in Texas, they're staying at home, only going out for essential needs. But if any of them contract covid-19 and die because of this irresponsible decision, their blood will be on Governor Abbott's hands. ",,,,1248745992775544832,https://twitter.com/bruntofitall/status/1248745992775544832
2020-04-10 22:50:32,lynnTXAM,MattWalshBlog,3,1,41,"I have a question @MattWalshBlog - how much venom, vile and crap are you getting for questioning anything related to Covid 19? I’m just a retired English Teacher, living in rural Texas, and I am getting called every name in the book.",,@MattWalshBlog,,1248745207077703683,https://twitter.com/lynnTXAM/status/1248745207077703683
2020-04-10 22:50:23,boydmyers,,0,0,0,"#ironman #vr2 time! #fridayTriday #triathlon #triathlete #trilife #covid #quarantine #runbikerun #swimbikerun @Krugerville, Texas https://www.instagram.com/p/B-0VaxonbAo/?igshid=1k7en4ua9ru7",,,#ironman #vr2 #fridayTriday #triathlon #triathlete #trilife #covid #quarantine #runbikerun #swimbikerun,1248745169199009798,https://twitter.com/boydmyers/status/1248745169199009798
2020-04-10 22:49:15,DrWaldoAyurveda,,0,0,0,"New story on NPR: COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism ",,,,1248744883793399808,https://twitter.com/DrWaldoAyurveda/status/1248744883793399808
2020-04-10 22:48:42,JoseAngelDesign,,0,0,0,"Check out this covid merch ! https://www.joseangeldesigns.com/shop/28489141/covid-19-collection @Houston, Texas https://www.instagram.com/p/B-0VLlThC15/?igshid=izf95hrc16kf",,,,1248744745834352642,https://twitter.com/JoseAngelDesign/status/1248744745834352642
2020-04-10 22:48:40,WSBFW,,1,0,0,"More opportunities to support local needs through the North Texas Community Foundation's COVID-19 Response Grants. ""We encourage our fundholders to consider making a general operating grant from your Donor Advised Fund to your favorite local agencies so that our neighbors can..",,,,1248744736887836676,https://twitter.com/WSBFW/status/1248744736887836676
2020-04-10 22:48:10,alfredovela08,,0,0,0,"Trump es el peor presidente en la Historia de Estados Unidos, afirma historiador en The Washington Post › Mundo › Granma - Órgano oficial del PCC. #Trump es un miserable fracaso. #Cuba #COVID__19 #Florida #Texas ",,,#Trump #Cuba #COVID__19 #Florida #Texas,1248744610744152065,https://twitter.com/alfredovela08/status/1248744610744152065
2020-04-10 22:48:04,FirmSpencer,,0,0,0,"COVID-19 BENEFITS @Houston, Texas https://www.instagram.com/p/B-0VJ18DL6j/?igshid=ou65ao654sbe",,,,1248744587990097920,https://twitter.com/FirmSpencer/status/1248744587990097920
2020-04-10 22:46:29,Squirrel_MA,,0,0,0,"Nearly 50 deaths reported as a result of COVID-19 in Texas nursing homes and assisted living facilities ",,,,1248744189552099332,https://twitter.com/Squirrel_MA/status/1248744189552099332
2020-04-10 22:45:36,CatDReporter,,0,0,0,"@GovAbbott Why would you take the chance of killing more people by getting back to business. 1 in 27 are dying from this Covid-19. It seems callous from the governor of Texas.",,@GovAbbott,,1248743963781214214,https://twitter.com/CatDReporter/status/1248743963781214214
2020-04-10 22:45:28,DispatchesF,,0,0,0,"nurseaubs shares from #Austin #Texas : ... ... If Grey’s Anatomy had a COVID spin-off #covidstrong #healthcareheroes ... ... Looks pretty badass to us. ... ... FOLLOW US to help Spread The… https://www.instagram.com/p/B-0U2k_JjZE/?igshid=1sp9fa7o6z5w0",,,#Austin #Texas #covidstrong #healthcareheroes,1248743931644465162,https://twitter.com/DispatchesF/status/1248743931644465162
2020-04-10 22:44:32,BAFFellows,,0,1,3,"Must see video where BAF Fellow Joy Semien, in partnership with Texas Sea Grant, discusses the U.S. Small Business Administration's COVID-19 funding opportunity for nonprofit organizations. Congratulations Joy! ",,,,1248743698474696708,https://twitter.com/BAFFellows/status/1248743698474696708
2020-04-10 22:42:17,denyf8,,0,1,2,"Texas conducts fewest COVID-19 tests per capita - ABC13 Houston https://abc13.com/health/texas-conducts-fewest-covid-19-tests-per-capita/6093037/ #SmartNews",,,#SmartNews,1248743131576590336,https://twitter.com/denyf8/status/1248743131576590336
2020-04-10 22:42:09,mburleson86,,0,0,0,"New story on NPR: Federal Appeals Court Reinstates Texas Abortion Ban Instituted During COVID-19 Crisis ",,,,1248743095589576705,https://twitter.com/mburleson86/status/1248743095589576705
2020-04-10 22:40:00,Rewire_News,,0,0,3,"""One Jane, who is already a parent with a toddler, said she cannot risk contracting COVID-19 to leave the state for abortion care. Instead, Jane is choosing to wait for the Texas abortion ban to lift—a decision the courts could make in the coming weeks."" ",,,,1248742556550209536,https://twitter.com/Rewire_News/status/1248742556550209536
2020-04-10 22:38:20,corona__watch,,0,2,1,"Breakdown of #Coronavirus cases over USA states: New York 172,358 New Jersey 54,588 Michigan 22,783 Massachusetts 20,974 California 20,917 Pennsylvania 20,340 Louisiana 19,253 Florida 17,968 Illinois 17,887 Texas 12,186 Massachusetts jumps to 4th place. #COVID_19 #COVID19",,,#Coronavirus #COVID_19 #COVID19,1248742137312804864,https://twitter.com/corona__watch/status/1248742137312804864
2020-04-10 22:37:56,HealthNews_b,,0,0,0,"Federal Appeals Court Reinstates Texas Abortion Ban Instituted During COVID-1... https://www.plow.io/post/federal-appeals-court-reinstates-texas-abortion-ban-instituted-during-covid-19-crisis?utm_source=Twitter&amp;utm_campaign=Health +1 VigorBot #Health",,,#Health,1248742037811113985,https://twitter.com/HealthNews_b/status/1248742037811113985
2020-04-10 22:37:51,Radio_Zocalo,,0,0,0,"Advierten a contribuyentes de Texas sobre estafas con apoyos del COVID-19 https://bit.ly/2UZNowA #Texas #Advertencia",,,#Texas #Advertencia,1248742013375143936,https://twitter.com/Radio_Zocalo/status/1248742013375143936
2020-04-10 22:36:42,SuperChannel_12,,0,0,0,"Advierten a contribuyentes de Texas sobre estafas con apoyos del COVID-19 https://bit.ly/2XpW7tv #Texas #Advertencia",,,#Texas #Advertencia,1248741726270808064,https://twitter.com/SuperChannel_12/status/1248741726270808064
2020-04-10 22:33:43,HoustonChron,,1,8,13,"Ryan Reynolds praises Texas Food Bank for historic COVID-19 response ",,,,1248740973615644673,https://twitter.com/HoustonChron/status/1248740973615644673
2020-04-10 22:28:02,nprpolitics,,3,12,7,"Federal Appeals Court Reinstates Texas Abortion Ban Instituted During COVID-19 Crisis https://www.npr.org/sections/coronavirus-live-updates/2020/04/10/832242841/federal-appeals-court-reinstates-texas-abortion-ban?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1248739543412428800,https://twitter.com/nprpolitics/status/1248739543412428800
2020-04-10 22:28:02,NPRHealth,,0,3,1,"Federal Appeals Court Reinstates Texas Abortion Ban Instituted During COVID-19 Crisis https://www.npr.org/sections/coronavirus-live-updates/2020/04/10/832242841/federal-appeals-court-reinstates-texas-abortion-ban?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1248739542892331008,https://twitter.com/NPRHealth/status/1248739542892331008
2020-04-10 22:27:34,freegalt,GregAbbott_TX,3,0,9,"Areas of Texas with minimal COVID-19 should be able to open up next week.",,,,1248739427557560329,https://twitter.com/freegalt/status/1248739427557560329
2020-04-10 22:24:07,_DeeMitch,,1,0,4,"When all this Covid shit is over , I’m trying to take a trip to Texas",,,,1248738559135305729,https://twitter.com/_DeeMitch/status/1248738559135305729
2020-04-10 22:22:51,Henry17521198,,0,0,0,"Texas conducts fewest COVID-19 tests per capita | http://abc13.com",,,,1248738240724680704,https://twitter.com/Henry17521198/status/1248738240724680704
2020-04-10 22:21:58,mrangelbabyGOD,GregAbbott_TX,0,0,0,"AUSTIN,TX. “Coronavirus updates in Central Texas: Travis County now reporting 642 COVID-19 cases, with 128 recovered Here are the latest COVID-19 updates, closures and postponements in Central Texas for Thursday, April 9.” ",,,,1248738018795626496,https://twitter.com/mrangelbabyGOD/status/1248738018795626496
2020-04-10 22:21:02,NPRHealth,,2,16,17,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism ",,,,1248737784078028800,https://twitter.com/NPRHealth/status/1248737784078028800
2020-04-10 22:20:02,KXAN_News,,1,1,6,"Nearly 50 deaths reported as a result of COVID-19 in #Texas nursing homes and assisted living facilities https://www.kxan.com/investigations/nearly-50-deaths-reported-as-a-result-of-covid-19-in-texas-nursing-homes-and-assisted-living-facilities/?utm_medium=social&amp;utm_source=twitter_KXAN_News",,,#Texas,1248737529974718465,https://twitter.com/KXAN_News/status/1248737529974718465
2020-04-10 22:19:17,Runnergirl851,,0,0,0,"@GregAbbott_TX open Texas back up May 1st! 30 million Texans and 200 deaths from Covid-19( yes that’s sad) but we cannot stay closed due to the unknown. Put Texans back to work!! #betheleader",,@GregAbbott_TX,#betheleader,1248737343223353344,https://twitter.com/Runnergirl851/status/1248737343223353344
2020-04-10 22:19:07,mrangelbabyGOD,GregAbbott_TX,0,0,0,"Midland,Texas LATEST NEWS 31st case of COVID-19 confirmed City of Midland confirms 30th case of COVID-19 27 confirmed cases in Midland County Two new cases bring the total to 26 City confirms two new cases, total now 24 22nd case of COVID-19 confirmed ",,,,1248737301020192770,https://twitter.com/mrangelbabyGOD/status/1248737301020192770
2020-04-10 22:17:56,RevTranscripts,,0,0,0,"Texas Governor Greg Abbott held a COVID-19 press briefing on April 10. He hinted that an executive order regarding Texas businesses reopening could be coming next week. ",,,,1248737004126384129,https://twitter.com/RevTranscripts/status/1248737004126384129
2020-04-10 22:13:46,MrDonaldMouse1,,0,0,1,"If you have the COVID virus, you could be infecting others by travelling to other counties, cities and towns. For everyone's sake, stay in your own county! Texas needs to beat this and go back to work! ",,,,1248735952580771842,https://twitter.com/MrDonaldMouse1/status/1248735952580771842
2020-04-10 22:13:00,impactnews_gcs,,0,1,0,"A North Texas urgent care clinic is cautioning people not to put off doctor’s visit for health concerns not related to COVID-19 even as the virus dominates the popular consciousness. ",,,,1248735760171368448,https://twitter.com/impactnews_gcs/status/1248735760171368448
2020-04-10 22:12:57,IAmBertCerecero,,0,0,0,"These new masks help make sure people stay 6 feet away from you! Lol #california #sandiego #sandiegoliving #bettersafethansorry #businessowner #business #coronavirus #covid_19 #texas #funnyordie #thuglife… https://www.instagram.com/p/B-0RIedpIQg/?igshid=1ivv0i3efmmkw",,,#california #sandiego #sandiegoliving #bettersafethansorry #businessowner #business #coronavirus #covid_19 #texas #funnyordie #thuglife,1248735746938351616,https://twitter.com/IAmBertCerecero/status/1248735746938351616
2020-04-10 22:11:33,MarilynFloress,enirrol,0,0,5,"COVID_19 also ruined my Texas Tulip date ",,,,1248735395958882307,https://twitter.com/MarilynFloress/status/1248735395958882307
2020-04-10 22:10:17,DannyChavezTX,,0,0,2,"Dallas Region’s Strong Economic Foundation Poised for Corporate, Industrial Attraction after COVID-19 @DRC Great stuff @gloriaosalinas! #dallas #DFW #texas #mckinney @McKinneyTxEDC #economicdevelopment @sayyestodallas",,@DRC @gloriaosalinas @McKinneyTxEDC @sayyestodallas,#dallas #DFW #texas #mckinney #economicdevelopment,1248735078513065985,https://twitter.com/DannyChavezTX/status/1248735078513065985
2020-04-10 22:08:33,Quaalude714,,0,0,0,"Texas Anti-Vaxxers Fear Mandatory COVID-19 Vaccines More Than the Virus Itself ",,,,1248734642909458433,https://twitter.com/Quaalude714/status/1248734642909458433
2020-04-10 22:08:28,Netmoneypatrol,libertytarian,0,0,0,"Depends on where you live. The USA is BIG.If you are in a tiny town in West Texas or North Dakota,yes there is not COVID-19 . if you are in NY or New Orleans, watch out",,,,1248734620692119552,https://twitter.com/Netmoneypatrol/status/1248734620692119552
