date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 19:52:37,FozdarPlays,JohnCornyn,0,0,0,"Sorry, John, as a Texas citizen, it's not relevant. Texans aren't even being considered for the COVID test unless we present all 3 major symptoms. We have no idea how many people are infected at this point. And since churches in Texas are now ""essential"", that number will grow.",,,,1249062821477986306,https://twitter.com/FozdarPlays/status/1249062821477986306
2020-04-11 19:51:17,ERI_HISTORY448,ERI_HISTORY448,0,2,4,"Here in London there is no quarantine centre, no temperature checks, no testing at the airport. ""UK nurses had to use bin bags due to PPE shortage ‘test positive for Covid-19’"" ",,,,1249062484276846597,https://twitter.com/ERI_HISTORY448/status/1249062484276846597
2020-04-11 19:50:16,RayPec,,0,0,14,"Help us give a #raypec THANK YOU to Joseph Ortiz from the Ray-Pec Class of 2001. He is an @FBI Special Agent in Dallas, Texas. We appreciate you, Joseph. Thank you! #COVID__19 #panthersonthefrontlines #StrongerTogether2020",,@FBI,#raypec #COVID__19 #panthersonthefrontlines #StrongerTogether2020,1249062230387236865,https://twitter.com/RayPec/status/1249062230387236865
2020-04-11 19:50:05,theyonks,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move ",,,,1249062181854994433,https://twitter.com/theyonks/status/1249062181854994433
2020-04-11 19:47:30,david__weldon,,0,0,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing - http://HoustonChronicle.com https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php",,,,1249061532840886273,https://twitter.com/david__weldon/status/1249061532840886273
2020-04-11 19:46:49,alongyourpath,CorridorNews,0,0,1,"Texas #Covid_19 update #COVID19tx #coronavirustexas",,,#Covid_19 #COVID19tx #coronavirustexas,1249061362728394754,https://twitter.com/alongyourpath/status/1249061362728394754
2020-04-11 19:45:56,thomaskaine5,,4,22,22,"Why It Matters: Central Texas hospitals &amp; officials not releasing suspected COVID-19 case counts ",,,,1249061139989880835,https://twitter.com/thomaskaine5/status/1249061139989880835
2020-04-11 19:45:30,RawlinsonGerry,BreitbartNews,0,2,1,"Texas,North Carolina,Utah,Arkansas,New Mexico, Nebraska,South Dakota,West Virginia, Hawaii, Montana, North Dakota, Alaska, Tennessee, Arizona,South Carolina,Iowa,Idaho,Oregon, Minnesota. Know what all these states have in common? 1 or less death by COVID per 100,000 people.",,,,1249061029465620480,https://twitter.com/RawlinsonGerry/status/1249061029465620480
2020-04-11 19:45:04,lisamariemims,,2,0,4,"Nobody panic: I’m not that sick. I’m doing a telemedicine screening for Covid-19, after being told it’s likely I have it, in an initial questionnaire.I have one comment about “reopening Texas.” That’s impossible. Even “a mild case” is weeks of illness. #Texas #COVID19 #StayHome",,,#Texas #COVID19 #StayHome #StayHome,1249060919755317250,https://twitter.com/lisamariemims/status/1249060919755317250
2020-04-11 19:44:26,News4SA,,0,3,4,"How the South Texas Blood &amp; Tissue Center is responding to the COVID-19 pandemic http://news4sanantonio.com/news/local/how-the-south-texas-blood-and-tissue-center-is-responding-to-the-covid-19-pandemic",,,,1249060761747496965,https://twitter.com/News4SA/status/1249060761747496965
2020-04-11 19:44:00,KodeeRolden,,0,0,0,"Houston | Texas provides emergency SNAP benefits during COVID-19 crisis ",,,,1249060652938858496,https://twitter.com/KodeeRolden/status/1249060652938858496
2020-04-11 19:43:26,EarnieBliss,GunnarKi,0,0,0,"The data are being muddled to include any COVID diagnosis. It’s no longer possible to tell deaths due to COVID from death where COVID is merely present. The real numbers will never be known. But Texas goes back to work in two weeks.",,,,1249060508281589760,https://twitter.com/EarnieBliss/status/1249060508281589760
2020-04-11 19:43:15,ommassageyoga,,1,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move ",,,,1249060462865547266,https://twitter.com/ommassageyoga/status/1249060462865547266
2020-04-11 19:41:19,AndrewOlUndy1,JamesTodaroMD,0,0,0,"1st there are only 58 positives at The Resort in Texas. 2nd they are still in the first week of treatment. Of the first 9 to be given treatment (5 days) all are alive but only one is non-febrile. This is not a meaningful finding in COVID disease. Far too early to call anything.",,,,1249059977593061377,https://twitter.com/AndrewOlUndy1/status/1249059977593061377
2020-04-11 19:41:11,geegeebythesea,,0,0,0,"Texas City COVID-19 patients receive hydroxychloroquine https://www.galvnews.com/news/free/article_b59bab46-543a-5116-8e37-2f330a8fc008.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @GalvNews Our Elders used as Guinea pigs. ""Experimental treatment"", no permission or notification required.",,@GalvNews,,1249059944390963200,https://twitter.com/geegeebythesea/status/1249059944390963200
2020-04-11 19:40:57,damondimarcony,,1,4,3,"April 2 Need this everywhere Laredo Texas Pop 235,809 Fines Residents for Not Wearing Masks in Public Amid COVID-19 Outbreak ",,,,1249059884005560322,https://twitter.com/damondimarcony/status/1249059884005560322
2020-04-11 19:40:26,IrvingFisher16,,1,1,0,"COVID deaths per million: New York: 443 Spain: 352 Italy: 322 Belgium: 289 France: 212 UK: 145 US: 61 Texas: 9",,,,1249059753063563264,https://twitter.com/IrvingFisher16/status/1249059753063563264
2020-04-11 19:40:15,JohannaVa84,,0,0,1,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism",,,,1249059707299467268,https://twitter.com/JohannaVa84/status/1249059707299467268
2020-04-11 19:39:18,Moneybag_rammbo,,1,3,6,"People in Texas dont call it CoronaVirus or COVID-19 we juss say, ""with all this shit going on"" ",,,,1249059467272040448,https://twitter.com/Moneybag_rammbo/status/1249059467272040448
2020-04-11 19:37:04,Tribulation7,,0,1,1,"How many missed? Texas is second-worst in the nation for COVID-19 testing https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral @GovAbbott Texans love to work...but they can’t get tested. What are trying to hide or are you just taking the @DanPatrick approach that the elderly should just die for the young?",,@GovAbbott @DanPatrick,,1249058906682335236,https://twitter.com/Tribulation7/status/1249058906682335236
2020-04-11 19:35:35,dem_rat,,14,72,206,"How many missed? Texas is second-worst in the nation for COVID-19 testing #KeepTexasRed https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,#KeepTexasRed,1249058534722899968,https://twitter.com/dem_rat/status/1249058534722899968
2020-04-11 19:35:32,nileshsingit,,0,0,0,"Top story: COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism : NPR https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism, see more http://tweetedtimes.com/nileshsingit?s=tnp",,,,1249058519271256064,https://twitter.com/nileshsingit/status/1249058519271256064
2020-04-11 19:34:06,817Lauren,,5,21,85,"At this point I think Texas is honestly the worst state when it comes to dealing with Covid-19. You’re in the peak weeks of this virus and you are talking about opening back up businesses??? What kind of stupid shit is that.",,,,1249058159873986561,https://twitter.com/817Lauren/status/1249058159873986561
2020-04-11 19:32:42,TeelaResists,,2,5,2,"#Texas doctor used repug connections to get hydroxychloroquine &amp; administered to elderly patients w/#COVID for ""observational study"" mostly, he didn't discuss w/families beforehand-he defends the decision https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_campaign=npr&amp;utm_source=facebook.com&amp;utm_medium=social&amp;utm_term=nprnews&amp;fbclid=IwAR1sI1ozITQrjyfRXWiWY1_haqSpNSgolqDyXMC0zaV5JZueQsS5qwB2JoI",,,#Texas #COVID,1249057807124570114,https://twitter.com/TeelaResists/status/1249057807124570114
2020-04-11 19:32:07,IrvingFisher16,maggieNYT,1,0,0,"COVID deaths per million: New York: 443 Spain: 352 Italy: 322 Belgium: 289 France: 212 UK: 145 US: 61 Texas: 9",,,,1249057662630797314,https://twitter.com/IrvingFisher16/status/1249057662630797314
2020-04-11 19:31:40,Patrick_West,Acosta,0,0,0,"Hey @GovAbbott how about setting up testing sites at food banks? #WhereAreTheTests No one has any idea how widespread COVID-19 is in Texas. ",,@GovAbbott,#WhereAreTheTests,1249057547702734849,https://twitter.com/Patrick_West/status/1249057547702734849
2020-04-11 19:29:49,pinkysmiles,,0,0,0,"Get Well soon..... #covid #prayforearth #quarantine #thepinkydiaries @Pflugerville, Texas https://www.instagram.com/p/B-2jQq-lO8l/?igshid=1nfq5bdw5is06",,,#covid #prayforearth #quarantine #thepinkydiaries,1249057082558554112,https://twitter.com/pinkysmiles/status/1249057082558554112
2020-04-11 19:29:23,garyleff,,6,5,33,"A man coughed on Texas game wardens, claiming to have COVID-19, after being arrested for illegally digging at a Native American burial site while possessing crystal meth and a Baby Yoda pipe. I have lost my ability to even. ",,,,1249056975503142912,https://twitter.com/garyleff/status/1249056975503142912
2020-04-11 19:28:56,pamcs,Cicindy,0,0,0,"Here in Texas, it’s the opposite. if they die of heart failure but also have Covid, they can put heart failure.",,,,1249056862022045698,https://twitter.com/pamcs/status/1249056862022045698
2020-04-11 19:28:39,DrugstorCowboy,stonecold2050,2,5,13,"Reopening Texas to “safely lift the COVID-19 lockdown” is the most insanely dangerous oxymoron I have ever read. The deaths that will result will be on Greg Abbott, just as much of the blame for Texas mass shootings on his watch. ",,,,1249056788701298688,https://twitter.com/DrugstorCowboy/status/1249056788701298688
2020-04-11 19:25:34,apuntnoticies,,0,0,0,"#CrisiCoronavirus | Als EUA, cada estat pot decidir si implementa mesures de confinament o aïllament social. Dotze dels governs estatals, com ara Texas o Kentucky, exclouen la celebració d'esdeveniments religiosos de les mesures contra la Covid-19. ",,,#CrisiCoronavirus,1249056011698294787,https://twitter.com/apuntnoticies/status/1249056011698294787
2020-04-11 19:23:00,moonlitefire,Texas_Savant_2,0,2,0,"Singers count as celebrities right? Joe Diffie passed from covid 19.. there are others",,,,1249055367906156546,https://twitter.com/moonlitefire/status/1249055367906156546
2020-04-11 19:19:54,1stGscholars,,0,0,0,"#Texas #Schools &amp; #Charters affected by #COVID-19 Closures, #Apply for this #Grant @teainfo improve your student outcomes: https://tea.texas.gov/about-tea/news-and-multimedia/correspondence/taa-letters/instructional-continuity-grant-for-districts-with-targeted-support-and-improvement-campuses",,@teainfo,#Texas #Schools #Charters #COVID #Apply #Grant,1249054585416822794,https://twitter.com/1stGscholars/status/1249054585416822794
2020-04-11 19:19:08,9grrepublican,,0,1,1,"This is how I want to see COVID reported....don't just post deaths. This is Texas as at Friday 11/4/2020 116,000 Texans have been tested 11,449 Texans have tested positive 1,532 hospitalized 221 deaths 1,366 recoveries 20,000 beds available 7,000 ventilators available",,,,1249054392721924097,https://twitter.com/9grrepublican/status/1249054392721924097
2020-04-11 19:19:05,Parker_Rush,,0,2,3,"#Texas is 2nd WORST in nation for Covid-19 testing. @GovAbbott - TEST TEST TEST How can you possibly consider opening the state if Texas is the 2nd worst state for #coronavirus TESTING? Please make your decision based on good health policy-NOT POLITICS.",,@GovAbbott,#Texas #coronavirus,1249054380961271811,https://twitter.com/Parker_Rush/status/1249054380961271811
2020-04-11 19:16:25,warybear,warybear,0,0,0,"Be honest: are you genuinely incapable of seeing that the covid rate is much higher than flu rate on your calculator? If you are rational enough to admit it is, what does that tell you about whether covid is “just as lethal as the flu”?",,,,1249053711126667267,https://twitter.com/warybear/status/1249053711126667267
2020-04-11 19:16:03,marysadlier,,2,0,0,"Any local companies able to build these? #GetMePPE Texas Company built this and is sharing the blueprints for free. COVID-19 Containment Box Assembly Tips https://youtu.be/y1Ee-I_ckEs via @YouTube",,@YouTube,#GetMePPE,1249053616582918152,https://twitter.com/marysadlier/status/1249053616582918152
2020-04-11 19:16:00,lilsliceofcraze,,0,0,1,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR ",,,,1249053607347064834,https://twitter.com/lilsliceofcraze/status/1249053607347064834
2020-04-11 19:15:41,CanPakTimes,,0,1,1,"Texas Truck Stop Under Pressure From City to Enforce COVID-19 Policies or Be Shut Down ",,,,1249053525486604289,https://twitter.com/CanPakTimes/status/1249053525486604289
2020-04-11 19:15:16,warybear,,1,0,0,"Because your calculator is using some much larger population than 520k, leading to a far lower #. You won’t link it so I can’t tell what. But that calculator also shows the flu is far below covid, 1/30th to 1/40th as deadly. So same exact point.",,,,1249053420759195648,https://twitter.com/warybear/status/1249053420759195648
2020-04-11 19:15:10,Renae131,realDonaldTrump,0,0,0,"You see that crowd in your banner picture? How many covid cases did your El Paso Texas February rally spread? A rally YOU CHOSE to hold despite being well briefed on the reality of covid in January. YOU CHOSE to hold a Maralago event in March. #NoTrumpAccountability",,,#NoTrumpAccountability,1249053394922352640,https://twitter.com/Renae131/status/1249053394922352640
2020-04-11 19:14:43,YVPolis,,0,0,0,"And the governor wants to re-open the state “How many missed? Texas is second-worst in the nation for COVID-19 testing” https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1249053280505921543,https://twitter.com/YVPolis/status/1249053280505921543
2020-04-11 19:13:11,MarkDershowitz,SenTedCruz,0,0,2,"Dear @SenTedCruz - what about @realDonaldTrump and @SenateGOP denying #Covid_19 for 2 months also contributing to 20,000 American deaths (so far)? Still waiting for all the testing we were promised many weeks ago. #Texas is last in per capita testing!",,@SenTedCruz @realDonaldTrump @SenateGOP,#Covid_19 #Texas,1249052896060231682,https://twitter.com/MarkDershowitz/status/1249052896060231682
2020-04-11 19:10:50,colbynews,,0,0,0,"a trump lover from Texas is now dead from COVID-19 after claiming the virus was a “hoax” http://www.colbynews.com/a-trump-lover-from-texas-is-now-dead-from-covid-19-after-claiming-the-virus-was-a-hoax/",,,,1249052304256491525,https://twitter.com/colbynews/status/1249052304256491525
2020-04-11 19:09:10,goshofar,,0,0,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Mobile)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1249051885765443584,https://twitter.com/goshofar/status/1249051885765443584
2020-04-11 19:07:48,TheDarkKnight08,,0,0,0,"When Texas becomes the COVID 19 frontrunner &lt;&lt;&lt;&lt;&lt;",,,,1249051542243536896,https://twitter.com/TheDarkKnight08/status/1249051542243536896
2020-04-11 19:07:35,cityweatherford,,0,0,2,"Update as of 1:45, April 11, 2020 Parker County has 2 NEW positive cases, both in Willow Park. We remain at 4 recovered leaving 9 active cases. #WeatherfordTx #StrongCommunity See below website where you can look up COVID-19 numbers in Texas. https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,#WeatherfordTx #StrongCommunity,1249051486270689282,https://twitter.com/cityweatherford/status/1249051486270689282
2020-04-11 19:07:16,marylou28307140,Cruellaisdevine,0,0,0,"As a health professional for over 35 years, never would I read about a doctor given doses of an unproven drug to his patients that suffer from Covid-19 to see if it works. Oh my word! Those doses could kill them, not cure them. Texas needs to pull his license! ASAP ",,,,1249051406365085701,https://twitter.com/marylou28307140/status/1249051406365085701
2020-04-11 19:06:42,redeye11055,,1,0,1,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move. Using drugs not approved by the FDA will put many people at risk. They are now using dementia/nursing home patients as subjects. Have the death panels started? ",,,,1249051264945618945,https://twitter.com/redeye11055/status/1249051264945618945
2020-04-11 19:06:00,TexasStandard,,0,1,1,"There are certainly places in Texas with more COVID-19 cases than Castro County, in the western Panhandle. But per capita, its 10 positive cases and one death make it one of Texas’ most heavily affected areas. ",,,,1249051088780759040,https://twitter.com/TexasStandard/status/1249051088780759040
2020-04-11 19:05:43,shbeetle,,0,0,0,"@GovAbbott How many missed? Texas is second-worst in the nation for COVID-19 testing ",,@GovAbbott,,1249051017817227265,https://twitter.com/shbeetle/status/1249051017817227265
2020-04-11 19:05:05,HeatherBass55,,0,0,0,"They arw back to not practicing social distancing...#fosterdenali #epicanimalrescue #adoptdontshop #fosteringsaveslives #livinghisbestlife #covid_19 @Landing At Waterstone, Frisco, Texas https://www.instagram.com/p/B-2gas2n91tOmiVtlZK9Q0kC8-Ip8fRtvNIDD40/?igshid=dxn0a8hj7l9d",,,#fosterdenali #epicanimalrescue #adoptdontshop #fosteringsaveslives #livinghisbestlife #covid_19,1249050856210739201,https://twitter.com/HeatherBass55/status/1249050856210739201
2020-04-11 19:04:42,IsisGop,Masonmorgan14,0,1,0,"Vote Blue Texas to save our lives and restore sanity! The GOP must be eradicated in November, root &amp; branch. #Covid_19 #VoteBlueToEndThisNightmare",,,#Covid_19 #VoteBlueToEndThisNightmare,1249050762463887360,https://twitter.com/IsisGop/status/1249050762463887360
2020-04-11 19:04:14,shbeetle,,0,0,0,"@JohnCornyn How many missed? Texas is second-worst in the nation for COVID-19 testing https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,@JohnCornyn,,1249050642221498370,https://twitter.com/shbeetle/status/1249050642221498370
2020-04-11 19:02:25,MaxBrewer4,IngrahamAngle,1,0,0,"Watch as dem governors continue to implement policies that destroy their states. Compare covid 19 recovery success to GOP states like Florida,Texas,Utah. ",,,,1249050188666322944,https://twitter.com/MaxBrewer4/status/1249050188666322944
2020-04-11 19:02:13,JNathanialC56,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social Oh, wonderful. So, now the elderly are disposable people?!? Those B*******!",,,,1249050137650810880,https://twitter.com/JNathanialC56/status/1249050137650810880
2020-04-11 19:02:07,silvestex,,0,1,0,"Hey @GovAbbott - Texas is 2nd to last in the nation on COVID-19 testing. If you want to safely open up the TX economy we need more tests. The President has said its up to the states. You are failing your constituents. .cc @DanPatrick",,@GovAbbott @DanPatrick,,1249050110278934530,https://twitter.com/silvestex/status/1249050110278934530
2020-04-11 19:02:02,pakepride,ShurrieP,0,0,0,"There was a racist attack on a Chinese American family in Midland, Texas the other week. A guy stabbed a family thinking they had Covid 19.",,,,1249050092700499968,https://twitter.com/pakepride/status/1249050092700499968
2020-04-11 19:01:21,honinmusic,,0,0,1,"We are BORED and gettin mad creative with livestream performances Come watch me on my FB page at 6pm Texas time if u wanna see the madness. I wrote a song about COVID (clever I know). ",,,,1249049919677136904,https://twitter.com/honinmusic/status/1249049919677136904
2020-04-11 19:00:48,carlottadavey,HeyTammyBruce,0,0,0,"RT!! Great plan!!ALL states that are NOT hot zones should follow Texas asap!! Opening the economy back up with safety guidelines is NEEDED now! April 21st needs to be our independence from Covid 19 @realDonaldTrump @DonaldJTrumpJr @GOPLeader @tatereeves",,@realDonaldTrump @DonaldJTrumpJr @GOPLeader @tatereeves,,1249049781554511874,https://twitter.com/carlottadavey/status/1249049781554511874
2020-04-11 19:00:11,KathleenFrieda,,0,0,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1249049624477863936,https://twitter.com/KathleenFrieda/status/1249049624477863936
2020-04-11 18:58:02,UniNoticias,,0,10,32," Texas en estado de alerta por tormentas severas en medio de cuarentena por covid-19. Se esperan severas tormentas este sábado y domingo de Pascua de Resurrección en gran parte del estado. Más información http://uni.vi/ehKb102dPYy.",,,,1249049082292662275,https://twitter.com/UniNoticias/status/1249049082292662275
2020-04-11 18:57:53,jwingate46,,0,1,1,"COVID-19 May Be Silently Spreading Across Rural Texas, Researchers Say – Texas Monthly #TestingNeeded",,,#TestingNeeded,1249049046548918272,https://twitter.com/jwingate46/status/1249049046548918272
2020-04-11 18:57:25,PrimerImpacto,,0,2,6," Texas en estado de alerta por tormentas severas en medio de cuarentena por covid-19. Se esperan severas tormentas este sábado y domingo de Pascua de Resurrección en gran parte del estado. Más información http://uni.vi/ehKb102dPYy.",,,,1249048930769403913,https://twitter.com/PrimerImpacto/status/1249048930769403913
2020-04-11 18:57:06,UnivisionSalud,,0,0,5," Texas en estado de alerta por tormentas severas en medio de cuarentena por covid-19. Se esperan severas tormentas este sábado y domingo de Pascua de Resurrección en gran parte del estado. Más información http://uni.vi/ehKb102dPYy.",,,,1249048847487250432,https://twitter.com/UnivisionSalud/status/1249048847487250432
2020-04-11 18:56:45,GoGirl2436,,0,0,0,"Read the entire article. It happened at a revival when a preacher came from Texas. Hopkins County Officials announce 3rd confirmed COVID-19 death ",,,,1249048759436226561,https://twitter.com/GoGirl2436/status/1249048759436226561
2020-04-11 18:56:35,azwildcatsfan,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move ",,,,1249048718474498048,https://twitter.com/azwildcatsfan/status/1249048718474498048
2020-04-11 18:55:25,m_zazigoboom,,0,1,1,"Highly irresponsible! COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social",,,,1249048426668593152,https://twitter.com/m_zazigoboom/status/1249048426668593152
2020-04-11 18:55:00,shay_rosie,,0,0,0,"COVID-19 May Be Silently Spreading Across Rural Texas, Researchers Say – Texas Monthly ",,,,1249048318681985030,https://twitter.com/shay_rosie/status/1249048318681985030
2020-04-11 18:54:52,EWCiolko,,0,0,0,"COVID-19 May Be Silently Spreading Across Rural Texas, Researchers Say – Texas Monthly https://www.texasmonthly.com/news/coronavirus-spread-rural-counties-university-texas-researchers/",,,,1249048289091227648,https://twitter.com/EWCiolko/status/1249048289091227648
2020-04-11 18:54:46,EWCentrist,,0,0,0,"COVID-19 May Be Silently Spreading Across Rural Texas, Researchers Say – Texas Monthly https://www.texasmonthly.com/news/coronavirus-spread-rural-counties-university-texas-researchers/",,,,1249048262948147201,https://twitter.com/EWCentrist/status/1249048262948147201
2020-04-11 18:53:59,415holgate,,0,1,1,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social",,,,1249048064796442624,https://twitter.com/415holgate/status/1249048064796442624
2020-04-11 18:53:58,kimconde752,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR ⁦@HoustonChron⁩ will you follow up https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism",,@HoustonChron,,1249048059763470338,https://twitter.com/kimconde752/status/1249048059763470338
2020-04-11 18:53:38,BillBishopKHOU,texanjw,2,0,2,"Remember, it wasn’t until April 3 Gov. Abbott announced 10,000 tests from Abbott Laboratories (not related to the Gov) would be shipped to Texas. 20K more are supposed to be sent each week. As of now, only 120,533 people have been tested for COVID-19 in the state of Texas.#khou",,,#khou,1249047976024170496,https://twitter.com/BillBishopKHOU/status/1249047976024170496
2020-04-11 18:53:05,cmbsosickofthis,,1,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social",,,,1249047837737975817,https://twitter.com/cmbsosickofthis/status/1249047837737975817
2020-04-11 18:53:00,HarrisVotes,,0,0,1,"Texas COVID-19 Electric Service Support Program is designed to help those who can't pay bills due to economic difficulties caused by #COVID19. More Information:",,,#COVID19,1249047818804891650,https://twitter.com/HarrisVotes/status/1249047818804891650
2020-04-11 18:52:23,duckm4st3r,,0,0,0,"Coronavirus Texas: Medical shelter being built at NRG Park for emergency COVID-19 use https://bestspecialnews.com/coronavirus-texas-medical-shelter-being-built-at-nrg-park-for-emergency-covid-19-use/",,,,1249047663468838923,https://twitter.com/duckm4st3r/status/1249047663468838923
2020-04-11 18:51:00,danrcuster,JantzerE,0,0,1,"As Dem Governor, she will continue to hold us down. Republican states will start opening first. Texas will open next week. CDC predicts less Covid deaths than the flu by the time this ends.",,,,1249047315152695296,https://twitter.com/danrcuster/status/1249047315152695296
2020-04-11 18:49:58,t_cox86,,1,0,7,"People in Texas don’t call it COVID-19 or the Coronavirus. They just say, “with all this sh*t goin’ on”... #Howdy #Texan",,,#Howdy #Texan,1249047054007099397,https://twitter.com/t_cox86/status/1249047054007099397
2020-04-11 18:48:45,Dark_Kofi,,0,0,1,"So Texas is planning on opening back up, with no testing for a disease that is as contagious as Covid-19 and that can be asymptomatic. I’m sure there won’t be any negative ramifications to this. ",,,,1249046745981562880,https://twitter.com/Dark_Kofi/status/1249046745981562880
2020-04-11 18:47:45,dougchristi,,0,0,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing https://www.houstonchronicle.com/news/investigations/article/How-many-missed-Texas-is-second-worst-in-the-15193258.php #SmartNews",,,#SmartNews,1249046497968017410,https://twitter.com/dougchristi/status/1249046497968017410
2020-04-11 18:46:32,silvanet,,1,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR https://n.pr/2Xtb527 - observational studies are Trump propaganda BS",,,,1249046191821795336,https://twitter.com/silvanet/status/1249046191821795336
2020-04-11 18:46:06,hope411adcock,GarrettHaake,0,0,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing ",,,,1249046079141797888,https://twitter.com/hope411adcock/status/1249046079141797888
2020-04-11 18:44:24,desototx,,0,0,0,"APRIL 11TH: TEXAS DIVISION OF EMERGENCY MANAGEMENT COVID-19 SITUATION REPORT https://nextdoor.com/city/post/144290517 via @Nextdoor",,@Nextdoor,,1249045652685938691,https://twitter.com/desototx/status/1249045652685938691
2020-04-11 18:43:48,colinpeden,,0,0,0,"3 of the 10 states with the worst Covid-19 outbreaks made churches exempt from stay at home orders: New York New Jersey - NO exemption Michigan - exempt Pennsylvania - exempt California Massachusetts Louisiana Florida - exempt Illinois Texas Sauce: https://bit.ly/2XwJP2z https://twitter.com/colinpeden/status/1249033605696884737",,,,1249045503553220609,https://twitter.com/colinpeden/status/1249045503553220609
2020-04-11 18:43:05,Oregonweaver13,,0,0,1,"This is along the same lines as the experiments Hitler’s Cult Docs did on thousands of humans. #lockhimup COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR https://www.npr.org/2020/04/10/830348837/covid-19-patients-given-unproven-drug-in-texas-nursing-home-garnering-criticism",,,#lockhimup,1249045322715693057,https://twitter.com/Oregonweaver13/status/1249045322715693057
2020-04-11 18:42:49,Daffy69697,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move ",,,,1249045255464325121,https://twitter.com/Daffy69697/status/1249045255464325121
2020-04-11 18:42:33,GreggDvm,,0,1,0,"COVID-19 May Be Silently Spreading Across Rural Counties, University of Texas Researchers Believe ",,,,1249045187420213249,https://twitter.com/GreggDvm/status/1249045187420213249
