date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-24 23:38:47,GreggDvm,TAHC,0,1,0,"Year of the virus in Texas. RHDV in rabbits, VSV in horses, Rabies in skunks and Covid 19 in everything else! ",,,,1253830777466425348,https://twitter.com/GreggDvm/status/1253830777466425348
2020-04-24 23:31:55,G_lame3,statesman,0,0,0,"Out of 29 million people in Texas. That means Texas has had 0.0002044827 percent COVID-19 deaths. ",,,,1253829050583351297,https://twitter.com/G_lame3/status/1253829050583351297
2020-04-24 23:28:45,bratecchouston,,0,0,0,"NEWS | Texas Policy Lab partners with Harris County judge on COVID-19 response Via @RiceUniversity - April 23, 2020 Read more: https://bit.ly/3eP2ywv #Coronavirus #COVID19 #Houston #Harris #County #RiceUniversity #TPL #Partnership #StayStrong #StayatHome #Satysafe #US #TX",,@RiceUniversity,#Coronavirus #COVID19 #Houston #Harris #County #RiceUniversity #TPL #Partnership #StayStrong #StayatHome #StayatHome #Satysafe #US #TX,1253828255540535299,https://twitter.com/bratecchouston/status/1253828255540535299
2020-04-24 23:27:05,Vicadvocate,,0,0,1,"Residents in five local counties were able to get free COVID-19 tests this week through the Texas National Guard, which started operating drive-thru collection sites Tuesday. ",,,,1253827835589951488,https://twitter.com/Vicadvocate/status/1253827835589951488
2020-04-24 23:27:00,TexasObserver,,1,14,7,"More than 100 cases of COVID-19 have been reported in Texas counties with only one—or no—licensed physician. Compounding the risks to rural counties is the fact that it’s likely that cases may be going untested. ",,,,1253827812936396800,https://twitter.com/TexasObserver/status/1253827812936396800
2020-04-24 23:25:20,ChronicleTexans,,0,0,0,"New #Texans from Texas Sports Nation — Greater Houston COVID-19 recovery fund growing fast ",,,#Texans,1253827396077326336,https://twitter.com/ChronicleTexans/status/1253827396077326336
2020-04-24 23:24:52,coahuilaenlinea,,0,0,0,"#Texas Fuentes del Condado de Maverick dieron a conocer un nuevo caso de Covid-19 con lo que la ciudad de #EaglePass suma 16 y mantiene 5 pacientes recuperados.",,,#Texas #EaglePass,1253827276040519680,https://twitter.com/coahuilaenlinea/status/1253827276040519680
2020-04-24 23:24:33,fvaraorta,,0,0,0,"Texas colleges cut budgets in response to economic impact of COVID-19 via @brittanybritto",,@brittanybritto,,1253827196822654977,https://twitter.com/fvaraorta/status/1253827196822654977
2020-04-24 23:22:50,RogerH_Jr,,0,0,0,"Come back Home... wherever you are at, just COME BACK HOME! Jesus is ready for you, you don’t have to do anything, just come back to Him and accept Jesus into your heart. #ThisIsYourSeason #Jesus #Texas #COVIDー19 #Covid_19",,,#ThisIsYourSeason #Jesus #Texas #COVID #Covid_19,1253826764872302598,https://twitter.com/RogerH_Jr/status/1253826764872302598
2020-04-24 23:16:36,DrWAVeSportCd1,,1,1,1,"Majority of Shelby County COVID-19 cases may be traced back to Tyson Foods #COVID19 ⁦@TysonFoods⁩ #Shelby #Texas #WTHOLYF ⁦@TysonFoods⁩ &amp; ⁦@SmithfieldFoods⁩ CEOS #COVIDIOTS #TrumpBurialPits",,@TysonFoods @TysonFoods @SmithfieldFoods,#COVID19 #Shelby #Texas #WTHOLYF #COVIDIOTS #TrumpBurialPits,1253825195321720836,https://twitter.com/DrWAVeSportCd1/status/1253825195321720836
2020-04-24 23:12:24,SuperSconti_,,0,0,0,"Fannin County Covid-19 count goes down 1; health officials say Texas is past pandemic peak | Free https://euronews.cc/2020/04/24/fannin-county-covid-19-count-goes-down-1-health-officials-say-texas-is-past-pandemic-peak-free/",,,,1253824139158224897,https://twitter.com/SuperSconti_/status/1253824139158224897
2020-04-24 23:11:53,JeamesSailor,,2,0,5,"I just found out today a very dear and close friend of mine (former roomate) just recovered from COVID-19. Expressed to me she was not able to get tested in Texas because DR did not recommend it. She spent 20 days of fatigue, fever. This is not flu. #disparities #RealityCheck",,,#disparities #RealityCheck,1253824010237984769,https://twitter.com/JeamesSailor/status/1253824010237984769
2020-04-24 23:11:11,zer0n1ght,RayN_Texas,1,0,0,"You must be new here. COVID-19 is a disease. SARS-CoV-2 is the virus that causes the disease. If you are going to debate about it, at least know the basics. That study was for SARS-CoV-1 virus, and SARS-CoV-2 virus is not too much different and is what causes COVID-19.",,,,1253823833947009025,https://twitter.com/zer0n1ght/status/1253823833947009025
2020-04-24 23:05:31,SusanAIngram20,,0,0,0,"U-KNOW AS WELL AS I DO? THAT MASKS DO NOT HOLD BACK COVID-19. IT'S FOUND 2-ENTER THE NOSE/MOUTH/*EYES/ *EARS!. SO? YOUR EFFORTS R-FUTILE. ""FEMA MY FOOT""?&gt;TEXAS HAD THEIR FILL OF FEMA DURING KATRINA!&gt; SHOOTING INNOCENT CITIZENS &amp; BREAKING A DAM 2-WASH THEIR BODIES OUT 2-SEA.TRUE https://twitter.com/GOP/status/1253810956083367940",,,,1253822408890281984,https://twitter.com/SusanAIngram20/status/1253822408890281984
2020-04-24 23:05:12,TallDavid,TheROUSes,1,0,0,"Given that Fort Bend had one of the earliest outbreaks of COVID-19 in Texas and since there have been a (relatively) low number of COVID-19 deaths, that's an indication that the FB leadership has done a (relatively) good job of protecting the citizens of Fort Bend County.",,,,1253822327957213184,https://twitter.com/TallDavid/status/1253822327957213184
2020-04-24 23:05:09,moderate2severe,charles_gaba,0,0,1,"Check out the Red State Texas and @TarrantCountyTX Its cases are exploding as @GovAbbott rejects the 14 days of decreasing numbers. Now #Covid_19 deaths are rising daily. @tcjudgewhitley is rudderless. @MayorBetsyPrice too. @BudKennedy is the follow.",,@TarrantCountyTX @GovAbbott @tcjudgewhitley @MayorBetsyPrice @BudKennedy,#Covid_19,1253822315164340224,https://twitter.com/moderate2severe/status/1253822315164340224
2020-04-24 23:05:06,TheBluejay1994,TheEvernetVO,1,0,2,"WELCOME TO TEXAS BOI! Hey when COVID gets figured out, and you're ever in the DFW area, WE GETTIN BBQ. Heck I can even make the drive there I love doin it! Austin rocks bud I wish you the best on your new journey~ ",,,,1253822301444997121,https://twitter.com/TheBluejay1994/status/1253822301444997121
2020-04-24 23:03:06,SisterMomGranny,,0,0,0,"Powerful photo from Texas hospital gives glimpse into toll of COVID-19 https://www.10tv.com/article/powerful-photo-texas-hospital-gives-glimpse-toll-covid-19-2020-apr via @10tv",,@10TV,,1253821800343121920,https://twitter.com/SisterMomGranny/status/1253821800343121920
2020-04-24 22:56:36,News4SA,,1,1,1,"New online COVID-19 map shows closest test collection sites in Texas http://news4sanantonio.com/news/local/new-online-covid-19-map-shows-closest-test-collection-sites-in-texas",,,,1253820164866523138,https://twitter.com/News4SA/status/1253820164866523138
2020-04-24 22:54:41,zer0n1ght,RayN_Texas,1,0,0,"Are you referring to the debunked and flawed trial done at the VA where they didn't use randomized selection of patients, and gave extremely high doses outside of recommendations to extremely advanced cases of COVID?The trial was designed to fail by big pharma propaganda.",,,,1253819680050958338,https://twitter.com/zer0n1ght/status/1253819680050958338
2020-04-24 22:54:12,BHR07201929,SullyCNBC,3,0,4,"Brian, in 7 largest Texas counties: Denton/Collin/Tarrant/Dallas (D/FW Metro area), Travis (Austin), Bexar (San Antonio) and Harris (Houston), as of today, 4/24, we have had 306 Covid-19 deaths. Total. About twice this #statewide. No compare to NY/NJ.",,,,1253819558546333697,https://twitter.com/BHR07201929/status/1253819558546333697
2020-04-24 22:53:16,BZavaletaMD,tmprowell,0,0,0,"Dear Governor Abbott of Texas: We all think that #StayAtHome orders should stay in place longer. In Cameron County, orders were extended until May 4, pending more data. #LeadershipMatters #ScienceMatters #Covid_19 @GregAbbott_TX",,@GregAbbott_TX,#StayAtHome #StayAtHome #LeadershipMatters #ScienceMatters #Covid_19,1253819322608300041,https://twitter.com/BZavaletaMD/status/1253819322608300041
2020-04-24 22:53:15,BachFancy,,0,0,0,"A Texas grocery chain predicted COVID-19 and prevented massive shortages ",,,,1253819319622029317,https://twitter.com/BachFancy/status/1253819319622029317
2020-04-24 22:52:55,sherrycnm,,0,0,0,"COVID-19: Map of Texas Drive-Through Testing Sites ",,,,1253819235790393345,https://twitter.com/sherrycnm/status/1253819235790393345
2020-04-24 22:52:25,Nojo_2020,Harnesshealth,0,0,1,"NOT for a serious viral infection. You'll need expert care in an ICU if #Covid_19 is threatening your life. #COVIDIOTS",,,#Covid_19 #COVIDIOTS,1253819112607842307,https://twitter.com/Nojo_2020/status/1253819112607842307
2020-04-24 22:49:40,chris_kratovil,chiproytx,1,1,5,"Interesting thread from Texas Congressman Chip Roy. An interdisciplinary approach to the COVID seems essential. ",,,,1253818419805380613,https://twitter.com/chris_kratovil/status/1253818419805380613
2020-04-24 22:48:30,ginibrd,,0,0,1,"Texas 29Million citizens Confirmed Covid-19 Cases 22,140 Less than .01% of entire population of Texas infected Deaths to date 593 Less than .03% of those who were infected @GovAbbott why is Harris County Judge usurping her authority to enslave us when the facts are CLEAR?",,@GovAbbott,,1253818125549789184,https://twitter.com/ginibrd/status/1253818125549789184
2020-04-24 22:48:06,ginibrd,ROHLL5,3,3,2,"Texas 29Million citizens Confirmed Covid-19 Cases 22,140 Less than .01% of entire population of Texas infected Deaths to date 593 Less than .03% of those who were infected @GovAbbott why is Harris County Judge usurping her authority to enslave us when the facts are CLEAR?",,@GovAbbott,,1253818022466400257,https://twitter.com/ginibrd/status/1253818022466400257
2020-04-24 22:45:21,reenajade,,0,3,3,"Need to find COVID-19 test collection sites in Texas? @GovAbbott @TexasDSHS @TDEM launched an online map to help you find a collection site nearest you. It has 340+ sites on there and info on public and private mobile, walk-in, and drive-up locations. https://spectrumlocalnews.com/tx/austin/news/2020/04/24/new-map-details-where-to-get-tested-for-covid-19-in-texas-",,@GovAbbott @TexasDSHS @TDEM,,1253817332650201090,https://twitter.com/reenajade/status/1253817332650201090
2020-04-24 22:44:57,cmerfy,,0,0,0," Pretty meaningless-- #StayAtHome if at all possible. #DallasCounty #Friday #dfw #Covid_19 #DemCastTX #Dallas #Texas ",,,#StayAtHome #StayAtHome #DallasCounty #Friday #dfw #Covid_19 #DemCastTX #Dallas #Texas,1253817229902336000,https://twitter.com/cmerfy/status/1253817229902336000
2020-04-24 22:43:21,margaritamimi1,EmDub11,2,1,4,"This is the fourth meat plant in America with a big breakout of covid. A chicken plant in Texas also has a large problem. It makes you wonder what’s the connection between the meat and the breakout. And if are we safe? That’s a legitimate question",,,,1253816828859736064,https://twitter.com/margaritamimi1/status/1253816828859736064
2020-04-24 22:42:00,theappeal,,1,12,18,"Federal directives call for the release of medically at-risk prisoners to prevent the spread of COVID-19. At Carswell, a federal medical prison in Texas, the population remains essentially unchanged. It is already at more than 130 percent capacity. ",,,,1253816488374308864,https://twitter.com/theappeal/status/1253816488374308864
2020-04-24 22:35:03,TheDailyPayoff,,0,0,0,"Texas Lottery sales surge amidst the COVID-19 pandemic ",,,,1253814740482052096,https://twitter.com/TheDailyPayoff/status/1253814740482052096
2020-04-24 22:30:18,Eleconomistanet,,0,0,0,"#DesdeWallStreet | Wall Street cerró en verde, pero sus indicadores anotaron pérdidas en el conjunto de una semana marcada por la volatilidad en el petróleo de Texas y la escalada del desempleo en EUA, efectos del azote económico de la pandemia de covid-19. ",,,#DesdeWallStreet,1253813544585498624,https://twitter.com/Eleconomistanet/status/1253813544585498624
2020-04-24 22:28:52,diamondave,,0,0,0,"#HEADSUP!! #Coronavirus #covid_19 is spreading fast in states that may reopen soon!!!!!!!!!!!! #GEORGIA #TEXAS https://pin.it/1wpVGsd via .@pinterest",,@Pinterest,#HEADSUP #Coronavirus #covid_19 #GEORGIA #TEXAS,1253813186173661185,https://twitter.com/diamondave/status/1253813186173661185
2020-04-24 22:28:25,kikevertientes,,0,0,0,"La Hora de Kike entrevistará hoy a las 19:00 horas al padre Antonio Liberman Ormaza, sacerdote del cantón Junín que reside actualmente en Texas, Estados Unidos. Hablaremos de la fe en tiempos de #covid y de su experiencia como religioso. Sintoniza por http://www.facebook.com/uncubanoencalceta/",,,#covid,1253813072701140994,https://twitter.com/kikevertientes/status/1253813072701140994
2020-04-24 22:28:04,TheParisNews,,0,0,0,"The number of Fannin County residents confirmed to have Covid-19 has been reduced one to 17 after the Texas Department of State Health Services reclassified a positive case to the county of residence, officials said. ",,,,1253812981584011266,https://twitter.com/TheParisNews/status/1253812981584011266
2020-04-24 22:27:59,BlakeFox4News,,8,9,24,"THREAD: Communication from public officials on the use of cleaning products re: COVID-19 is incredibly important. DO NOT ingest or inject cleaning products. Data from Texas Poison Control Center shows it's been an issue:",,,,1253812960239276040,https://twitter.com/BlakeFox4News/status/1253812960239276040
2020-04-24 22:24:23,IcodeSouthlake,,0,1,0,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1253812057331425281,https://twitter.com/IcodeSouthlake/status/1253812057331425281
2020-04-24 22:24:07,DelayKathleen,IvankaTrump,0,0,1,"Ivanka Covid has barely hit Texas yet. Do not be too anxious to lend ventilators. Also do you have loans with China or any other countries?",,,,1253811990637817856,https://twitter.com/DelayKathleen/status/1253811990637817856
2020-04-24 22:22:57,RachelOLindley,,0,2,1,"More than one-fifth of all Texas counties have only one or no primary care physician. So far, more than 100 cases of COVID-19 have been reported in counties with only one —or no — licensed physician. ",,,,1253811697095229440,https://twitter.com/RachelOLindley/status/1253811697095229440
2020-04-24 22:22:54,TheFirstonTV,,7,67,201,"Gov. @GregAbbottTX outlines his much-talked about plan to safely reopen the Texas economy in a wide-ranging conversation with @DLoesch. Gov. Abbott says the Lone Star State is leading the way on COVID-19 response and using data to guide decision-making. ",,@GregAbbottTX @DLoesch,,1253811683690262528,https://twitter.com/TheFirstonTV/status/1253811683690262528
2020-04-24 22:22:30,newsmonkeygirl,,2,8,13,"Rough time for news folks in Austin so I'm throwing this out: Spectrum News is hiring right now. In Austin. In Texas. Across the US. This company has been INCREDIBLY supportive of local COVID-19 coverage. See what's up: http://jobs.spectrum.com #SupportLocalNews",,,#SupportLocalNews,1253811580359360529,https://twitter.com/newsmonkeygirl/status/1253811580359360529
2020-04-24 22:22:09,TXCapTonight,,0,4,1,"At 7: Texas nearing 600 deaths, 23K cases of #COVID19 + @jamesrhenson joins us to discuss new polling showing Texans attitudes about #coronavirus response + UT grad students petition for tuition discount + @JohnCornyn on lawmakers considering additional COVID-19 relief ",,@jamesrhenson @JohnCornyn,#COVID19 #coronavirus,1253811494816493573,https://twitter.com/TXCapTonight/status/1253811494816493573
2020-04-24 22:21:25,GabeGilzow,GovAbbott,0,0,0,"Yesterday...COVID-19 ICU bed usage down 15% since April 16, Texas Medical Center reports. numbers of cases keep growing, but people in the hospital is going down...testing increase??? curve adjusted to show we haven’t peaked...why are hospitalizations down?",,,,1253811308807573508,https://twitter.com/GabeGilzow/status/1253811308807573508
2020-04-24 22:17:26,BCMFromtheLabs,,0,3,6,"Baylor, Texas Children’s Hospital developing #COVID-19 vaccine @mebottazzi @TCHResearchNews @peterHotez https://www.bcm.edu/news/infectious-diseases/covid-19-vaccine-baylor-texas-childrens via @bcmhouston",,@mebottazzi @TCHResearchNews @PeterHotez @bcmhouston,#COVID,1253810304909217792,https://twitter.com/BCMFromtheLabs/status/1253810304909217792
2020-04-24 22:16:07,BCMFromtheLabs,,0,1,0,"Deep space research can help during COVID-19 pandemic | Baylor College of Medicine | Houston, Texas https://www.bcm.edu/news/space-medicine/deep-space-research-help-during-covid-19 via @bcmhouston",,@bcmhouston,,1253809974997901312,https://twitter.com/BCMFromtheLabs/status/1253809974997901312
2020-04-24 22:15:33,insexandthecity,,0,0,0,"Texas Lt. Governor on Ending State’s COVID-19 Lockdown: “There Are More Important Things Than Living” ",,,,1253809831137296384,https://twitter.com/insexandthecity/status/1253809831137296384
2020-04-24 22:14:27,LakeWinnieNana,DMRegister,0,0,0,"I have a friend in Texas, it is up to around 100 degrees and Covid 19 is not going away, still infecting people ",,,,1253809557270220800,https://twitter.com/LakeWinnieNana/status/1253809557270220800
2020-04-24 22:12:00,imjedi,,0,0,6,"Crazy covid schedule hasn’t given me much time to chill. Supporting Local Texas businesses. Bringing the heat. ",,,,1253808938631512075,https://twitter.com/imjedi/status/1253808938631512075
2020-04-24 22:09:15,lupechavezjr,JCisnerosTX,0,0,0,"Just an unexcused absence. Too many and someone goes to jail. Better question, when schools decide to go back without a viable covid vaccine in Texas, will uninsured kids stay home?",,,,1253808248085524480,https://twitter.com/lupechavezjr/status/1253808248085524480
2020-04-24 22:07:49,CodyJacobs,,3,1,8,"Texas vs COVID-19 ",,,,1253807888071614464,https://twitter.com/CodyJacobs/status/1253807888071614464
2020-04-24 22:07:47,NEWS_MAKER,,5,22,47,"Texas' attorney general has accused the nation's largest egg producer of price gouging - A lawsuit by Republican Attorney General Ken Paxton alleges that Cal-Maine Foods raised generic eggs price by 300% even though covid had not disrupted its supply chain https://www.chron.com/news/article/Texas-accuses-US-largest-egg-producer-of-price-15224143.php",,,,1253807878986588160,https://twitter.com/NEWS_MAKER/status/1253807878986588160
2020-04-24 22:07:44,viviancbc53,,0,0,0,"Texas ranks 48 in Covid-19 testing. Fact-check: Where does Texas rank on coronavirus testing? ",,,,1253807864692518919,https://twitter.com/viviancbc53/status/1253807864692518919
2020-04-24 22:07:41,TopClassActions,,0,0,0,"A Texas company has been hit with a coronavirus lawsuit alleging the company shills a treatment with ozone therapy as a way to treat or even cure COVID-19. Learn more: https://tca.la/m2d #coronavirus #cure #coronaviruscure #covid19 #covid19cure",,,#coronavirus #cure #coronaviruscure #covid19 #covid19cure,1253807852457771014,https://twitter.com/TopClassActions/status/1253807852457771014
2020-04-24 22:04:39,57_aharrison,,0,0,0,"Texas is 49th in the Nation in regards to Covid-19 testing! Great job Governor Greg Abbott! #CorruptAndComplicitGOP #TrumpIsNotADoctor #TrumpVirusTestingFailure",,,#CorruptAndComplicitGOP #TrumpIsNotADoctor #TrumpVirusTestingFailure,1253807089778122760,https://twitter.com/57_aharrison/status/1253807089778122760
2020-04-24 22:04:18,CoreyRiggsTV,,0,1,3,"I was supposed to be on the road today to take Carter to Texas for the #HomeStandWeekend to see @DallasFuel but COVID-19 took care of that. But we go to the mail box and BAM! The great folks from the Fuel sent Carter a fan care package. Thanks @DallasFuel #burnblue #playwithfire",,@DallasFuel @DallasFuel,#HomeStandWeekend #burnblue #burnblue #playwithfire #playwithfire,1253807003778142210,https://twitter.com/CoreyRiggsTV/status/1253807003778142210
2020-04-24 22:03:55,mama_bruce,,0,0,0,"#covid19 Unsettling updates in southwestern Kansas, Oklahoma Panhandle, and Texas Panhandle. All in meat processing plants. Work environment or the workers? Depends on who you ask. Covid -Three Western Kansas Meatpacking Counties ",,,#covid19,1253806906356842496,https://twitter.com/mama_bruce/status/1253806906356842496
2020-04-24 22:01:04,RojoRurba002,,0,0,0,"Here are the latest COVID-19 updates, closures and postponements in Central Texas for Friday, April 24. ",,,,1253806188103426054,https://twitter.com/RojoRurba002/status/1253806188103426054
2020-04-24 22:00:07,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: Anderson County has 2 new cases. https://bit.ly/3bNz2Wh?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1253805947241324549,https://twitter.com/kfxkfox51/status/1253805947241324549
2020-04-24 22:00:06,KETK,,0,1,0,"COVID-19 IN EAST TEXAS: Anderson County has 2 new cases. https://bit.ly/3bNz2Wh?utm_medium=social&amp;utm_source=twitter_KETK",,,,1253805945152589824,https://twitter.com/KETK/status/1253805945152589824
2020-04-24 21:58:12,gyoung16gary,,0,0,0,"@TexasDSHS To the lay person, one who values human life and the health and safety of my family, it seems incredibly stupid to be opening businesses in Texas while COVID-19 cases and death continue to rise daily. Isn't it the entire purpose of DSHS to protect public health?",,@TexasDSHS,,1253805464774680584,https://twitter.com/gyoung16gary/status/1253805464774680584
2020-04-24 21:50:02,aussielottery,,0,0,0,"Texas Lottery sales surge amidst the COVID-19 pandemic ",,,,1253803412707110912,https://twitter.com/aussielottery/status/1253803412707110912
2020-04-24 21:43:38,MelissaGaskill,,0,0,0,"Virtual #outdoor experiences across Texas. #COVID-19 #stayhome #nature",,,#outdoor #COVID #stayhome #stayhome #nature,1253801801574428674,https://twitter.com/MelissaGaskill/status/1253801801574428674
2020-04-24 21:39:53,TheGilmerMirror,,0,0,0,"Mapping the Number of COVID-19 Cases in Texas per Doctor ",,,,1253800855121379333,https://twitter.com/TheGilmerMirror/status/1253800855121379333
2020-04-24 21:38:54,tblakeholland,,0,0,2,"NEW: Map showing COVID-19 testing sites across Texas. ",,,,1253800609054064641,https://twitter.com/tblakeholland/status/1253800609054064641
2020-04-24 21:36:30,CBSDFW,,0,2,1,"Texas has expanded its online interactive map of COVID-19 testing locations throughout the state to include mobile and walk-in locations, both public and private. ",,,,1253800005086916608,https://twitter.com/CBSDFW/status/1253800005086916608
2020-04-24 21:35:55,justinmclifton,Castillonis,0,0,0,"Correct. I did that over the past 2 years. 15% is a rough estimate for the total tax bill. Unfortunately I'm not doing it this year due to covid though. I'm just indefinitely in Texas now. It's not the best year for international travel.",,,,1253799859230068738,https://twitter.com/justinmclifton/status/1253799859230068738
2020-04-24 21:35:09,GetUpErica,,0,1,2,"Texas Chief Nurse Designs Masks That Protect Better Against COVID-19 Than N95 ",,,,1253799665402863618,https://twitter.com/GetUpErica/status/1253799665402863618
2020-04-24 21:33:30,micarosenberg,,1,3,3,"Nearly 300 ICE detainees have COVID-19 as of Thursday. Dozens of infections were recorded in four detention centers, in New York, California, Texas and Louisiana. @tedhesson explains",,@tedhesson,,1253799248954634241,https://twitter.com/micarosenberg/status/1253799248954634241
2020-04-24 21:30:38,KevinOlivasMedi,,0,0,1,".@kfdmnews @fox4beaumont @KelseyBorza : For many newborn babies, breast milk can play a pivotal role in the development of a new person. Amid the often chaotic @COVID-19, a group of moms in Beaumont, Texas is making donations to help those babies: ",,@kfdmnews @fox4beaumont @KelseyBorza @covid,,1253798530357047298,https://twitter.com/KevinOlivasMedi/status/1253798530357047298
2020-04-24 21:30:24,childrenatrisk,,0,3,2,"Children are more vulnerable & isolated than ever during the COVID-19 pandemic. Help us keep Texas children #childabuse-free, if you suspect child abuse has occurred, REPORT IT! #ChildAbusePreventionMonth #NCAPM #CAPMonth #KeepKidsSafe #StopChildAbuse #ForChildren!",,,#childabuse #ChildAbusePreventionMonth #NCAPM #CAPMonth #KeepKidsSafe #StopChildAbuse #ForChildren,1253798468881199110,https://twitter.com/childrenatrisk/status/1253798468881199110
2020-04-24 21:24:14,wendydavis,,1,18,52,"As rural hospitals across Texas are experiencing an increase in COVID-19 cases, more testing is needed immediately. Decisions must be shaped by complete, accurate data. Lives depend on this. #TX21",,,#TX21,1253796917076787202,https://twitter.com/wendydavis/status/1253796917076787202
2020-04-24 21:21:49,KVUE,,0,6,7,"Texas launches statewide COVID-19 test collection online map ",,,,1253796312455225344,https://twitter.com/KVUE/status/1253796312455225344
2020-04-24 21:21:05,IrvingFisher16,,0,0,0,"COVID deaths per million: New York: 1094 Belgium: 585 Texas: 20",,,,1253796125708103680,https://twitter.com/IrvingFisher16/status/1253796125708103680
2020-04-24 21:20:53,sarahrafique,,1,2,3,"Texas released a map today of COVID-19 test collection sites, which shows some rural areas have less access to testing. https://txdps.maps.arcgis.com/apps/webappviewer/index.html?id=8bf7c6a436a64bfe9a5ce25be580e4ff",,,,1253796075070263296,https://twitter.com/sarahrafique/status/1253796075070263296
2020-04-24 21:17:34,GlobalPandemics,,0,0,0,"COVID-ALERT: Federal Courts Uphold Texas, Arkansas Abortion Orders Amid COVID-19 - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/federal-courts-uphold-texas-arkansas-abortion-orders-amidcovid-19/",,,#Coronavirus #COVID19,1253795239564894209,https://twitter.com/GlobalPandemics/status/1253795239564894209
2020-04-24 21:13:00,TexasStandard,,0,0,0,"COVID-19-related measures for business and personal health dominated the week in Texas politics. Here's more with @TexasTribune's @AlexSamuelsx5:",,@TexasTribune @AlexSamuelsx5,,1253794092561190913,https://twitter.com/TexasStandard/status/1253794092561190913
