date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-20 23:47:53,KRBCnews,,0,0,0,"Gov. Abbott, Texas National Guard announce COVID-19 mobile testing sites https://bit.ly/2xKk18H?utm_medium=social&amp;utm_source=twitter_KRBCnews",,,,1252383516228087809,https://twitter.com/KRBCnews/status/1252383516228087809
2020-04-20 23:47:46,KTABTV,,0,0,0,"Gov. Abbott, Texas National Guard announce COVID-19 mobile testing sites https://bit.ly/2xKk18H?utm_medium=social&amp;utm_source=twitter_KTABTV",,,,1252383489439100933,https://twitter.com/KTABTV/status/1252383489439100933
2020-04-20 23:45:36,avrillecoffee,,0,0,0,"I wont be surprised if US will fall down in no time , Ingat po sa lahat Americans in Austin, Texas Protest against Lockdown - (COVID-19). https://m.facebook.com/media/set/?set=a.1288108888060475&amp;type=3",,,,1252382943604965380,https://twitter.com/avrillecoffee/status/1252382943604965380
2020-04-20 23:44:25,CVN_CoronaVirus,,0,0,0,"RT @kylegriffin1: Researchers at the University of Texas at Austin released a new model that finds the number of covid-19 deaths in the country has not yet peaked and will likely not reach an apex until after May 1. ",,@kylegriffin1,,1252382645968723973,https://twitter.com/CVN_CoronaVirus/status/1252382645968723973
2020-04-20 23:42:44,EllaLillyW,tarheel_texas,1,0,0,"I am 65, immuno-compromised from Lupus. I have kidney failure stage lll, have mild-to-moderate heart failure, pulmonary hypertention and I am diabetic type 1. They tried to tell Trump about Covid at the end of NOVEMBER, but since he doesn't read PDB's....here we are!",,,,1252382220498567168,https://twitter.com/EllaLillyW/status/1252382220498567168
2020-04-20 23:40:23,Legacyhairbout1,,0,0,0,"San Antonio this is what I judt seen on the news #sanantoniocovid19 #sanantoniocovid #sanantonio #covid #sanantoniocoronavirus #stayhome #texas #bexarcounty #wearamask #doit #pandemic #stayhomestaysafe… https://www.instagram.com/p/B_OLFrGnxCn/?igshid=hqk1w12iagrb",,,#sanantoniocovid19 #sanantoniocovid #sanantonio #covid #sanantoniocoronavirus #stayhome #stayhome #texas #bexarcounty #wearamask #doit #pandemic #stayhomestaysafe,1252381630586449920,https://twitter.com/Legacyhairbout1/status/1252381630586449920
2020-04-20 23:37:51,BrianPly,,0,0,0,"Texas may be heading in the right direction . . . Maybe! Model now suggests Texas already past peak of COVID-19 deaths ",,,,1252380994826432514,https://twitter.com/BrianPly/status/1252380994826432514
2020-04-20 23:37:04,SophieNovack,,0,0,0,"Many Texas abortion clinics rely on out-of-state physicians. COVID-19 travel restrictions already made this difficult before state abortion ban. So it's not necessarily easy to just reschedule visits in short windows between these whiplash court rulings. ",,,,1252380796037423109,https://twitter.com/SophieNovack/status/1252380796037423109
2020-04-20 23:35:29,Drsforamerica,,0,3,4,"Texas hasn't accepted federal funds to expand Medicaid, but they've requested federal funds for Covid-19 testing in the uninsured. What happens if they're found to be positive and require care? ",,,,1252380395716272134,https://twitter.com/Drsforamerica/status/1252380395716272134
2020-04-20 23:35:06,Artful_Apathy,,8,2,32,"This is my livelihood. This is how I put food on the table and pay the mortgage. And it’s the livelihood of so many in gulf states, in Texas in particular, in West Texas especially. This is catastrophic in a way that compounds, and perhaps overshadows, COVID-19 in these areas. ",,,,1252380302443311108,https://twitter.com/Artful_Apathy/status/1252380302443311108
2020-04-20 23:35:02,NBCPolitics,,9,33,57,"A Texas councilman and his husband died two days apart after contracting COVID-19. @NBCOUT",,@NBCOUT,,1252380286031036416,https://twitter.com/NBCPolitics/status/1252380286031036416
2020-04-20 23:33:40,SophieNovack,,1,0,0,"Even if Texas' COVID-19 abortion ban goes to SCOTUS and is ultimately struck down, anti-abortion folks will have succeeded at largely blocking abortion in the state in the meantime, as the case makes its way through the courts. A pattern (from 2017): ",,,,1252379939027841030,https://twitter.com/SophieNovack/status/1252379939027841030
2020-04-20 23:33:27,quiroracontodo,,0,0,0,"Caída histórica de Petróleo de EEUU El crudo estadounidense West Texas Intermediate (WTI) pierde más del 192 % y registra su menor nivel histórico debido al desplome de la demanda global provocado por la crisis de la COVID-19. El desplome afectó a la Bolsa de Nueva York",,,,1252379887656001537,https://twitter.com/quiroracontodo/status/1252379887656001537
2020-04-20 23:30:15,Ohnjaye4,,1,0,0,"COVID-19 Alex Jones shakes hands with protesters at Texas rally https://www.newsweek.com/alex-jones-shakes-hands-protesters-texas-rally-stay-home-order-1498862 @realDonaldTrump @infowars Hey Alex Jones, whaddya say? How many did you infect the other day? If one person dies from that rally, Jones should be charged with murder ...",,@realDonaldTrump @infowars,,1252379078398640131,https://twitter.com/Ohnjaye4/status/1252379078398640131
2020-04-20 23:30:13,bemmaisbrasilia,,0,0,1,"A reestreia será no torneio Charles Schwab Challenge, no Texas, em 8 de junho. As competições estão interrompidas desde 12 de março, quando foi cancelado o The Players Championship por causa a pandemia do novo coronavírus (covid-19). PGA TOUR volta a ser disputado em junho ",,,,1252379072492998657,https://twitter.com/bemmaisbrasilia/status/1252379072492998657
2020-04-20 23:30:05,KETK,,0,2,3,"MORE TESTING: Gov. Greg Abbott announced that the Texas National Guard will be mobilizing more than 1,200 personnel as part of COVID-19 mobile testing teams. ",,,,1252379038393327616,https://twitter.com/KETK/status/1252379038393327616
2020-04-20 23:30:03,kfxkfox51,,0,0,0,"MORE TESTING: Gov. Greg Abbott announced that the Texas National Guard will be mobilizing more than 1,200 personnel as part of COVID-19 mobile testing teams. https://bit.ly/3cCyuT8?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1252379030583513091,https://twitter.com/kfxkfox51/status/1252379030583513091
2020-04-20 23:29:14,Lolotwinmom,FeminemiIy,1,1,6,"Texas Supreme Court just upheld a ban on medically necessary abortions due to COVID. What happens to all these women whose lives are in danger due to a pregnancy that is killing them? Makes me so angry thinking of how they will suffer.",,,,1252378826010591239,https://twitter.com/Lolotwinmom/status/1252378826010591239
2020-04-20 23:28:56,KaeDee20_20,HodaGirl2,0,0,0,"That's on top of current #COVIDー19 unemployment. And Texas claims to be reopening soon but for these workers...to what? Would they even be eligible for any covid related relief?",,,#COVID,1252378750857035776,https://twitter.com/KaeDee20_20/status/1252378750857035776
2020-04-20 23:28:44,GregAbbott_TX,,116,226,695,"The Texas National Guard is mobilizing more than 1,200 personnel to provide COVID-19 mobile testing teams. We are ramping up testing across the state. @TexasGuard #txlege https://www.kxxv.com/your-hometown/texas/governor-abbott-texas-national-guard-announce-covid-19-mobile-testing-sites",,@TexasGuard,#txlege,1252378697006411778,https://twitter.com/GregAbbott_TX/status/1252378697006411778
2020-04-20 23:26:43,wchadcook,,0,0,0,"3M filed suits in Florida, New York, Texas, and California against defendants attempting to exploit the demand for N95 respirators necessary during the COVID-19 pandemic. 3M alleges the defendants grossly inflated the price and blamed the increase on the… ",,,,1252378191135535110,https://twitter.com/wchadcook/status/1252378191135535110
2020-04-20 23:26:29,SophieNovack,,1,6,5,"New in Texas abortion ban legal saga: 5th Circuit again blocked medication abortion today, reversing its own ruling last week. It's 4th time in less than a month that the appeals court ruled TX could ban almost all abortions amid COVID-19 pandemic. Ruling: https://www.texasattorneygeneral.gov/sites/default/files/images/admin/2020/Press/2020.04.20_Op_Granting_Mandamus%20(002).pdf",,,,1252378133589680130,https://twitter.com/SophieNovack/status/1252378133589680130
2020-04-20 23:26:06,Algerie_Infos,,0,0,0,"#Algeria Mexico: 14 migrants get COVID-19 after US deports man with virus Tamaulipas state officials say migrant deported from Texas entered the shelter without knowing that he had coronavirus. http://twib.in/l/bEEnKrEpygaR #الجزائر",,,#Algeria,1252378036143394817,https://twitter.com/Algerie_Infos/status/1252378036143394817
2020-04-20 23:25:14,Stocksforbrkfst,,1,1,1,"A day of chaos in oil markets: For the first time in history crude oil prices fell into negative territory as West Texas Intermediate traded as low as -U$40.32 a barrel. Read more in WIse-owl' daily morning report: http://ow.ly/Dj7I50zjElK #oil #covid_19 #crisis #stocks #asx",,,#oil #covid_19 #crisis #stocks #asx,1252377818991751170,https://twitter.com/Stocksforbrkfst/status/1252377818991751170
2020-04-20 23:24:52,TuiteroPolit,manuel_solfa,1,0,0,"A ver, los operadores del West Texas no quieren hacerse cargo de los traslado y almacenamientos de crudo y aprovechan los plazos de contratos próximos a caducar, justamente porque la demanda es bajísima por el impacto del COVID-19 en EE. UU. Pero supongo que vos ya sabías eso. ;)",,,,1252377724405989382,https://twitter.com/TuiteroPolit/status/1252377724405989382
2020-04-20 23:24:21,zekesilva3,,0,0,0,"30 minutes until over 45,000 Texas physician's phones will ring (not just @texmed members) inviting them to our TMA @COVID_19 town hall. Join us to talk about public health, practice viability and the role of telemedicine. And did I mention it is approved for #CME",,@texmed @COVID_19,#CME,1252377597515689991,https://twitter.com/zekesilva3/status/1252377597515689991
2020-04-20 23:20:30,averytravistv,,3,6,7,"New numbers show more than 300 nursing homes and assisted living facilities across Texas have at least one case of COVID-19. But @TexasHHSC still won’t release where these confirmed cases are, even as states like Colorado and California will. @KXAN_News",,@TexasHHSC @KXAN_News,,1252376625729044481,https://twitter.com/averytravistv/status/1252376625729044481
2020-04-20 23:20:07,RumpoleBayou,RumpoleBayou,1,1,10,"Of course, those laws might not be constitutional under some state constitutions Under Texas' Open Courts provision in its constitution, a common-law cause of action cannot be taken away without something in return. Might have to be govt claims system or cover Covid healthcare",,,,1252376531092963330,https://twitter.com/RumpoleBayou/status/1252376531092963330
2020-04-20 23:19:34,animemoto,,0,1,2,"Crenshaw (R) Texas lost all credibility during his interview with Bill Maher. He took his stellar patriotic backstory and set it aflame, all for the sake of dangerous propaganda that could lead to the death of tens of thousands more from COVID-19. ",,,,1252376390759899140,https://twitter.com/animemoto/status/1252376390759899140
2020-04-20 23:19:09,IntelOperator,,3,4,7,"Anti-lockdown rallies have also been seen in states including Texas, Wisconsin, Ohio, and Minnesota. Some epidemiologists predict such protests could cause a surge in Covid-19 cases. Video of the Harrisburg event showed many protesters defying social distancing recommendations.",,,,1252376288297275396,https://twitter.com/IntelOperator/status/1252376288297275396
2020-04-20 23:17:43,EileenDwyer6,wendydavis,0,1,0,"University of Texas researchers anticipate peak of COVID-19 cases in early May -while @GovAbbott &amp; radical right wing rats move to “open up” Texas ASAP. Who is advising @GovAbbott - who is he listening to? @HoustonChron @statesman @elpasotimes",,@GovAbbott @GovAbbott @HoustonChron @statesman @elpasotimes,,1252375927717167118,https://twitter.com/EileenDwyer6/status/1252375927717167118
2020-04-20 23:17:07,davidminpdx,,1,9,15,"29. At the Beto Unit – a prison run by Texas Governor Greg Abbott in Palestine, Texas – 106 inmates, or 3% of the population, are infected with COVID-19. The rate of infection at Beto is 500x that of the county as a whole. ",,,,1252375773517762564,https://twitter.com/davidminpdx/status/1252375773517762564
2020-04-20 23:16:47,ECMarcoPolo,TaniaMichel,0,2,3,"This is a fantastic cause that my sponsor Texas Crew is doing for the COVID-19 pandemic in Mexico. Please take your time and watch this amazing event happening in May. ",,,,1252375692332814336,https://twitter.com/ECMarcoPolo/status/1252375692332814336
2020-04-20 23:16:04,stocksharks_,,0,0,0,"The COVID-19 pandemic has sent U.S. oil prices tumbling to their lowest level since 1999 amid evaporating demand and a lack of storage. The price of West Texas Intermediate, a major U.S. oil benchmark, ",,,,1252375512938188809,https://twitter.com/stocksharks_/status/1252375512938188809
2020-04-20 23:14:07,JeremySWallace,,0,0,0,"Texas turns more to National Guard to help with lagging COVID-19 testing. 25 new mobile testing centers to go up around the state. First two in Fredricksburg and Floresville ",,,,1252375022280138752,https://twitter.com/JeremySWallace/status/1252375022280138752
2020-04-20 23:11:22,MiamiHerald,,44,22,41,"Texas, Florida among states relaxing COVID-19 shutdown measures. Is that safe to do? ",,,,1252374326394761227,https://twitter.com/MiamiHerald/status/1252374326394761227
2020-04-20 23:06:04,LaVerdadJz,,0,1,2,"#Migración | 4 detenidos en un centro de detención de inmigrantes de El Paso, Texas, dieron positivo por #COVID_19, informó la legisladora Verónica Escobar; hasta ahora @ICEgov mantiene silencio sobre el brote. Con información de @elpasomatters",,@ICEgov @elpasomatters,#Migraci #COVID_19,1252372992459370497,https://twitter.com/LaVerdadJz/status/1252372992459370497
2020-04-20 23:04:23,jon_haley,,1,1,1,"from @greglaurie Contrast between NY and Texas Governor’s response to COVID-19. Responding to flattening of curve, @NYGovCuomo, “God did not do that, Faith did not do that!” @GovAbbott, “God’s hand is working, God will get you through this!” Who do you agree with? #proudtexan",,@greglaurie @NYGovCuomo @GovAbbott,#proudtexan,1252372569920991232,https://twitter.com/jon_haley/status/1252372569920991232
2020-04-20 23:04:03,RadicalSalsa,,0,1,2,"Another one bites the dust. Texas woman claimed COVID-19 is a media hoax &amp; can be stopped by “faith.” Days later she died. #CovidKaren",,,#CovidKaren,1252372486735327235,https://twitter.com/RadicalSalsa/status/1252372486735327235
2020-04-20 23:02:03,philbaker1,wallywx92,0,0,2,"Trump's BFFs Putin and MBS were trying to put west Texas shale frackers out of business before covid-19. This'll do it...",,,,1252371981535604738,https://twitter.com/philbaker1/status/1252371981535604738
2020-04-20 23:01:28,PositiveZen,,0,0,0,"Hey @realDonaldTrump why can’t first responders, armed security here in Texas get free Covid antibody testing ? I found several places they all want to charge big bucks",,@realDonaldTrump,,1252371835187949573,https://twitter.com/PositiveZen/status/1252371835187949573
2020-04-20 23:00:12,jayci63,,0,0,2,"Texas councilman and husband die days apart from COVID-19 ",,,,1252371516848668674,https://twitter.com/jayci63/status/1252371516848668674
2020-04-20 23:00:06,kytxcbs19,,0,0,0,"As a result of the current COVID-19 pandemic, the Texas State 7-on-7 Championship scheduled to be held at Veterans Park June 25-27, has been cancelled. ",,,,1252371491284385793,https://twitter.com/kytxcbs19/status/1252371491284385793
2020-04-20 22:59:07,segundoromain,segundoromain,1,0,0,"Si mientras el presidente estaba dando su conferencia sobre lo concerniente al Covid-19 y la implementación de más medidas, ¿qué tenía que ver, en ese momento, la caída del precio del petróleo en Texas? Alguien no entendió el sentido de mi comentario.",,,,1252371243984019460,https://twitter.com/segundoromain/status/1252371243984019460
2020-04-20 22:57:16,MattieAlford8,,0,0,0,"Does anyone know what the results have been so far? COVID-19 Patients Given Unproven Drug In Texas Nursing Home In 'Disconcerting' Move : NPR ",,,,1252370781104861184,https://twitter.com/MattieAlford8/status/1252370781104861184
2020-04-20 22:55:23,TheConliberalt,,0,0,0,"The trick to success is to buy all the cheap places in Greece or Italy following the COVID aftermath, then cheap land in Oil Country, Texas, USA.",,,,1252370307131699200,https://twitter.com/TheConliberalt/status/1252370307131699200
2020-04-20 22:54:33,SandiLynG,,0,0,0,"@GovAbbott why are we opening up texas when the number of positive covid cases continues to rise with out proper PPE for citizens and healthcare workers and testing? I wish texas cared more about its people than not having to bail out its businesses.",,@GovAbbott,,1252370094673428482,https://twitter.com/SandiLynG/status/1252370094673428482
2020-04-20 22:54:26,GregorySBrownMD,,0,0,1,"We have more control than we think the.reproductive.psychiatrist dove. Wash your hands so less people die from covid-19. @Austin, Texas https://www.instagram.com/p/B_OF1Q7Fd3P/?igshid=q3fdldkauon1",,,,1252370068760956929,https://twitter.com/GregorySBrownMD/status/1252370068760956929
2020-04-20 22:53:01,lajoyaisd,,1,5,35,"With all K – 12 schools in Texas closed due to the spread of COVID-19 plenty of students are missing their teachers and vise versa. Few things will lift your spirits quite like a parade and that’s exactly what Camarena Elementary did for their students. ",,,,1252369711452446734,https://twitter.com/lajoyaisd/status/1252369711452446734
2020-04-20 22:51:09,BLACKSTEMUSA,,1,2,7,"We hope the .@NAACP is ready to sue the following Governors for endangering black lives with COVID-19: Lee (Tennessee) Kemp (Georgia) McMaster (S. Carolina) DeSantis (Florida) Mississippi (Reeves) Abbott (Texas) We're sure this list will get longer as the week progresses.",,@NAACP,,1252369241694547968,https://twitter.com/BLACKSTEMUSA/status/1252369241694547968
2020-04-20 22:50:56,lawcrimenews,,0,2,2,"Court Allows Texas to Ban Abortions Using COVID-19 Excuse—Again http://bit.ly/2VoZjUU",,,,1252369185948053509,https://twitter.com/lawcrimenews/status/1252369185948053509
2020-04-20 22:49:46,DaveHA,,0,0,1,"5th Circuit reinstitutes Texas prohibition on chemical abortions as state continues to fight COVID-19 https://www.nationalrighttolifenews.org/?p=87771 #coronavirus ,#abortionisnotessential",,,#coronavirus #abortionisnotessential,1252368891528921091,https://twitter.com/DaveHA/status/1252368891528921091
2020-04-20 22:47:37,MichaelSargeant,joelklatt,0,0,0,"My first thought too, in the 80’s oil shocks really hurt houston and other texas cities. Covid is less of a piggyback and more the cause, guessing ICE (gas) vehicles use is down 80%",,,,1252368352967684102,https://twitter.com/MichaelSargeant/status/1252368352967684102
2020-04-20 22:46:32,CultureMapDAL,,0,0,3,"Cult Texas designer now stitching 1,000 COVID-19 masks per day ",,,,1252368078718959623,https://twitter.com/CultureMapDAL/status/1252368078718959623
2020-04-20 22:45:27,tpatterson63,,0,0,1,"A beautiful day to ride tandem with my forever quarantine partner. #bike #quarantine #covid #sunnyday #loveyou #hubbyandwife #trekbikes @San Antonio, Texas https://www.instagram.com/p/B_OEzUIn6oHQItOYX9Nf9Pj5nMkymYizlRh_r40/?igshid=1meevg116t3i1",,,#bike #quarantine #covid #sunnyday #loveyou #hubbyandwife #trekbikes,1252367805749407746,https://twitter.com/tpatterson63/status/1252367805749407746
2020-04-20 22:43:22,BillBishopKHOU,,0,1,1,"“Community Health Network (CHN) is partnering with Brazoria County to provide free COVID-19 testing at the Brazoria County Fairgrounds, 901 S. Downing Street, Angleton, Texas, in response to the COVID-19 crisis in Texas and across the United States.” #khou #HTownRush",,,#khou #HTownRush,1252367283197865984,https://twitter.com/BillBishopKHOU/status/1252367283197865984
2020-04-20 22:42:50,LethimTakeFifth,,0,0,0,"Donnie- “My plan is to destroy Oklahoma & Texas.. I am long way to doing that with #TrumpMBSPutin Cabal”! #TrumpShitShow #cnn #msnbc #foxnews #Covid_19 #TrumpPressConf #TrumpNewsConference #TrumpPressBriefing #SoLittleDeath",,,#TrumpMBSPutin #TrumpShitShow #cnn #msnbc #foxnews #Covid_19 #TrumpPressConf #TrumpNewsConference #TrumpPressBriefing #SoLittleDeath,1252367147214356482,https://twitter.com/LethimTakeFifth/status/1252367147214356482
2020-04-20 22:41:57,25NewsKXXV,,0,2,2,"Governor Abbott, Texas National Guard announce COVID-19 mobile testing sites https://buff.ly/3cxrYg5",,,,1252366927210508291,https://twitter.com/25NewsKXXV/status/1252366927210508291
2020-04-20 22:39:17,zanymomintx,,0,1,0,"Texas National Guard Teams Conduct COVID-19 Mobile Testing https://www.focusdailynews.com/texas-national-guard-teams-conduct-covid-19-mobile-testing/ via @focusdailynews",,@focusdailynews,,1252366254985244672,https://twitter.com/zanymomintx/status/1252366254985244672
2020-04-20 22:39:15,ksatnews,,2,5,12,"NEW: More than 1,200 members of the Texas National Guard will fan out across the state and set up two dozen mobile COVID-19 testing sites, Governor Greg Abbott announced Monday. The first two will be in Floresville and Fredericksburg. ",,,,1252366247561269258,https://twitter.com/ksatnews/status/1252366247561269258
2020-04-20 22:37:39,CORSAIN_2015,,0,3,7,"El Buque Gasero DAGMAR atracó en Puerto CORSAIN, a las 3:12 p.m., transportando 9,926,157.125 galones de gas propano, procedente de Freeport, Texas, USA. La operación de atraque del DAGMAR incluye el uso de dos Remolcadores, respetando las medidas de prevención COVID-19. ",,,,1252365841783377921,https://twitter.com/CORSAIN_2015/status/1252365841783377921
2020-04-20 22:37:04,NBCNews,,57,156,252,"A Texas councilman and his husband die two days apart after contracting COVID-19, family says. https://nbcnews.to/3eAHmu5 - @NBCOUT",,@NBCOUT,,1252365697063124994,https://twitter.com/NBCNews/status/1252365697063124994
2020-04-20 22:36:42,cherokee_welch,CBPWestTexas,0,0,0,"Why? Texas is not staying shut. Georgia is planning a big #PandemicParty. The Nazi faction in Orange Cty is whining about ""gov't trading on them"". Open the entry ports. After all, you basically sent COVID to Mexico &amp; Central America. Why not finish the job.",,,#PandemicParty,1252365604410978304,https://twitter.com/cherokee_welch/status/1252365604410978304
2020-04-20 22:33:01,MelvinWillis182,,0,0,1,"A well Informed former Trump supporter who won't be voting in November. Texas woman claimed COVID-19 is a media hoax &amp; can be stopped by “faith.” Days later she died. ",,,,1252364678442790914,https://twitter.com/MelvinWillis182/status/1252364678442790914
2020-04-20 22:32:38,DallasCMS,,0,1,3,"North Texas doctor’s offices are hurting, too, and they’re crucial to the COVID-19 response ",,,,1252364579729883136,https://twitter.com/DallasCMS/status/1252364579729883136
2020-04-20 22:32:27,josefilmaker,,0,0,0,"En una entrevista reciente con el Centro Nacional de Cine y Imagen Animado de Francia, el cineasta oriundo de Texas reveló qué películas y series recomienda para mirar durante esta cuarentena vigente en muchas latitudes por el coronavirus (COVID-19). ",,,,1252364534314004486,https://twitter.com/josefilmaker/status/1252364534314004486
2020-04-20 22:32:21,texcocolake,Navegaciones,0,0,0,"Litro de gasolina en Texas 4 pesos Somos La Arabia Saudita del SOL junto al mayor consumo de energía del mundo 25% del total, lo del Covid es similar al calentamiento global Usa el cerebro, para correr las piernas",,,,1252364507600392192,https://twitter.com/texcocolake/status/1252364507600392192
2020-04-20 22:30:08,Eleconomistanet,,1,1,14,"#DesdeWallStreet | Wall Street cerró en rojo, tras una sesión marcada por el histórico desplome del precio del petróleo de Texas hasta terreno negativo, un efecto visible del impacto de la pandemia de covid-19 que ha sembrado el pesimismo entre los inversores. ",,,#DesdeWallStreet,1252363950122921987,https://twitter.com/Eleconomistanet/status/1252363950122921987
2020-04-20 22:30:00,insideclimate,,0,4,4,"In a region once dubbed “the cancer belt,” residents of Port Arthur, Texas, face higher rates of cancer, as well as cardiovascular and lung disease, than the state average. It also puts the city’s large black population at higher risk to Covid-19. ",,,,1252363918002929677,https://twitter.com/insideclimate/status/1252363918002929677
2020-04-20 22:29:58,focusdailynews,,0,0,1,"Texas National Guard Teams Conduct COVID-19 Mobile Testing https://www.focusdailynews.com/texas-national-guard-teams-conduct-covid-19-mobile-testing/ via @focusdailynews",,@focusdailynews,,1252363907622031366,https://twitter.com/focusdailynews/status/1252363907622031366
2020-04-20 22:27:54,keribla,keribla,0,31,29,"UPDATE: There are now 439 Texas prisoners &amp; 215 staff testing positive for COVID-19. The outbreak at Beto appears to be growing, w/74 pos. today even after the transfers to Stringfellow last wk. More than 42,000 are locked down for poss. exposures &amp; 21 have recovered. ",,,,1252363388815990785,https://twitter.com/keribla/status/1252363388815990785
2020-04-20 22:26:44,RepublicanStro3,GregAbbott_TX,0,0,0,"You’re worried about NASCAR right now ???! What about getting proper Covid 19 test to counties in Texas that don’t have them !!!",,,,1252363095839666176,https://twitter.com/RepublicanStro3/status/1252363095839666176
2020-04-20 22:23:20,GinnyLouNW,Amy_Siskind,0,0,0,"Georgia has 10.6 million people vs Texas 29 million. Johns Hopkins dashboard shows Georgia has almost as many covid-19 cases as Texas, and a couple hundred more deaths. And more than double the incidence rate.",,,,1252362239727656964,https://twitter.com/GinnyLouNW/status/1252362239727656964
2020-04-20 22:21:50,IcodeSouthlake,,0,1,0,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1252361863431516161,https://twitter.com/IcodeSouthlake/status/1252361863431516161
2020-04-20 22:21:22,BrianKirwin,,0,1,0,"Connecticut is at COVID peak right now and it's pretty bad. It's got more cases than Texas and more deaths than 43 states.",,,,1252361746334900235,https://twitter.com/BrianKirwin/status/1252361746334900235
2020-04-20 22:19:44,perogar_BIM,bbcmundo,1,0,4,"Otro de esos #DatosHistóricos que nos deja #Covid_19. En #USA el barril de petróleo tipo Texas cotiza hoy a -37$para evitar los gastos de mantenimiento. ",,,#DatosHist #Covid_19 #USA,1252361335544770567,https://twitter.com/perogar_BIM/status/1252361335544770567
