date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-16 23:20:01,chadstanton,,0,0,0,"Texas Had a State Office That Could Have Investigated Racial Disparities in COVID-19 Cases. Lawmakers Defunded it Three Years Ago. ",,,,1250926953051324416,https://twitter.com/chadstanton/status/1250926953051324416
2020-04-16 23:17:26,getatBRI,,1,0,8,"Hoping things get better by the time I get to Texas in less than a month!! #Covid_19 ",,,#Covid_19,1250926301826990088,https://twitter.com/getatBRI/status/1250926301826990088
2020-04-16 23:15:57,drhellenback,,0,0,0,"#OPENAMERICANOW No fing way!!!! Texas has been ranked worse of all states for testing! Only ~300 per 100,000 people tested so far and Texans has over 30 million people!!! Say NO to #OpenTexas #Covid_19 WILL spread &amp; more people will die! #TrumpPressConf just handed us a rope. ",,,#OPENAMERICANOW #OpenTexas #Covid_19 #TrumpPressConf,1250925930027024390,https://twitter.com/drhellenback/status/1250925930027024390
2020-04-16 23:15:00,theeagle,,0,0,0,"Former Texas A&amp;M standout Von Miller has tested positive for COVID-19, according to reports. ",,,,1250925690075189248,https://twitter.com/theeagle/status/1250925690075189248
2020-04-16 23:14:07,CyntShadyW,,0,0,0,"Texas AG threatens to criminally sanction any group that tells voters to apply for a mail-in ballot to avoid COVID-19 ",,,,1250925468783538176,https://twitter.com/CyntShadyW/status/1250925468783538176
2020-04-16 23:12:01,TexasStandard,,0,4,6,"Though Texas is doing relatively well in terms of new COVID-19 cases, there’s still a long way to go before the state will be able to reopen for business. ",,,,1250924939106045954,https://twitter.com/TexasStandard/status/1250924939106045954
2020-04-16 23:10:07,AmerHeroesRadio,,0,11,13,"Still ready, still active: Texas Counterdrug continues fighting drugs amid COVID-19 ",,,,1250924460632428549,https://twitter.com/AmerHeroesRadio/status/1250924460632428549
2020-04-16 23:09:30,Hd134V,,2,8,8,"Bet #HarrisCounty &amp; #HD134 could use that $100 Billion about now #Covid_19 “The decision by Texas to reject expansion of Medicaid...will prevent the state from receiving an estimated $100 billion in federal cash over a decade ",,,#HarrisCounty #HD134 #Covid_19,1250924307016044550,https://twitter.com/Hd134V/status/1250924307016044550
2020-04-16 23:08:20,MoFromPromo,,0,0,0," Let's see how this is going to workout for everyone COVID-19 is still alive and doing well. #DigItHTown @Houston, Texas https://www.instagram.com/p/B_D0PX6A0BXUn8xFZj0XLldFnOSf0eoww5y11o0/?igshid=ei8hu2r4dkh9",,,#DigItHTown,1250924011728625664,https://twitter.com/MoFromPromo/status/1250924011728625664
2020-04-16 23:07:22,indexnld,,0,0,1,"Actualización status COVID-19: Nuevo Laredo: Laredo, Texas: Entérate de las últimos datos sobre el #COVID19mexico para los Dos Laredos y la región. -Casos de COVID-19 confirmados -Medidas preventivas, etc. https://indexnld.org.mx/coronavirus/ #NLD #indexnld",,,#COVID19mexico #NLD #indexnld,1250923768391729152,https://twitter.com/indexnld/status/1250923768391729152
2020-04-16 23:07:04,KeenanKFOX_CBS,,1,0,5,"#BREAKING: One employee has died, 11 patients and 11 staff have tested positive for COVID-19 at the El Paso Psychiatric Center, according to the Texas State Employees Union. Sources inside the hospital say staff are reusing PPE, and resigning out of fear for their safety. ",,,#BREAKING,1250923692999262209,https://twitter.com/KeenanKFOX_CBS/status/1250923692999262209
2020-04-16 23:05:56,KABBFOX29,,0,0,0,"REPORT: Super Bowl 50 MVP, former Texas A&amp;M Aggie Von Miller tests positive for COVID-19 ",,,,1250923409636306952,https://twitter.com/KABBFOX29/status/1250923409636306952
2020-04-16 23:03:33,commonpatriot,,0,1,2,"via @EpochTimes: Fear of Catching COVID-19 Does Not Meet Vote-by-Mail Eligibility, Texas AG Says http://dlvr.it/RTw0BB",,@EpochTimes,,1250922809338982400,https://twitter.com/commonpatriot/status/1250922809338982400
2020-04-16 23:03:22,loveyourpalmal,,0,0,0,".55% of the Texas population has been able to be tested for COVID-19. Just to let you know.",,,,1250922762572566528,https://twitter.com/loveyourpalmal/status/1250922762572566528
2020-04-16 22:59:03,KimRick31years,ChanelRion,1,2,4,"Chanel. Please. I beg you. Woman to woman from Texas. I’m screaming please ask this question to Fauci Birx and Pence. Why the hell have they killed 22 million jobs with Covid 19 when STARS show annual regular flu Type ABC has killed MORE Americans? Reg flu more DEADLY ",,,,1250921678386933762,https://twitter.com/KimRick31years/status/1250921678386933762
2020-04-16 22:58:48,TX_Electricity,,0,1,0,"Quick update on: PUC COVID-19 Program To Protect Texas Electricity Customers ",,,,1250921616248315904,https://twitter.com/TX_Electricity/status/1250921616248315904
2020-04-16 22:58:26,LakeDallasISD,,0,2,15,"Elizabeth Emmert - LDHS Class of 2002 - is braving the front lines of the COVID-19 battle as a CMA at Texas Health! #ThankYou #FalconProud #InThisTogether",,,#ThankYou #ThankYou #FalconProud #InThisTogether,1250921522518274050,https://twitter.com/LakeDallasISD/status/1250921522518274050
2020-04-16 22:55:17,txstateteachers,,2,5,9,"We have put some faces to the COVID-19 crisis. These members signed our petition to the governor to keep Texas students, educators and communities safe! ",,,,1250920730285559808,https://twitter.com/txstateteachers/status/1250920730285559808
2020-04-16 22:52:40,JeffBarker_,,1,5,17,"Texas QB Sam Ehlinger on his COVID-19 Relief GoFundMe. Fellow Westlake alum @NickFoles made a generous donation to push the fund over $100,000. ""I thought that was super cool. I'm obviously blessed to know incredible people like that."" @sehlinger3 https://www.gofundme.com/f/sam-ehlinger039s-covid19-relief-fund",,@NickFoles @sehlinger3,,1250920070722846728,https://twitter.com/JeffBarker_/status/1250920070722846728
2020-04-16 22:50:00,Aggie_Sports,,1,1,3,"Former Texas A&amp;M standout Von Miller has tested positive for COVID-19, according to reports. ",,,,1250919398476562432,https://twitter.com/Aggie_Sports/status/1250919398476562432
2020-04-16 22:49:20,GhadaMohamedMD,stephanamayer,1,1,1,"They are using Cerebll for COVID patients in Texas",,,,1250919230230405127,https://twitter.com/GhadaMohamedMD/status/1250919230230405127
2020-04-16 22:48:39,FeoAmante,,0,0,0,"COVID-19 QUARANTINE: In Texas it's 28 Days Later + 1 http://www.horrorthriller.com/index.html",,,,1250919058767319041,https://twitter.com/FeoAmante/status/1250919058767319041
2020-04-16 22:47:52,chinaagoddess,,0,1,6,"I jus don’t understand why you would reopen businesses when the cases in Texas is getting worse. I understand people are struggling but it’s so risky and easy to spread Covid-19",,,,1250918861723107328,https://twitter.com/chinaagoddess/status/1250918861723107328
2020-04-16 22:47:12,shoutout_TAG,,2,1,14,"Hi @ClayTravis you should see the BS this fucker @JudgeClayJ is doing to Dallas County. Go look at our numbers for COVID. Our hospitals are in great shape and this Dbag is still going to keep us locked up so that he and his cronies get Texas voting by mail. It’s all political",,@ClayTravis @JudgeClayJ,,1250918696228392966,https://twitter.com/shoutout_TAG/status/1250918696228392966
2020-04-16 22:46:56,nresp1,,0,1,0,"@GovAbbott we need an update on the 14 day trends for COVID-19 in Texas",,@GovAbbott,,1250918625923473415,https://twitter.com/nresp1/status/1250918625923473415
2020-04-16 22:45:21,News4SA,,0,0,1,"REPORT: Super Bowl 50 MVP, former Texas A&amp;M Aggie Von Miller tests positive for COVID-19 http://news4sanantonio.com/news/coronavirus/report-super-bowl-50-mvp-former-texas-am-aggie-von-miller-tests-positive-for-covid-19",,,,1250918231394615297,https://twitter.com/News4SA/status/1250918231394615297
2020-04-16 22:45:00,kytxcbs19,,0,0,0,"JUST IN: Von Miller, a former Texas A&amp;M Aggie and current NFL star, has tested positive for COVID-19. ",,,,1250918143050108932,https://twitter.com/kytxcbs19/status/1250918143050108932
2020-04-16 22:44:21,avereedaunevans,,0,0,1,"Looks like we are going to be in southern Texas for a while #yorkielife #Covid_19 #QuarentineLife",,,#yorkielife #Covid_19 #QuarentineLife,1250917976095719426,https://twitter.com/avereedaunevans/status/1250917976095719426
2020-04-16 22:43:04,tcu360,,0,0,1,"Hispanics account for one-fourth of COVID-19 cases in Texas. @BentonMcD has more on the first demographic data released on Texas coronavirus cases. ",,@BentonMcD,,1250917654715682818,https://twitter.com/tcu360/status/1250917654715682818
2020-04-16 22:41:50,wiccanlez,,0,0,0,"Texas AG threatens to criminally sanction any group that tells voters to apply for a mail-in ballot to avoid COVID-19 – Raw Story ",,,,1250917343720624128,https://twitter.com/wiccanlez/status/1250917343720624128
2020-04-16 22:41:33,monograficotwit,,0,0,0,"Older people would rather die than let Covid-19 harm US economy – Texas official ",,,,1250917272404836352,https://twitter.com/monograficotwit/status/1250917272404836352
2020-04-16 22:38:18,kbtxsports,,0,2,6,"Texas A&amp;M product &amp; Broncos star Von Miller tests positive for COVID-19, source confirms https://www.kbtx.com/content/sports/Texas-AM-product--Broncos-star-Von-Miller-tests-positive-for-COVID-19-source-confirms-569708391.html",,,,1250916455467679751,https://twitter.com/kbtxsports/status/1250916455467679751
2020-04-16 22:36:57,KBTXRusty,,0,6,19,"Texas Governor Greg Abbott will hold a press conference on Texas' economic response to COVID-19 on Friday, April 17th at 12:00PM. You can watch here on @KBTXNews",,@KBTXNews,,1250916113606721536,https://twitter.com/KBTXRusty/status/1250916113606721536
2020-04-16 22:32:07,jkaboyd2,,0,0,0,"The very least #Texas could do right now is legalize weed. I mean come on... if I can get beer at my doorstep in an hr now, I feel like I should be able to order some edibles too. #LegalizeWeed #doitnow #Covid_19",,,#Texas #LegalizeWeed #doitnow #Covid_19,1250914898554621953,https://twitter.com/jkaboyd2/status/1250914898554621953
2020-04-16 22:31:41,KWKTFOX44,,0,0,1,"A Texas-based company that typically cleans mattresses is now using its technology to clean COVID masks https://bit.ly/2RHtkwS #fox44tx",,,#fox44tx,1250914791763435521,https://twitter.com/KWKTFOX44/status/1250914791763435521
2020-04-16 22:29:01,GlenFarris,,0,1,2,"Did you know that Health Services of North Texas began in the '80s as a response to the HIV/AIDS epidemic? Find out how they're responding to COVID-19 in this week's BIG DEAL pod. 41: Doreen Rue - CEO, Health Services of North Texas ",,,,1250914121056428034,https://twitter.com/GlenFarris/status/1250914121056428034
2020-04-16 22:27:29,Alkren62,,0,0,8,"I can relate Leaders come from Texas!! #TexasStrong #Covid_19 #coronavirus #ThirstyThursday #cheers ",,,#TexasStrong #Covid_19 #coronavirus #ThirstyThursday #cheers,1250913733557305346,https://twitter.com/Alkren62/status/1250913733557305346
2020-04-16 22:26:02,jeffs_araujo35,,1,31,105,"39 elderly coronavirus patients in Texas nursing home successfully complete hydroxychloroquine treatment for COVID-19 with no side effects, Dr. Robin Armstrong says ",,,,1250913366304083970,https://twitter.com/jeffs_araujo35/status/1250913366304083970
2020-04-16 22:25:30,normamariaq,texasdemocrats,0,0,0,"This is not right. Texas COVID 19 peak is ten days away. Social distancing is key at this moment. ",,,,1250913232539262978,https://twitter.com/normamariaq/status/1250913232539262978
2020-04-16 22:25:13,DBJHoopfer,,0,2,1,"For months, I've talked to people about Texas Central's Dallas to Houston high-speed rail project. Before COVID-19, there were a lot of questions. Now? The $20B project is less certain than ever. My story — ",,,,1250913163454877700,https://twitter.com/DBJHoopfer/status/1250913163454877700
2020-04-16 22:23:28,BJonesMD,,0,0,0,"Daily CV Update: Texas COVID-19 cases increased to 15,492 cases &amp; 364 deaths reported to date. Dallas County 1986 cases &amp; 43 deaths (increased from 32 deaths Monday), Tarrant County 990 cases &amp; 30 deaths, Collin County 477 cases &amp; 10 deaths, Denton County 521 cases &amp; 14 deaths",,,,1250912723162083336,https://twitter.com/BJonesMD/status/1250912723162083336
2020-04-16 22:22:01,bcastiglia44,,0,0,1,"Dallas-Based Bottoms Up Cocktails Offering Ready-to-Go Cocktail Solution to Texas Restaurants during COVID-19 Stay-At-Home Order ",,,,1250912355719852033,https://twitter.com/bcastiglia44/status/1250912355719852033
2020-04-16 22:19:46,keribla,keribla,5,20,24,"UPDATE: There are now 327 Texas prisoners who've tested positive for COVID, with the biggest cluster - 118 - still at Beto. One is on a ventilator and at least 14 others are in the Galveston hospital unit. There are 158 staff who've tested positive, including 12 at Telford. ",,,,1250911789249966085,https://twitter.com/keribla/status/1250911789249966085
2020-04-16 22:19:39,JustInTime_2020,janeofjune1,1,8,19,"My wife was on a scheduled 2 hour call with 20 other nurses today w/ @JohnCornyn office. Sharing issues with Texas hospitals. Stories of nurses who’ve contracted COVID bc of inadequate PPE. Hospitals not prepared. The office didn’t even care. No plans. We’re incredibly dismissive",,@JohnCornyn,,1250911763807207426,https://twitter.com/JustInTime_2020/status/1250911763807207426
2020-04-16 22:18:48,OPreventzaMD,STS_CTsurgery,0,4,13," @STS_CTsurgery for having this important topic #Covid_19 triage cardiac surgery patients @STS_Advocacy @WomenInThoracic @BCMHouston_News @BCM_Surgery @CHI_StLukes @Texas_Heart @ACCinTouch @ISEVSonline",,@STS_CTsurgery @STS_Advocacy @WomenInThoracic @BCMHouston_News @BCM_Surgery @CHI_StLukes @Texas_Heart @ACCinTouch @ISEVSonline,#Covid_19,1250911549310619649,https://twitter.com/OPreventzaMD/status/1250911549310619649
2020-04-16 22:16:00,AnnovaLNG,,0,4,6,"Annova LNG received its TCEQ air permit today, and we would like to thank the commissioners and staff for continuing to move forward on behalf of the great state of Texas, despite the current challenges posed by COVID-19. Read more here: ",,,,1250910842599673861,https://twitter.com/AnnovaLNG/status/1250910842599673861
2020-04-16 22:15:09,AlexSamuelsx5,,0,0,1,".@GovAbbott to hold a presser at noon tomorrow at the state Capitol on Texas’ economic response to COVID-19. #txlege",,@GovAbbott,#txlege,1250910627423571970,https://twitter.com/AlexSamuelsx5/status/1250910627423571970
2020-04-16 22:12:35,brent1776,Matthew_Leasure,2,0,1,"You havemt seen all there reports of nurses being laid off all over due to low census and closed units? I live in Austin Texas and have a few nurse friends and they confirmed that their hospitals are way below normal census and have few or no covid patients.",,,,1250909981869834241,https://twitter.com/brent1776/status/1250909981869834241
2020-04-16 22:11:50,conarck,TDCJ,1,11,17,"Weird that Florida has thousands more confirmed COVID-19 cases than Texas but hundreds less confirmed cases for COs and prisoners. ",,,,1250909793801379843,https://twitter.com/conarck/status/1250909793801379843
2020-04-16 22:11:25,SanAntonioSucks,randybeamer,0,0,0,"Just because they have the credentials, doesn't mean they have good judgement. I hope @Ron_Nirenberg and @COSAGOV see this now that they've thrown the responsibility of #SanAntonio's COVID19 response to a board of these ""professionals."" #HealthcareHeroes #Covid_19 #Texas ",,@Ron_Nirenberg @COSAGOV,#SanAntonio #HealthcareHeroes #Covid_19 #Texas,1250909690424426503,https://twitter.com/SanAntonioSucks/status/1250909690424426503
2020-04-16 22:11:09,OneVoice1111,DrChristineMann,0,0,0,"#VoteByMail #Texas #Covid_19",,,#VoteByMail #Texas #Covid_19,1250909623026094083,https://twitter.com/OneVoice1111/status/1250909623026094083
2020-04-16 22:10:45,Support_TheUS,matthewjdowd,0,0,0,"Are you saying EVERY person who has died in Texas has been tested? (ignoring murders and accidental deaths of course) Otherwise YES you CAN mask fatalities of COVID by assuming it was from other conditions. The data is incomplete.",,,,1250909521570148355,https://twitter.com/Support_TheUS/status/1250909521570148355
2020-04-16 22:10:31,OneVoice1111,DrChristineMann,0,0,0,"#Texas #Covid_19",,,#Texas #Covid_19,1250909465051828224,https://twitter.com/OneVoice1111/status/1250909465051828224
2020-04-16 22:10:30,GAGasSavings,,0,0,0,"(PUC COVID-19 Program To Protect Texas Electricity Customers) Texas Electricity Ratings: The Blog - ",,,,1250909458928005120,https://twitter.com/GAGasSavings/status/1250909458928005120
2020-04-16 22:05:40,KABBFOX29,,0,0,1,"REPORT: Super Bowl 50 MVP, former Texas A&amp;M Aggie Von Miller tests positive for COVID-19 ",,,,1250908242319937536,https://twitter.com/KABBFOX29/status/1250908242319937536
2020-04-16 22:04:09,goldroses8,,0,0,1,"39 Texas City nursing home residents successfully complete hydroxychloroquine treatment for COVID-19 http://www.khou.com/article/news/health/coronavirus/texas-elderly-hydroxychloroquine-coronavirus-treatment-texas-city/287-7383185c-940c-4cb2-82ea-c4a5ffad3ffb via @KHOU",,@KHOU,,1250907859518275585,https://twitter.com/goldroses8/status/1250907859518275585
2020-04-16 22:00:14,TxCDD,,0,4,1,"SHARE YOUR COVID-19 STORY We are collecting stories from people with #disabilities about how they and their families have been impacted by the #COVID19 situation. The stories may be used to inform #Texas leaders on how their decisions could impact you. https://www.surveymonkey.com/r/TxCOVIDStories",,,#disabilities #COVID19 #Texas,1250906874637156352,https://twitter.com/TxCDD/status/1250906874637156352
2020-04-16 21:57:15,lssullivan8,,0,0,0,"Maps: Tracking COVID-19's Spread In Texas ",,,,1250906124435537922,https://twitter.com/lssullivan8/status/1250906124435537922
2020-04-16 21:56:29,Artstrada,,0,0,1,"#Coronavirus updates: More than 31,000 dead in U.S. as COVID-19 spreads | Confirmed cases in the US rise to 668,163. Texas: *Confirmed 14,624 *Recovered 2,580 *Deaths 318 ",,,#Coronavirus,1250905932181180416,https://twitter.com/Artstrada/status/1250905932181180416
2020-04-16 21:55:20,bowensmommy1,,0,0,0,"@GovAbbott 82 covid deaths since February and Texas is shut down?! I better hear some good news tomorrow! Especially here in west Texas, we need to get back to work! ",,@GovAbbott,,1250905641138499584,https://twitter.com/bowensmommy1/status/1250905641138499584
2020-04-16 21:55:03,evan7257,,0,3,5,"Rosenthal: Texas is flying blind during the COVID-19 crisis. More testing needed now [Opinion] ",,,,1250905570221133826,https://twitter.com/evan7257/status/1250905570221133826
2020-04-16 21:52:59,Artstrada,KXAN_News,1,0,0,"#Coronavirus updates: More than 31,000 dead in U.S. as COVID-19 spreads | Confirmed cases in the US rise to 668,163. Texas: *Confirmed 14,624 *Recovered 2,580 *Deaths 318",,,#Coronavirus,1250905049624166402,https://twitter.com/Artstrada/status/1250905049624166402
2020-04-16 21:52:19,sunny___sone,,0,4,5,"texas had a state office that could have investigated racial disparities in covid-19 cases. lawmakers defunded it three years ago. ",,,,1250904882976043009,https://twitter.com/sunny___sone/status/1250904882976043009
