date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-29 21:07:04,politicsmichael,,0,0,2,".@TexGov Pharmacist-provided COVID-19 testing is needed to reach all of Texas – please remove remaining state policy barriers now. We’ll rise to the challenge together.",,@texgov,,1255604537307660290,https://twitter.com/politicsmichael/status/1255604537307660290
2020-04-29 21:05:12,MyMartialArtsTV,,0,0,0,"East Texas martial arts studio adjusts to COVID-19 pandemic with online classes - KLTV ",,,,1255604069839888385,https://twitter.com/MyMartialArtsTV/status/1255604069839888385
2020-04-29 21:05:09,OCAHouston,,0,0,0,"Learn more about eviction in Texas during the COVID-19 pandemic through the FAQs by One Star Legal Aid. ",,,,1255604055801507841,https://twitter.com/OCAHouston/status/1255604055801507841
2020-04-29 21:04:49,maddux_boy,jmtaylor1977,2,0,25,"Does the Lt. Governor of Texas count as sane? He literally said the economy is more important than individual lives - he also suggested that the people most vulnerable to Covid-19 would rather die, if it meant a better life for their grandkids - as if those were the only choices.",,,,1255603972842426372,https://twitter.com/maddux_boy/status/1255603972842426372
2020-04-29 21:04:29,inoticias_mx,,0,0,0,"#Texas | El juez del condado Cameron Eddie Treviño Jr., manifestó su preocupación por el “atraso” de #Tamaulipas en la implementación de restricciones de movilidad por la emergencia sanitaria por #COVID__19 https://bit.ly/2YinqX2",,,#Texas #Tamaulipas #COVID__19,1255603887278559232,https://twitter.com/inoticias_mx/status/1255603887278559232
2020-04-29 21:03:57,mj_cpa,,0,0,0,"Texas will begin reopening many businesses this Friday. Here are a few of the state’s latest FAQs for Business Owners preparing for post-Covid-19: https://buff.ly/3e1NXO3",,,,1255603752763117571,https://twitter.com/mj_cpa/status/1255603752763117571
2020-04-29 21:01:55,ABC7NY,,1,15,25,"Teen becomes first to die of COVID-19 in Texas town; described as outstanding achiever https://7ny.tv/35nrln5",,,,1255603243041918976,https://twitter.com/ABC7NY/status/1255603243041918976
2020-04-29 20:59:25,BobHicks_,SigilTempus,1,0,0,"There have only been around 700 deaths from covid-19 in Texas. That is about .023 percent of the population (and probably exaggerated since hospitals get more money for a covid death than for others), but do go on.",,,,1255602613149749248,https://twitter.com/BobHicks_/status/1255602613149749248
2020-04-29 20:57:44,alaskarebel,,1,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255602191081058304,https://twitter.com/alaskarebel/status/1255602191081058304
2020-04-29 20:54:32,qwestie,,0,0,0,"And Texas is starting to open this week #COVID19 “Unfortunately, halfway through the week, we are on pace to experience our highest average daily count of COVID-19 cases this week,” Read more here: ",,,#COVID19,1255601385325936640,https://twitter.com/qwestie/status/1255601385325936640
2020-04-29 20:52:31,jwingate46,,0,0,0,"#DallasCounty Reports 112 New COVID-19 Cases, 5 Additional Deaths #Texas #Coronavirus",,,#DallasCounty #Texas #Coronavirus,1255600875789332480,https://twitter.com/jwingate46/status/1255600875789332480
2020-04-29 20:50:41,Fempop,CrashnBurn57,2,0,0,"Same here in San Antonio Texas. Covid-19 units are near empty What a scam!! CVD-19 are done on ALL patients &amp; being reported as “confirmed” cases, whether it (-)or (+). Hospital reimbursements are higher w/these reportings. SCAM!! Yet Many Nurses have been furloughed ",,,,1255600415648952323,https://twitter.com/Fempop/status/1255600415648952323
2020-04-29 20:50:04,Jouzeffer,,0,1,3,"O hit ""Savage"" acaba de ganhar um remix de peso com a participação de ninguém menos que a rainha Beyoncé. Os lucros obtidos com #SavageRemix ainda serão doados para uma instição que ajuda a combater o COVID-19 no Texas, terra natal da Queen B. http://jouzeffer.com/2020/04/29/beyonce-participa-de-remix-de-savage-com-megan-thee-stallion/",,,#SavageRemix,1255600261680283653,https://twitter.com/Jouzeffer/status/1255600261680283653
2020-04-29 20:50:04,TPAA8,,0,10,6,"THE JUDGE NEVER SENTENCED ANYONE TO DIE FROM COVID-19! RELEASE PAROLE ELIGIBLE PEOPLE FROM TEXAS PRISONS TODAY! #SAFERATHOME @GovAbbott @membergutierrez Fearless leaders exhaust me!",,@GovAbbott @membergutierrez,#SAFERATHOME,1255600260002570241,https://twitter.com/TPAA8/status/1255600260002570241
2020-04-29 20:49:25,pinemikey,bcidontwanttwo,0,0,6,"We don't have a yearly flu pandemic. Too many wingnuts in texas trying to win the Covid-19 Darwin award.",,,,1255600096248565761,https://twitter.com/pinemikey/status/1255600096248565761
2020-04-29 20:48:51,LionheartChild,,0,0,0,"COVID UPDATE #9: In examining the plan released by @GovAbbott, we believe that we will be able to serve all of our families when Texas moves into Phase Two, which the Governor anticipates will be mid-May. We are eager to reopen soon, and will update as we get more clarity. ",,@GovAbbott,,1255599955361902594,https://twitter.com/LionheartChild/status/1255599955361902594
2020-04-29 20:48:09,dupui,,1,0,0,"They fear you will DNA type them. 4get Covid. Healthwise it’s a nothing burger. Get your head on straight and cut people and entrepreneurs loose. We need to think Texas economy. Encourage farmers and ranchers. You’ve got just about 5 months",,,,1255599776369958913,https://twitter.com/dupui/status/1255599776369958913
2020-04-29 20:48:06,dupui,GregAbbott_TX,1,1,1,"@GregAbbott_TX just how big a Democrat are you. Stop wasting time &amp; money with Covid trackers. 700 deaths is nothing compared to what will happen if oil prices don’t rise. Get your priorities straight. Open Texas up completely now ",,@GregAbbott_TX,,1255599764747563008,https://twitter.com/dupui/status/1255599764747563008
2020-04-29 20:46:48,DodgerDougan,,0,0,3,"Heard the proceeds from the Savage Remix are go to Houston,Texas’s COVID-19 relief efforts . We stan black queens ",,,,1255599436945690626,https://twitter.com/DodgerDougan/status/1255599436945690626
2020-04-29 20:45:54,AlexndraBrooks,,0,3,35,"Texas reopening while we have the 2nd highest population, but are 49th in COVID-19 tests per capita, and have the most uninsured people in the country is a lovely testament to the priorities of our state government.",,,,1255599211623657473,https://twitter.com/AlexndraBrooks/status/1255599211623657473
2020-04-29 20:45:51,notiamerica,,0,0,0,"Con más de mil 400 casos de Covid-19 el condado Austin-Travis se reactiva @@@Según fuentes oficiales, hasta la mañana del martes 28 de abril, en Texas se habían registrado 25 mil 321 casos y 666 muertes, ubicando al estado en la posición http://noti-america.com/site/2020/04/28/con-mas-de-mil-400-casos-de-covid-19-el-condado-austin-travis-se-reactiva/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost #actualidad",,,#actualidad,1255599197069414402,https://twitter.com/notiamerica/status/1255599197069414402
2020-04-29 20:44:59,DeclarationHope,GregAbbott_TX,0,1,2,"THE JUDGE NEVER SENTENCED ANYONE TO DIE FROM COVID-19! RELEASE PAROLE ELIGIBLE PEOPLE FROM TEXAS PRISONS TODAY! #SAFERATHOME @GovAbbott @membergutierrez #TexasParoleBoard",,@GovAbbott @membergutierrez,#SAFERATHOME #TexasParoleBoard,1255598978483146752,https://twitter.com/DeclarationHope/status/1255598978483146752
2020-04-29 20:44:20,TPM,,1,6,5,"Texas Attorney General Helped Donor Fight COVID Lockdown In Colorado County https://talkingpointsmemo.com/news/ken-paxton-donor-coronavirus-lockdown",,,,1255598815354269697,https://twitter.com/TPM/status/1255598815354269697
2020-04-29 20:42:10,MQSullivan,,7,10,24,"I’m starting to have sympathy for those who demand we not compare #coronavirus to the flu. The Texas Medical Association reports “more than 11,000 people died from flu and its complications during the 2017-18 flu season.” What are the COVID-19 numbers, again?",,,#coronavirus,1255598270640017412,https://twitter.com/MQSullivan/status/1255598270640017412
2020-04-29 20:42:09,AlexHernandezJr,,0,0,0,"Covid hair don’t care #redheadlikeRachel #wavesfordays @Corpus Christi, Texas https://www.instagram.com/p/B_lB2NBlsUo/?igshid=t0hhvds6l7aq",,,#redheadlikeRachel #wavesfordays,1255598268412841988,https://twitter.com/AlexHernandezJr/status/1255598268412841988
2020-04-29 20:41:59,seanmccaffity,,1,0,1,"Motion seeks to declare AG Paxton's interpretation (threatening criminal prosecution of those who use disability justification because of COVID-19 infection fears) of Texas Election Code as unconstitutional because it violates 26th Amendment.",,,,1255598223877640193,https://twitter.com/seanmccaffity/status/1255598223877640193
2020-04-29 20:41:34,AggieRabbi,,0,0,0,"Wanted: 1800 volunteers for Texas A&amp;M's nationwide test of drug to fight COVID-19 ",,,,1255598122262310918,https://twitter.com/AggieRabbi/status/1255598122262310918
2020-04-29 20:41:29,feloneouscat,,0,0,0,"If you saw deaths increasing from COVID-19, would you want to open Texas? @GregAbbott_TX Abbott thinks it’s no big deal.",,@GregAbbott_TX,,1255598098233122819,https://twitter.com/feloneouscat/status/1255598098233122819
2020-04-29 20:41:19,DeeZiD,SherriVest2,3,0,10,"Covid-19 actually killed 60,000 in less than 5 weeks and states like Texas still aren't delivering accurate numbers. https://www.worldometers.info/coronavirus/country/us/",,,,1255598059788079104,https://twitter.com/DeeZiD/status/1255598059788079104
2020-04-29 20:40:22,PrinceInTheMix,,0,3,5,"Texas: Time to start opening back the economy Covid 2nd wave: ",,,,1255597817718063105,https://twitter.com/PrinceInTheMix/status/1255597817718063105
2020-04-29 20:39:52,MarkDershowitz,SenTedCruz,0,0,1,"How will that help get more #COVID19 testing in #Texas? How will that help feed families that list income due to Covid-related shutdowns? Try doing something that will actually help your Texas constituents!",,,#COVID19 #Texas,1255597692811689984,https://twitter.com/MarkDershowitz/status/1255597692811689984
2020-04-29 20:39:48,AgWxMan1,,0,0,0,"https://txdps.maps.arcgis.com/apps/webappviewer/index.html?id=8bf7c6a436a64bfe9a5ce25be580e4ff Where you can get tested for COVID-19 in Texas!",,,,1255597675027800070,https://twitter.com/AgWxMan1/status/1255597675027800070
2020-04-29 20:38:51,amyeetx,,1,4,28,"Just received an email from our health system/hospital telling us that covid cases are rising in Texas and that we should continue to socially distance--even when the governor is opening things up. I'm listening to the drs.",,,,1255597434878734336,https://twitter.com/amyeetx/status/1255597434878734336
2020-04-29 20:38:10,fox5ny,,0,2,5,"Texas deputy beat COVID-19, faces the risk again ",,,,1255597263008735235,https://twitter.com/fox5ny/status/1255597263008735235
2020-04-29 20:37:23,seancoffeytv,,0,1,2,"BREAKING: Victoria County OEM personnel announce local COVID-19 orders will expire on Friday in conjunction with the start of Phase One of Governor Abbott's plan to reopen Texas.",,,,1255597069395517443,https://twitter.com/seancoffeytv/status/1255597069395517443
2020-04-29 20:37:18,whenpigsflyyy,,0,0,0,"Workers at Tyson Poultry Plant in East Texas Say the Company Kept Mum About Covid-19 Spread Among Workers ",,,,1255597046935048193,https://twitter.com/whenpigsflyyy/status/1255597046935048193
2020-04-29 20:35:27,IntrovertAncom,,0,0,0,"""Only in Trump's America"": Despite Covid-19, Employees in Texas and Iowa Told to Get Back to Work or Lose Unemployment Benefits - https://go.shr.lc/2Yj8tUD via @commondreams",,@commondreams,,1255596582759567360,https://twitter.com/IntrovertAncom/status/1255596582759567360
2020-04-29 20:34:15,hypebeastmusic,,0,2,1,"The Austin, Texas festival was previously cancelled due to COVID-19. ",,,,1255596277540290560,https://twitter.com/hypebeastmusic/status/1255596277540290560
2020-04-29 20:33:48,pedrx_eu,,0,0,0,"It's Real Beyoncé está no remix de savage com a megan the stallion e os lucros vão ser revestidos pra os afetados pelo covid-19 em Houston/TEXAS o lugar onde elas nasceram. EU AMO UMA RAINHA HUMANITÁRIA E RAPPER. YAAAAS QUEEN B ",,,,1255596165099331587,https://twitter.com/pedrx_eu/status/1255596165099331587
2020-04-29 20:31:55,morgansher,,0,0,0,"Community in shock as 17-year-old with no underlying health issues dies from COVID-19 in Texas – Raw Story https://www.rawstory.com/2020/04/community-in-shock-as-17-year-old-with-no-underlying-health-issues-dies-from-covid-19-in-texas/ #RIP Jameela",,,#RIP,1255595691650490370,https://twitter.com/morgansher/status/1255595691650490370
2020-04-29 20:31:16,SmithCountyNews,,0,3,0,"As of April 29, there are 53 active cases of COVID-19 in Smith County. To date, there have been 142 positive cases here. The Northeast Texas Public Health District has reported 85 people have recovered from COVID-19 and there have been 4 COVID-19 related deaths in Smith County. ",,,,1255595529112883203,https://twitter.com/SmithCountyNews/status/1255595529112883203
2020-04-29 20:30:54,keenonwords,,0,0,2,"Readers in Minnesota and Texas now have the opportunity to be part of statewide #bookclubs, which have sprung up in response to the COVID-19 pandemic to offer those staying at home a way to connect via #reading. #CreativityinCrisis #booklovers",,,#bookclubs #reading #CreativityinCrisis #booklovers,1255595438327152641,https://twitter.com/keenonwords/status/1255595438327152641
2020-04-29 20:30:46,bobbysessions,,9,53,149,"The @theestallion #SavageRemix is OUT NOW ft. @beyonce. Artist proceeds benefit The Bread Of Life COVID-19 relief efforts in Houston, Texas MANIFEST! #LEVELUP ",,@theestallion @Beyonce,#SavageRemix #LEVELUP,1255595400817520643,https://twitter.com/bobbysessions/status/1255595400817520643
2020-04-29 20:23:59,alcoholcpikachu,,0,0,0,"Texas is the 10th state with more Covid-19 cases and if you think re-opening is a good decision you are stupid. We all miss our normal life’s and need to work and that’s why we are staying home, cause people is ignorant.",,,,1255593696378130433,https://twitter.com/alcoholcpikachu/status/1255593696378130433
2020-04-29 20:18:46,SherrodHarris,SonyPictures,0,0,1,"Gov. Abbott: ""Reopening Texas, May 1st. This overrules local orders."" Covid-19: ",,,,1255592382709542917,https://twitter.com/SherrodHarris/status/1255592382709542917
2020-04-29 20:18:01,maeve5280,,0,0,0,"Paxton’s connections in The Rocky Mountains, not previously known publicly, raise questions about Texas’ top law enforcement officer using his office to lean on a secluded Colorado county as it scrambled to keep COVID-19 at bay. https://sentinelcolorado.com/news/nation-world/covid19/texas-ag-helped-donor-fight-virus-lockout-in-crested-butte/ via @SentinelColo",,@SentinelColo,,1255592195735896066,https://twitter.com/maeve5280/status/1255592195735896066
2020-04-29 20:17:35,mare949,,0,0,0,"Community in shock as 17-year-old with no underlying health issues dies from COVID-19 in Texas https://www.rawstory.com/2020/04/community-in-shock-as-17-year-old-with-no-underlying-health-issues-dies-from-covid-19-in-texas/#.Xqng2R93bMQ.twitter",,,,1255592084028956673,https://twitter.com/mare949/status/1255592084028956673
2020-04-29 20:16:57,ResisterDot,,0,0,0,"Texas A&amp;M leads nationwide test of drug to fight COVID-19 (Via CrossroadsToday) ",,,,1255591923601084418,https://twitter.com/ResisterDot/status/1255591923601084418
2020-04-29 20:16:50,PlainSite,,0,2,7,"Preliminary analysis of Texas DMV data also shows Tesla demand decreasing pre-COVID-19. $TSLA",,,,1255591895310282752,https://twitter.com/PlainSite/status/1255591895310282752
2020-04-29 20:15:13,We_LoveAmerica,,0,0,0,"Coronavirus US: Texas teen Jameela Dirrean-Emoni Barber, 17, dies from COVID-19, Dallas County officials say | http://abc7chicago.com",,,,1255591490291523584,https://twitter.com/We_LoveAmerica/status/1255591490291523584
2020-04-29 20:13:39,Barbara96913515,,0,0,0,"Teen becomes first to die of COVID-19 in Texas town; described as outstanding achiever https://abc7chicago.com/6137389/?ex_cid=TA_WLS_TW&amp;taid=5ea9dfa7d9c55b0001181956&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter #END",,,#END,1255591096744382464,https://twitter.com/Barbara96913515/status/1255591096744382464
2020-04-29 20:13:17,AlyssaH46670598,,0,0,0,"APH reports 82 new COVID-19 cases, 2 new deaths in the Amarillo area | KAMR - MyHighPlains.comYep let’s open up Texas!!..what a joke ⁦@texasgov⁩ ⁦@TexasTribune⁩",,@texasgov @TexasTribune,,1255591001542012928,https://twitter.com/AlyssaH46670598/status/1255591001542012928
2020-04-29 20:12:24,ABC7Chicago,,1,13,11,"Teen becomes first to die of COVID-19 in Texas town; described as outstanding achiever https://abc7chicago.com/6137389/?ex_cid=TA_WLS_TW&amp;taid=5ea9dfa7d9c55b0001181956&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter",,,,1255590779327852544,https://twitter.com/ABC7Chicago/status/1255590779327852544
2020-04-29 20:10:12,TPAA8,,0,6,4,"THE JUDGE NEVER SENTENCED ANYONE TO DIE FROM COVID-19! RELEASE PAROLE ELIGIBLE PEOPLE FROM TEXAS PRISONS TODAY! #SAFERATHOME @GovAbbott @membergutierrez You know it’s the right thing to do!",,@GovAbbott @membergutierrez,#SAFERATHOME,1255590228233981954,https://twitter.com/TPAA8/status/1255590228233981954
2020-04-29 20:09:45,fantagor,MattMurph24,0,0,0,"Florida, Texas and other red states are hiding COVID deaths. We're over 65,000 right now.",,,,1255590112794214402,https://twitter.com/fantagor/status/1255590112794214402
2020-04-29 20:09:00,TexasStandard,,0,3,2,"U.S. Rep. Veronica Escobar, D-El Paso, said recently that when it comes to COVID-19 testing, Texas is “near the bottom or the very bottom when it comes to testing, per capita.” Is that a fact? ",,,,1255589926378373122,https://twitter.com/TexasStandard/status/1255589926378373122
2020-04-29 20:08:03,TRACE_Inter,,1,0,2,"Fun Fact: Each Artist’s share of proceeds to benefit The Bread Of Life COVID-19 relief efforts in their hometown of Houston, Texas. x ",,,,1255589686623580160,https://twitter.com/TRACE_Inter/status/1255589686623580160
2020-04-29 20:06:34,Meding001,MSNBC,1,0,0,"Covid 19 death per million residents by states. D：Dems Gov. R: Rep New York (D) 1153 New Jersey (D)680 Connecticut (D) 537 Massachusetts ( R) 440 Louisiana ( D) 373 Michigan ( D)320 Illinois (D)155 Georgia ( R) 91 Florida ( R)53 California ( D) 44 Texas ( R) 24",,,,1255589312537772035,https://twitter.com/Meding001/status/1255589312537772035
2020-04-29 20:06:13,TxFOIFT,,0,6,5,"We need transparency about coronavirus in Texas. Here's the letter @TxFOIFT sent to @TexasHHSC &amp; others calling for revealing the names and locations of nursing homes with COVID-19 cases: https://foift.nfoic.net/files/2020/04/HHSC-Letter-Nursing-Homes.pdf",,@TxFOIFT @TexasHHSC,,1255589224465813504,https://twitter.com/TxFOIFT/status/1255589224465813504
2020-04-29 20:05:54,adoreQQ,,0,0,0," RT @breakfastclubam: All the proceeds of @theestallion &amp; @Beyonce's #SavageRemix will go to COVID-19 relief in their hometown of Houston, Texas! ",,@breakfastclubam @theestallion @Beyonce,#SavageRemix,1255589144388087808,https://twitter.com/adoreQQ/status/1255589144388087808
2020-04-29 20:04:48,ScarletDawn39,,0,0,0,"We just lost one of own Parisians to Covid 19 Paris, Texas is got almost 100 cases now if y'all think you can't be touched by this so did we. But it's here and it's taking ppl it makes me so angry to see blue check mark accounts saying meh it's no big deal.",,,,1255588866104397824,https://twitter.com/ScarletDawn39/status/1255588866104397824
2020-04-29 20:04:01,TAMU_1988,,0,0,0,"Texas A&amp;M fast-tracks COVID-19 Vaccine https://www.theeagle.com/news/a_m/tamus/texas-a-m-fast-tracks-covid-19-vaccine/video_0c6419c1-780f-5c96-9a06-43f9a34fbd43.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @theeagle",,@theeagle,,1255588671966924802,https://twitter.com/TAMU_1988/status/1255588671966924802
2020-04-29 20:03:55,allenmendenhall,,1,0,0,"New York vs. Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita | Ryan McMaken https://mises.org/wire/new-york-vs-texas-ny-has-nearly-50-times-more-covid-19-deaths-capita#.XqndpKbEEyw.twitter @mises",,@mises,,1255588644137709569,https://twitter.com/allenmendenhall/status/1255588644137709569
2020-04-29 20:02:21,breakfastclubam,,1,46,105,"All the proceeds of @theestallion &amp; @Beyonce's #SavageRemix will go to COVID-19 relief in their hometown of Houston, Texas! https://power1051.iheart.com/content/2020-04-29-meg-beyonce-donate-all-savage-proceeds-to-covid-19-relief-in-houston/",,@theestallion @Beyonce,#SavageRemix,1255588252028985344,https://twitter.com/breakfastclubam/status/1255588252028985344
2020-04-29 20:02:11,TTUHSCEP,,0,1,2," This #AutismAwarenessMonth, Anacani Fonseca, M.D., a pediatrician with Texas Tech Physicians of El Paso offers advice for parents and guardians caring for children with autism in the wake of the COVID-19 pandemic. Read more here: http://eptechview.ttuhsc.edu/ttuhsc-el-paso/caring-for-children-with-autism-during-the-covid-19-pandemic/",,,#AutismAwarenessMonth,1255588210278891521,https://twitter.com/TTUHSCEP/status/1255588210278891521
2020-04-29 20:00:35,SguyNvi,buckeyebobcat10,1,0,2,"Nyc 8M, NY state 20M, 295k infected 12,638 dead DFW 6M, Texas 30 M... 23k infected 663 dead But in all fairness, Texas locked down nursing homes and damn sure didn’t send covid patients there, nor did our mayors or officials tell us to go to parades or nites on the town!",,,,1255587807076274176,https://twitter.com/SguyNvi/status/1255587807076274176
2020-04-29 20:00:08,SouthernWaid,,2,1,3,"In the last three days Dallas County Texas has had 338 new cases of Covid-19 confirmed and 17 deaths but SURE let's open up restaurants, movie theaters and malls starting this weekend.",,,,1255587692726964224,https://twitter.com/SouthernWaid/status/1255587692726964224
2020-04-29 20:00:05,WCJB20,,0,0,0,"The Texas A&amp;M Health Science Center is leading a group of doctors and scientists from across the nation studying whether BCG could be used to stymie the worst effects of COVID-19, including death and hospitalization. https://www.wcjb.com/content/news/Texas-AM-tests-tuberculosis-vaccine-for-possible-use-in-coronavirus-fight--570045811.html",,,,1255587681519706112,https://twitter.com/WCJB20/status/1255587681519706112
2020-04-29 19:59:42,Power1051,,0,6,10,"All the proceeds of @theestallion &amp; @Beyonce's #SavageRemix will go to COVID-19 relief in their hometown of Houston, Texas! ",,@theestallion @Beyonce,#SavageRemix,1255587584991952896,https://twitter.com/Power1051/status/1255587584991952896
2020-04-29 19:59:30,republicans420,,0,0,0,"3. Planet K, all over Texas. Great place for pipes, papers, AND underground books &amp; mags. Note: they violated the COVID-19 order, which is uncool. Otherwise an awesome joint. https://www.facebook.com/planetkgifts/ @planetkgifts",,@planetkgifts,,1255587535809589255,https://twitter.com/republicans420/status/1255587535809589255
2020-04-29 19:58:39,Haleaziz,,4,13,30,"I spoke to one detainee who was moved from Bergen County Jail -- the site of the first ICE detainee to test positive for COVID-19 -- to Batavia and then to Texas. “I don’t want to die in here,” he said.",,,,1255587321832812544,https://twitter.com/Haleaziz/status/1255587321832812544
2020-04-29 19:58:25,LaHacienda,,0,0,1,"We invited members of the La Hacienda staff--at the residential treatment center in Hunt and at outpatient centers and offices around Texas--to record short video clips of encouraging statements as we fight the COVID-19 pandemic. #pandemic #recovery",,,#pandemic #recovery,1255587262110318592,https://twitter.com/LaHacienda/status/1255587262110318592
2020-04-29 19:58:21,IC2Institute,,0,0,0,"We asked Home to Texas interns to tell us what it was like to return home mid-semester during the #covid 19 crisis. Here is a response from a student in the College of Liberal Arts @UTAustin. @LiberalArtsUT #UT22 #student",,@UTAustin @LiberalArtsUT,#covid #UT22 #student,1255587244909322240,https://twitter.com/IC2Institute/status/1255587244909322240
2020-04-29 19:56:52,jhvonline,,0,0,0,"Addressing Needs From Pandemic: Federation And Foundation Launch Fundraising Appeal To Help Jewish Community - https://jhvonline.com/addressing-needs-from-pandemic-federation-and-foundation-launch-fundraisin-p27542-111.htm #houston #texas @Houston_Jewish #covid #pandemic",,@Houston_Jewish,#houston #texas #covid #pandemic,1255586871696068608,https://twitter.com/jhvonline/status/1255586871696068608
2020-04-29 19:56:37,HITSDD,,45,283,996,"Megan Thee Stallion and Beyoncé's #SavageRemix is out now! Each artist's share of proceeds to benefit The Bread Of Life COVID-19 relief efforts in their hometown of Houston, Texas ",,,#SavageRemix,1255586807523217410,https://twitter.com/HITSDD/status/1255586807523217410
2020-04-29 19:56:28,donpropio,,0,0,0,"Ya hay cura contra el Covid-19, confirmé la nota con el Dr. Alfredo Torres, orgullosamente poblano, experto investigador bacteriologo de la U. de Texas! Remdesivir muestra efecto claro contra Covid-19, según estudio en Estados Unidos https://www.eluniversal.com.mx/mundo/remdesivir-muestra-efecto-claro-contra-covid-19-segun-estudio-en-estados-unidos vía @El_Universal_Mx",,@El_Universal_Mx,,1255586770688700416,https://twitter.com/donpropio/status/1255586770688700416
2020-04-29 19:54:00,ElectricRacer87,elonmusk,2,0,5,"No not bravo Texas. In not even three months since the first known U.S. deaths from COVID-19, more lives have now been lost to the coronavirus pandemic on U.S. soil than the 58,220 Americans who died over nearly two decades in Vietnam.",,,,1255586148384202752,https://twitter.com/ElectricRacer87/status/1255586148384202752
2020-04-29 19:53:09,LeePearl01,wfaa,2,0,0,"It simply mean 1. More deaths in every category especially Wrong Way Drivers. 2. More shootings and death so increase Police Personnel. I certainly hope if this is Abbott intent it prove how little he cares about Texans. Opening up Texas will mean more Covid deaths. Doesn’t care",,,,1255585938094391303,https://twitter.com/LeePearl01/status/1255585938094391303
2020-04-29 19:52:16,ruthellaowens,,0,0,1,"I'm no doctor, nurse, scientist. Common sense tells me that a pandemic is squelched in a month's time. Germany is seeing a resurgence in COVID-19 cases. And their protocol is certainly superior to Dumb&amp;Dumber. Texas/Iowa are forcing poor workers into mortal danger.",,,,1255585713799802888,https://twitter.com/ruthellaowens/status/1255585713799802888
2020-04-29 19:51:54,JulieRobinsonNC,GregAbbott_TX,0,1,2,"Many other states including Virginia have allowed for temporary authorization of SEALED takeout/delivery of mixed beverages in response to the restaurant restrictions during COVID-19. (&amp; Texas Gov. @GregAbbott_TX wants extended change )",,@GregAbbott_TX,,1255585621487357952,https://twitter.com/JulieRobinsonNC/status/1255585621487357952
2020-04-29 19:51:28,VivaLaMaquis,,0,1,2,"Community in shock as 17-year-old with no underlying health issues dies from COVID-19 in Texas - ",,,,1255585512737341441,https://twitter.com/VivaLaMaquis/status/1255585512737341441
2020-04-29 19:51:14,sankalots,,0,0,0,"Texas Attorney General Helped Donor Fight COVID Lockdown In Colorado County ",,,,1255585455363547136,https://twitter.com/sankalots/status/1255585455363547136
2020-04-29 19:50:55,cbsaustin,,0,0,2,"Texas A&amp;M studying whether tuberculosis vaccine can be used to treat COVID-19 ",,,,1255585376074432515,https://twitter.com/cbsaustin/status/1255585376074432515
2020-04-29 19:50:36,SCOTT_KONKEL,vaginaLITE,0,0,5,"ORDERED that: 1. Governor Abbott has declared a state of disaster in all 254 counties in the State of Texas in response to the imminent threat of the COVID-19 pandemic. This order is issued pursuant to Section 22.0035(b) of the Texas Government Code. https://www.txcourts.gov/media/1446345/209052.pdf",,,,1255585292934840320,https://twitter.com/SCOTT_KONKEL/status/1255585292934840320
2020-04-29 19:50:30,WomenLeisure,StevenDialFox4,0,0,1,"Yay!! We are trending up but opening the state. I love Texas. It’s my home but jeeezzz... some people are so dumb. Came across people who think Covid will just go away. They are not worried at all. Sometimes ignorance is bliss. Too bad in this case, it can kill. ",,,,1255585270788915207,https://twitter.com/WomenLeisure/status/1255585270788915207
2020-04-29 19:50:05,hospitality_law,,0,0,0,"Report: 15 Chick-fil-A employees test positive for COVID-19: http://ow.ly/YF6X50zs5Og | ""At least 15 Chick-fil-A employees in Southeast #Texas have tested positive for #COVID19, forcing the chain to temporarily close two #restaurants...""",,,#Texas #COVID19 #restaurants,1255585165348409344,https://twitter.com/hospitality_law/status/1255585165348409344
2020-04-29 19:49:07,vidalmb_,,0,1,6,"whind e Luisa terminaram covid 19 vídeo de ovini sobrevoando a terra confirmado pelo pentágono centenas de pássaros invadem um estacionamento no Texas queimadas na Austrália vulcão krakatoa entra em erupção ... e 2020 vai aumentando a lista de situações apocalípticas",,,,1255584922523373568,https://twitter.com/vidalmb_/status/1255584922523373568
2020-04-29 19:49:03,kaur_jeeto,,0,3,1,"Community in shock as 17-year-old with no underlying health issues dies from COVID-19 in Texas ",,,,1255584904143912960,https://twitter.com/kaur_jeeto/status/1255584904143912960
2020-04-29 19:49:01,abilenepd,,0,0,3,"Texas COVID-19 stats for Wednesday, April 29. ",,,,1255584897642778629,https://twitter.com/abilenepd/status/1255584897642778629
2020-04-29 19:48:43,Haleaziz,,17,450,533,"NEW: ICE moved 72 detainees from two facilities in the northeast that were struggling with COVID-19 to a jail in Texas. 21 detainees on the flight have since tested positive. ""We are not camels or sheep. We are human,"" said one detainee who was moved. ",,,,1255584822363254784,https://twitter.com/Haleaziz/status/1255584822363254784
