date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-14 23:18:09,FeedDallas,,0,0,0,"CBS Dallas: Coronavirus In Texas: 1 New COVID-19 Case In Frisco, 103 Total Cases https://ift.tt/3ej8j5z #dallas",,,#dallas,1250201709609132039,https://twitter.com/FeedDallas/status/1250201709609132039
2020-04-14 23:16:10,OBRtweets,,0,0,0,"Dr. Debra Patt @dapattmd of Texas Oncology @TexasOncology and Dr. Samuel Silver of the University of Michigan Medical Center @umichmedicine discuss the impacts of COVID-19 on patients with cancer and provide insight on safety within their practices. https://bit.ly/3emhOka",,@dapattmd @TexasOncology @umichmedicine,,1250201208054116352,https://twitter.com/OBRtweets/status/1250201208054116352
2020-04-14 23:15:28,Tonky15016081,cjchivers,0,0,1,"Charles Butt's HEB Grocery Store management team began preparing for COVID-19 to enter its Texas market in January 2020. They were made aware of the threat by publicly available news reports.",,,,1250201033810292738,https://twitter.com/Tonky15016081/status/1250201033810292738
2020-04-14 23:14:56,OpnoticiasTam,,0,0,0,"#OPnoticias Tamaulipas, NL, Coahuila y Chihuahua coordinan acciones con Texas ante Covid-19 - https://opinionpropia.mx/tamaulipas-nl-coahuila-y-chihuahua-coordinan-acciones-con-texas-ante-covid-19/ @gobtam #TamaulipasEnAcción",,@gobtam,#OPnoticias #TamaulipasEnAcci,1250200896983699456,https://twitter.com/OpnoticiasTam/status/1250200896983699456
2020-04-14 23:10:06,GoberGroup,,0,0,0,"While the Trump Administration’s preference to delay delivery of census data by 4 months may be entirely valid given the COVID-19 crisis, a practical impact of that delay will be an even more chaotic redistricting process in Texas and other states without full-time legislatures.",,,,1250199683101798405,https://twitter.com/GoberGroup/status/1250199683101798405
2020-04-14 23:09:05,media_lhs,,0,5,24,"Congratulations to Michael Hill and Garrett Mastin, 1st place district winners in SkillsUSA Texas Region 7 - In Game Design! These guys were set to represent LHS at State before Covid-19. @traciem28 @BrandonHBoyd @ShellySlaton @asoderquist @TeamLufkinISD",,@traciem28 @BrandonHBoyd @ShellySlaton @asoderquist @TeamLufkinISD,,1250199424955027457,https://twitter.com/media_lhs/status/1250199424955027457
2020-04-14 23:07:58,js26783_joe,,0,2,1,"15,000 infections, 300 deaths with little testing & this idiot, reckless Governor ABBOTT wants to open up Texas. Good luck! What We Know About COVID-19 Cases in North Texas, Around the State ",,,,1250199146088337410,https://twitter.com/js26783_joe/status/1250199146088337410
2020-04-14 23:07:45,brent74,tarheel_texas,0,0,0,"There was just as many deaths from SARS this very month 10 years ago. If we had even earlier testing like we did with Covid-19 you would find as many deaths. Just because we are detecting respiratory diseases earlier doesn't make them more dangerous.",,,,1250199090224336903,https://twitter.com/brent74/status/1250199090224336903
2020-04-14 23:03:34,fishr312,,0,0,1,"@GovAbbott YOU BETTER NOT OPEN TEXAS NEXT WEEK YOU WILL KILL THOUSANDS OF TEXANS LOOK AT THE MODELS FROM UT AND A&amp;M GET SCIENTIFIC FACTS FROM REAL SCIENTISTS!!! DEATH WILL BE ON YOUR HANDS. WE NEED TEST KITS IN SOUTH TEXAS WAKE-UP #COVID_19Texas",,@GovAbbott,#COVID_19Texas,1250198037479206920,https://twitter.com/fishr312/status/1250198037479206920
2020-04-14 23:03:06,jereklara15,,0,0,0,"Marathon has always been a quiet town, but right now if this makes any sense it’s actually more quiet than what it used to be before tourism stopped “Small-Town Dispatches: Sleepy Marathon Quieter Than Ever During COVID-19 | Texas Highways” ",,,,1250197920869122048,https://twitter.com/jereklara15/status/1250197920869122048
2020-04-14 23:02:37,michaelsbarajas,,0,12,3,"As COVID-19 continues to spread in lockups across Texas, @GregAbbott_TX is fighting on several fronts to restrict who judges can let out",,@GregAbbott_TX,,1250197799226036224,https://twitter.com/michaelsbarajas/status/1250197799226036224
2020-04-14 23:00:11,AthReview,,0,0,0,"AUSTIN, Texas – Aqua Texas announced today that it will donate $10,000 to three local food banks across its service territory to provide community support in response to the COVID-19 pandemic. ",,,,1250197186891124739,https://twitter.com/AthReview/status/1250197186891124739
2020-04-14 22:58:11,ChloeBellaMia,vickyparaschou,1,2,10,"My friend was in the first wave of COVID infections, he lives in Texas, He was in ICU twice they gave him the Hydroxy cocktail and he was better the next day. At the time no one was talking about it.",,,,1250196684929486862,https://twitter.com/ChloeBellaMia/status/1250196684929486862
2020-04-14 22:57:05,tdtnews,,0,3,8,"Five women took to Facebook looking to collect “cards of encouragement” for high school seniors in Central Texas amid the evolving COVID-19 pandemic, but were shocked with just how much community support they have received. ",,,,1250196406243123201,https://twitter.com/tdtnews/status/1250196406243123201
2020-04-14 22:55:34,MichaelLotfi,Joshthomastn,0,0,0,"Yet appeals court rule “Texas can’t suspend constitution to deny abortions during covid crisis”",,,,1250196026700566537,https://twitter.com/MichaelLotfi/status/1250196026700566537
2020-04-14 22:55:00,kwtx,,0,0,2,"Central Texas county judge questions COVID-19 reports. ",,,,1250195882148089861,https://twitter.com/kwtx/status/1250195882148089861
2020-04-14 22:54:32,CarpenterPM,PatrickSvitek,0,1,1,"Texas has 422 covid cases. Looks as though that'll soon be 4,220.",,,,1250195766376873987,https://twitter.com/CarpenterPM/status/1250195766376873987
2020-04-14 22:54:31,PiersonLaVigne,,0,0,1,"You guys know how the Texas flag can be flown by itself without the US Flag? Well Ohio should have the same right now since we fucking know what we’re doing with covid",,,,1250195759208837121,https://twitter.com/PiersonLaVigne/status/1250195759208837121
2020-04-14 22:52:30,IcodeSouthlake,,0,1,1,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1250195251349917697,https://twitter.com/IcodeSouthlake/status/1250195251349917697
2020-04-14 22:52:16,DadWithaBlog,GoosesChannel,2,0,14,"Indiana has a population of 6.7 million. Maryland 6 mil. Ohio, 11 m. Colorado 5.8 m. Texas, 29 m. And each one of them individually have over 300 deaths. None of those states are even in the top 10 of US COVID deaths. Tell me again what total population has to do with anything?",,,,1250195195993481216,https://twitter.com/DadWithaBlog/status/1250195195993481216
2020-04-14 22:51:07,Kathy97569597,GregAbbott_TX,1,0,0,"Governor Abbott PLEASE do not open Texas. I live in Harris County and have been home since 3/31 suspected COVID- 19. Harris County and Houston do not have adequate testing.",,,,1250194906804609024,https://twitter.com/Kathy97569597/status/1250194906804609024
2020-04-14 22:50:35,AtmaDrohi,tapasya_s,1,0,0,"Janma Dina Subhakankshalu! From someone who is very very closely related to a gorgeous #HinduAmerican pulmonologist working in Texas! She is doing night shift in a COVID-19 unit! The other day she said she is ready get married and I said I will suggest a few of my friends! ",,,#HinduAmerican,1250194771718651905,https://twitter.com/AtmaDrohi/status/1250194771718651905
2020-04-14 22:49:40,BlackPhysicists,,0,2,4,"Texas Tech Professor Would Reconsider Being Atheist if President Trump Dies of COVID-19 https://j.mp/34zL0zI #physics",,,#physics,1250194541644316673,https://twitter.com/BlackPhysicists/status/1250194541644316673
2020-04-14 22:46:09,UTRGV_ECC,,0,1,0,"The Governor’s Small Business Webinar Series will provide Texas small business owners and entrepreneurs with timely, relevant, actionable information on the COVID-19 recovery resources. Register at: http://gov.texas.gov/business/event/the-governors-small-business-webinarseries-central-texas A Center of @utrgv_gcr",,@utrgv_gcr,,1250193653240410124,https://twitter.com/UTRGV_ECC/status/1250193653240410124
2020-04-14 22:44:06,Yallitics,,2,2,4,"Dozens of patients in Texas just finished a treatment of hydroxychloroquine to battle COVID-19. How did it go? The Jasons talk to their doctor on this week's Y'all-tics. ",,,,1250193137252909056,https://twitter.com/Yallitics/status/1250193137252909056
2020-04-14 22:40:00,AirShow15,,0,0,1,"Of the top 13 states with Covid cases, Texas has the least fatalities with 318. #StaySafe",,,#StaySafe,1250192105345036288,https://twitter.com/AirShow15/status/1250192105345036288
2020-04-14 22:39:54,KathyCybele,randypcox,0,0,0,"Meet Sequin, Texas - estimated population 25,191 As of April 14, 2:28 P.M. E.T. - 25,175 people have died from COVID-19 in the USA. How many towns full of people will need to die in order to satisfy the Republican's lust for power? #DyingTowns",,,#DyingTowns,1250192080569135104,https://twitter.com/KathyCybele/status/1250192080569135104
2020-04-14 22:36:59,KArtzTL,,0,0,0,"Texas Judges Are Suing the Governor Over No-Money Bonds During COVID-19 Pandemic https://at.law.com/YbG35x?cmp=share_twitter via @TexasLawyer",,@TexasLawyer,,1250191348151586816,https://twitter.com/KArtzTL/status/1250191348151586816
2020-04-14 22:35:09,GGober_Tx,snowmanomics,0,0,1,"Texas will be tough because D's needed good voter registration efforts leading up to election and COVID could squash that. Will need to get creative reaching potential new voters.",,,,1250190887193378816,https://twitter.com/GGober_Tx/status/1250190887193378816
2020-04-14 22:34:21,markischarles,,1,0,6,"Texas is about to be overrun with covid-19. No one listened.",,,,1250190683496988676,https://twitter.com/markischarles/status/1250190683496988676
2020-04-14 22:34:09,justmeinbigd,,0,0,1,"Tuesday, May 5, North Texas Giving Tuesday Now, to encourage donor support for nonprofit organizations reeling from the impact of the COVID-19 pandemic. Early Giving is open now through May 4. https://www.northtexasgivingday.org/index.php https://twitter.com/NTxGivingDay/status/1245438425957834759",,,,1250190636231335937,https://twitter.com/justmeinbigd/status/1250190636231335937
2020-04-14 22:33:57,Robinson_OU,,0,0,0,"Our newest blog post discusses newspaper coverage of COVID-19 in Texas from January to the start of April. Find it at: ",,,,1250190584255479809,https://twitter.com/Robinson_OU/status/1250190584255479809
2020-04-14 22:32:59,IcodeSouthlake,,0,2,2,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1250190342068019204,https://twitter.com/IcodeSouthlake/status/1250190342068019204
2020-04-14 22:30:16,drpatsyp,,0,1,0,"Texas GOP fears 2020 election as state reels from COVID-19 blunders and oil industry collapse: report #SmartNews",,,#SmartNews,1250189657607987200,https://twitter.com/drpatsyp/status/1250189657607987200
2020-04-14 22:28:45,kennedym0113,,0,0,0,"@realDonaldTrump @ABC @V2019N we have 1/3 of the cOvid cases in the world trump is blaming WHO Texas has over 14600 cases in the US. He of course is blaming everyone else. He failed to act, if he is not held accountable there is something wrong with our govt @ICCT_TheHague @WHO",,@realDonaldTrump @ABC @V2019N @ICCT_TheHague @WHO,,1250189275687260160,https://twitter.com/kennedym0113/status/1250189275687260160
2020-04-14 22:27:35,RoguePetScience,,0,0,0,"Owner Craig of Shaggy Dog Market with 2 locations one in Kyle and one in Buda Texas. Learn his Origins story and why he decided to open a pet store, and also how Covid 19 has impacted his buissness and how he is serving his customers. ",,,,1250188982882914305,https://twitter.com/RoguePetScience/status/1250188982882914305
2020-04-14 22:26:14,ExquiziteFacez,,0,0,0,"Sayyyy #covid when are you going to move around?! @Arlington, Texas https://www.instagram.com/p/B--l1PvJUdi/?igshid=6puy05egjq0c",,,#covid,1250188641877590017,https://twitter.com/ExquiziteFacez/status/1250188641877590017
2020-04-14 22:24:05,BernardLawFirm,,0,1,0,"Houston Lawyers Demand Judges End In-Person Appearances Amid COVID-19 Outbreak Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/04/Virtual-Court-Article-202004131606.jpgState and Local Government/News/Criminal Law/Ju… ",,,,1250188102565605387,https://twitter.com/BernardLawFirm/status/1250188102565605387
2020-04-14 22:22:39,riseupblue,tedcruz,0,0,0,"Shut up Raphael. It took Trump insulting your family before you endorsed him. Why is Texas still 49th is Covid 19 testing? Do your job!",,,,1250187740085354496,https://twitter.com/riseupblue/status/1250187740085354496
2020-04-14 22:22:18,BrianBernardLaw,,0,0,0,"Houston Lawyers Demand Judges End In-Person Appearances Amid COVID-19 Outbreak https://ift.tt/3coZhCh Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/04/Virtual-Court-Article-202004131606.jpgState and Local Government/News/Criminal Law/Ju…",,,,1250187651245891584,https://twitter.com/BrianBernardLaw/status/1250187651245891584
2020-04-14 22:21:37,JoeBullBoyer,PaulZeise,0,0,5,"Texas has 2400 deaths from pneumonia in February and March and 318 from Covid-19 compared to 1400 from pneumonia in all of 2016. But that’s just a coincidence",,,,1250187479988174852,https://twitter.com/JoeBullBoyer/status/1250187479988174852
2020-04-14 22:17:38,ElizMarkowitz,,3,2,14,"I’ll be on Facebook Live with @priteshgandhimd in about 45 minutes to talk about healthcare and higher education in the time of #COVID19. Please submit any last minute questions here! #covid #texas #txlege #vote #healthcare #highereducation #education",,@priteshgandhimd,#COVID19 #covid #texas #txlege #vote #healthcare #highereducation #education,1250186480166805505,https://twitter.com/ElizMarkowitz/status/1250186480166805505
2020-04-14 22:16:42,CityLakeDallas,,0,0,0,"April 14, 2020 – Denton County Public Health (DCPH) has announced One COVID-19 Related Death and 14 New COVID-19 Cases in Denton County. For more information on COVID-19 in Lake Dallas, Denton County, or the State of Texas, please visit http://lakedallas.com/Coronavirus.",,,,1250186244845428737,https://twitter.com/CityLakeDallas/status/1250186244845428737
2020-04-14 22:15:00,KFOX14,,1,0,1,"Health officials said today that #Texas has had more than 14,600 cases of COVID-19, and 318 deaths. ",,,#Texas,1250185814731976704,https://twitter.com/KFOX14/status/1250185814731976704
2020-04-14 22:14:53,RebeccaFiedler1,,0,0,0,"318 COVID-19 fatalities in Texas, and 13 of those are in Brazos County. That's four percent of the state's deaths. We have more deaths than Travis County [Austin], more deaths than Galveston County, 2x more deaths than McLennan County &amp;Bell County combined [Waco, Temple, Killeen]",,,,1250185787456606213,https://twitter.com/RebeccaFiedler1/status/1250185787456606213
2020-04-14 22:14:05,JulianGillMusic,TDCJ,0,3,1,"#BREAKING: TDCJ reports second death of a Texas prisoner with COVID-19. Like the other case, the agency is not confirming whether the illness directly caused the death. ",,,#BREAKING,1250185584787820545,https://twitter.com/JulianGillMusic/status/1250185584787820545
2020-04-14 22:12:29,kipptexas,,0,0,0,"KIPP Texas-Austin families, The Central Texas Food Bank will distribute free food to help those who are facing increased food insecurity during the COVID-19 pandemic from 9 a.m. to noon Wednesday in the parking lot of LBJ High School, 7309 Lazy Creek Drive http://www.statesman.com/news/20200413/food-bank-distributing-free-food-wednesday",,,,1250185183900418049,https://twitter.com/kipptexas/status/1250185183900418049
2020-04-14 22:07:41,kateymaeATX,JulieOliverTX,0,0,2,"Julie shares more real info about Covid and Texas than.. .@RepRWilliams .@JohnCornyn .@tedcruz ..all combined. I get the feeling she is passionate about helping Texans.",,@RepRWilliams @JohnCornyn @tedcruz,,1250183973579288576,https://twitter.com/kateymaeATX/status/1250183973579288576
2020-04-14 22:06:43,zach_millz_92,nonfamousbot,0,0,0,"Very few in texas. Also, its not that hot there yet. And many of those ""covid deaths"" weren't actually caused by the virus.",,,,1250183730234351616,https://twitter.com/zach_millz_92/status/1250183730234351616
2020-04-14 22:05:10,Mhansin,pulte,0,0,0,"Out of work due to covid and trying to get from Florida to Texas.",,,,1250183340927352832,https://twitter.com/Mhansin/status/1250183340927352832
2020-04-14 22:02:47,KAMCNews,,0,0,0,"Lubbock County has the 5th most COVID-19 fatalities in Texas ",,,,1250182739694948360,https://twitter.com/KAMCNews/status/1250182739694948360
2020-04-14 22:02:32,ebooth13,chucklindell,0,0,0,"np! I noticed on on the below text from the Texas Tribune COVID main page, and only 5% of test are coming from public labs. I'm uber curious about the other 95% of tests and what is happening with them. ",,,,1250182676788776963,https://twitter.com/ebooth13/status/1250182676788776963
2020-04-14 22:00:58,HOUBizJournal,,0,1,1,"Economist Ray Perryman thinks Texas is well-equipped to weather the economic aftermath of COVID-19 and a recession. He says in the struggle of health vs. prosperity: ‘I think we can do both.’ ",,,,1250182284969377795,https://twitter.com/HOUBizJournal/status/1250182284969377795
2020-04-14 22:00:42,NBTXChamber,,0,0,1,"Texas Attorney General Ken Paxton warns Texans to be aware of scams and price gouging related to the Coronavirus (COVID-19). Read More Here: https://bit.ly/3cjkBsO",,,,1250182218951151616,https://twitter.com/NBTXChamber/status/1250182218951151616
2020-04-14 22:00:00,CBS4Local,,0,1,1,"El Pasoans Fighting Hunger Food Bank has been assigned 95 National Guard professionals by the Texas governor to actively support the food bank’s COVID-19 response effort. ",,,,1250182042089697280,https://twitter.com/CBS4Local/status/1250182042089697280
2020-04-14 22:00:00,amconmag,,1,3,5,"""If Texas was its own country, it would be the world’s third largest oil producer. Only Russia and Saudi Arabia produce more oil per day than the Lone Star State. Right up until covid-19 crashed the world’s economy, this was seen as an unalloyed success."" ",,,,1250182041381081089,https://twitter.com/amconmag/status/1250182041381081089
2020-04-14 21:59:16,quorumreport,,0,2,2,"texas house freedom caucus asks abbott to loosen statewide restrictions brought on by covid-19: https://bit.ly/3acrOJw #txlege",,,#txlege,1250181855728603136,https://twitter.com/quorumreport/status/1250181855728603136
2020-04-14 21:56:24,indexnld,,0,0,1,"Actualización status COVID-19: Nuevo Laredo: Laredo, Texas: Entérate de las últimos datos sobre el #COVID19mexico para los Dos Laredos y la región. -Casos de COVID-19 confirmados -Medidas preventivas, etc. https://indexnld.org.mx/coronavirus/ #NLD #indexnld",,,#COVID19mexico #NLD #indexnld,1250181135079862272,https://twitter.com/indexnld/status/1250181135079862272
2020-04-14 21:55:29,StiffJohnny,ApolloK22,0,0,1,"Flu, Covid and in Texas there is the possibility of a coccidioides infection. Any breathing problems?",,,,1250180906226085888,https://twitter.com/StiffJohnny/status/1250180906226085888
