date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-27 23:44:14,JBPNW9,,0,0,1,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/ Those b*stards... glad I don't live TX anymore. They're already set up for absentee... would not be hard!",,,,1265790950091046912,https://twitter.com/JBPNW9/status/1265790950091046912
2020-05-27 23:44:02,tasbnews,,0,3,2,"Hear from longtime Texas school board members about leading during the COVID-19 crisis in our podcast series, with eight 10-minute episodes. We cover topics like the digital divide, community outreach, and school funding after the coronavirus. https://bit.ly/3c83Hws",,,,1265790901718265856,https://twitter.com/tasbnews/status/1265790901718265856
2020-05-27 23:43:46,timjacobwise,,79,1005,2598,"So the Texas Supreme Court has ruled that the threat of COVID-19 infection is not serious enough to warrant allowing people to vote by mail. But it IS serious enough to allow the Texas Supreme Court to issue that ruling remotely...",,,,1265790833774792713,https://twitter.com/timjacobwise/status/1265790833774792713
2020-05-27 23:41:15,Nico_Lang,,1,11,31,"The Texas Supreme Court decision stating that lack of immunity to COVID-19 is not a valid reason for a mail-in ballot is why “VOTE” is an imperfect answer to our crisis of democracy. The GOP is hellbent on maintaining control by keeping millions of Americans away from the polls.",,,,1265790197884567552,https://twitter.com/Nico_Lang/status/1265790197884567552
2020-05-27 23:41:07,cucumbermarg,,1,2,6,"Meanwhile, the Texas Democratic Party had taken to state, federal and appellate courts to ask judges to declare that a lack of immunity to Covid-19 constitutes a “disability” or “physical condition” qualifying an eligible voter for a mail-in ballot.",,,,1265790166460964869,https://twitter.com/cucumbermarg/status/1265790166460964869
2020-05-27 23:40:53,marvelousmark77,DiariesHustle,0,0,0,"I work at a liquor store in Texas, we have a no refund policy during the Covid. A regular customer who purchases a case of whiskey for her husband lost her husband to natural causes. We refunded the case of whiskey immediately when we learned of the circumstances. 1/2",,,,1265790108873248768,https://twitter.com/marvelousmark77/status/1265790108873248768
2020-05-27 23:39:56,KXAN_News,,0,3,4,"The district had been waiting on a required final inspection by the Texas Commission on Law Enforcement, an important step KXAN discovered was delayed as a result of the COVID-19 pandemic. ",,,,1265789869885882369,https://twitter.com/KXAN_News/status/1265789869885882369
2020-05-27 23:38:15,Chlanandria,AlexndraBrooks,0,0,0,"Covid 19 dies on the surface at 74 degrees..airborne 74-78 degrees..with spray alcohol 5 minutes..with bleach wash..15 minutes. Texas temp the last week or more has been in the mid 80's..stop spreading fear over facts..Save The Integrity of The Elections..Congratulations TX ",,,,1265789443249766400,https://twitter.com/Chlanandria/status/1265789443249766400
2020-05-27 23:36:00,SupportTheNavy,,0,0,4,".@GovStitt Why are you not allowing the state and Texas County health department to add the Seaboard Farms COVID mass testing numbers to our total numbers? We’ve gotten no explanation but our county is telling us it is between you and the state health department. We want answers!",,@GovStitt,,1265788878994255882,https://twitter.com/SupportTheNavy/status/1265788878994255882
2020-05-27 23:33:32,cledallas,,1,0,0,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail ",,,,1265788258530873345,https://twitter.com/cledallas/status/1265788258530873345
2020-05-27 23:31:55,Jflo918,,0,0,0,"So the other day Abbott told us no spikes now this WATCH: Texas Gov. Greg Abbott addresses high rate of COVID-19 cases in Amarillo ",,,,1265787849670098944,https://twitter.com/Jflo918/status/1265787849670098944
2020-05-27 23:31:07,KAMRLocal4News,,0,0,0,"The Texas Supreme Court in Austin ruled Wednesday afternoon that the risk of COVID-19 or coronavirus is not by itself a disability and therefore cannot be the basis of voting by mail. ",,,,1265787649530441730,https://twitter.com/KAMRLocal4News/status/1265787649530441730
2020-05-27 23:30:54,RABarrios_ATX,,0,0,0,"Here are the latest #COVID__19 updates, closures and postponements in Central Texas for Wednesday, May 27. #KVUE",,,#COVID__19 #KVUE,1265787593410727939,https://twitter.com/RABarrios_ATX/status/1265787593410727939
2020-05-27 23:30:36,Laighe,asmith83,0,0,0,"If COVID-19 kills enough of us off Texas will have to import more regular folks or the rich will have to pay a lot more in taxes. ",,,,1265787518626213888,https://twitter.com/Laighe/status/1265787518626213888
2020-05-27 23:29:00,JohnGAcosta1,,0,0,0,"Here are the latest COVID-19 updates, closures and postponements in Central Texas for Wednesday, May 27. https://www.kvue.com/mobile/article/news/health/coronavirus/coronavirus-austin-covid-19-central-texas-updates/269-3560ad58-25be-4ebd-8cc0-4fe2391c5c63",,,,1265787116920995840,https://twitter.com/JohnGAcosta1/status/1265787116920995840
2020-05-27 23:28:52,teresathompson,,0,0,0,"Here are the latest COVID-19 updates, closures and postponements in Central Texas for Wednesday, May 27. https://www.kvue.com/mobile/article/news/health/coronavirus/coronavirus-austin-covid-19-central-texas-updates/269-3560ad58-25be-4ebd-8cc0-4fe2391c5c63",,,,1265787085014929409,https://twitter.com/teresathompson/status/1265787085014929409
2020-05-27 23:27:44,wendydavis,,7,37,55,"Instead of simply expanding #VoteByMail, Texas now says you 'may want to consider' voting curbside if you're showing symptoms of COVID-19... #BringYourOwnSanitizer #BringYourOwnPencil",,,#VoteByMail #BringYourOwnSanitizer #BringYourOwnPencil,1265786798682275841,https://twitter.com/wendydavis/status/1265786798682275841
2020-05-27 23:24:01,Texans4E,MrASci,1,5,10,"The feds are providing emergency Covid relief funding, but hearing rumors that Texas will reduce it’s school funding by the same amount. If they do that, there is serious trouble ahead. #blockvote",,,#blockvote,1265785862874415104,https://twitter.com/Texans4E/status/1265785862874415104
2020-05-27 23:20:06,ourvotetexas,alexazura,0,1,0,"The TX Supreme Court, which has had to meet remotely because of a lack of immunity to COVID-19, and while one of the justices who sits on the court deals with her own COVID-19 diagnosis, has rejected vote by mail for Texas voters...who also don't have immunity to COVID-19. ",,,,1265784878378954753,https://twitter.com/ourvotetexas/status/1265784878378954753
2020-05-27 23:19:20,EJInfamous,,0,0,0," Texas Supreme Court Rules Lack Of Immunity To COVID-19 Alone Isn't Enough For Mail-In Ballot | KUT ",,,,1265784686061801472,https://twitter.com/EJInfamous/status/1265784686061801472
2020-05-27 23:17:46,startelegram,,1,3,7,"Texas Supreme Court: Voters don’t qualify for mail-in ballots due to lack of COVID immunity ",,,,1265784291121905665,https://twitter.com/startelegram/status/1265784291121905665
2020-05-27 23:15:54,ShoesRobinson,,0,0,2,"people in texas have decided that we're bored with covid, so that means its over. i went to walmart today and was literally the only person in the store wearing a mask.",,,,1265783819069796355,https://twitter.com/ShoesRobinson/status/1265783819069796355
2020-05-27 23:15:38,WabiSabi4Life,ElectObama2020,1,0,1,"Texas Supreme Court voted against mail in ballots for those who wish to avoid contracting Covid-19 They voted remotely because they wish to avoid contracting Covid-19. I guess I’ll be planning a trip out of my county on Election Day. ",,,,1265783752820764678,https://twitter.com/WabiSabi4Life/status/1265783752820764678
2020-05-27 23:15:18,TrumpIsADik,thehill,8,0,11,"Soon the headline will be “Texas bar owner dies from Covid-19.”",,,,1265783668368461832,https://twitter.com/TrumpIsADik/status/1265783668368461832
2020-05-27 23:11:37,TheHofstatter,TexasTribune,0,1,0,"This will go to SCOTUS. Texas says you have to vote in person and COVID is not an excuse. Several of the judges made their decision . . . remotely. ",,,,1265782742937038850,https://twitter.com/TheHofstatter/status/1265782742937038850
2020-05-27 23:11:34,Meding001,TheDemocrats,0,0,0,"The latest Covid 19 deaths per million residents by states New York 1503 New Jersey 1254 Connecticut 1036 Massachusetts 924 Louisiana 579 Michigan 523 Illinois 383 Georgia 172 Florida 104 California 96 North Carolina 75 Texas 53",,,,1265782729125355528,https://twitter.com/Meding001/status/1265782729125355528
2020-05-27 23:11:24,hdrewgalloway,,7,34,71,"On the day we mourn 100,000 Americans who have died from COVID-19, our democracy is more fragile than ever. My statement for @MOVE_texas on the Texas Supreme Court's vote by mail decision: ",,@MOVE_texas,,1265782689161981952,https://twitter.com/hdrewgalloway/status/1265782689161981952
2020-05-27 23:10:51,cjthesmartguy,,0,0,0,"Not be political... but... the worse district to get hit by Covid-19 was @AOC ’s Georgie Floyd was in Minnesota, where @IlhanMN is, but he’s from Houston... Texas and Georgia opened up first after Covid-19... Arbery was in Georgia Be careful protesting, it might be a setup ",,@AOC @IlhanMN,,1265782548799553537,https://twitter.com/cjthesmartguy/status/1265782548799553537
2020-05-27 23:10:12,Mikjung,EmbryEthan,0,0,0,"Plus Flordia is now in the red zone for covid-19 Florida Texas and California",,,,1265782384257052674,https://twitter.com/Mikjung/status/1265782384257052674
2020-05-27 23:08:49,hollyshansen,,1,5,2,"Fear of Covid does not warrant mail ballot. #texas #SCOTX #HarrisCounty #Houston #Election2020 https://twitter.com/SupremeCourt_TX/status/1265769650761150465",,,#texas #SCOTX #HarrisCounty #Houston #Election2020,1265782039581777929,https://twitter.com/hollyshansen/status/1265782039581777929
2020-05-27 23:07:57,FookThis,,2,10,63,"Texas Supreme Court ruled with the ghouls in office (no surprise) by saying fear of getting Covid-19 isn't a valid reason to request a mail in ballot. Here's my feeling on that. ",,,,1265781817715679233,https://twitter.com/FookThis/status/1265781817715679233
2020-05-27 23:07:48,KETK,,1,1,5,"BREAKING: The Texas Supreme Court in Austin ruled Wednesday afternoon that the risk of COVID-19 or coronavirus is not by itself a disability and therefore cannot be the basis of voting by mail. ",,,,1265781782500257792,https://twitter.com/KETK/status/1265781782500257792
2020-05-27 23:07:48,kfxkfox51,,0,0,0,"BREAKING: The Texas Supreme Court in Austin ruled Wednesday afternoon that the risk of COVID-19 or coronavirus is not by itself a disability and therefore cannot be the basis of voting by mail. https://bit.ly/3c9MGC4?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1265781781594333185,https://twitter.com/kfxkfox51/status/1265781781594333185
2020-05-27 23:07:36,DMonroeIII,TexasTribune,0,0,1,"Texas Supreme Court ruled a lack of immunity to the COVID-19 does not qualify a voter to apply for a mail-in ballot. Texans, a class action lawsuit against @GregAbbott_TX administration is brewing - negligence. Keep your health records on hand.",,@GregAbbott_TX,,1265781729865981954,https://twitter.com/DMonroeIII/status/1265781729865981954
2020-05-27 23:05:32,BaseballMonster,,0,0,0,"So @GregAbbott_TX has aggressively ""opened Texas"", yet my appointment on 6/2 to register my car was just cancelled due to Covid 19 concerns. That's a bit concerning.",,@GregAbbott_TX,,1265781213098381316,https://twitter.com/BaseballMonster/status/1265781213098381316
2020-05-27 23:04:21,AlDiaDallas,,0,1,0," | #Noticias | La Corte Suprema de #Texas dice que falta de inmunidad a covid-19 no es excusa para votar por correo. Disputa legal se encuentra ya en una corte de apelaciones federal. Aquí detalles. https://www.dallasnews.com/espanol/al-dia/2020/05/27/la-corte-suprema-de-texas-dice-que-falta-de-inmunidad-a-covid-19-no-es-excusa-para-votar-por-correo/",,,#Noticias #Texas,1265780914002571271,https://twitter.com/AlDiaDallas/status/1265780914002571271
2020-05-27 23:04:17,KUT,,2,7,4,"The Texas Supreme Court ruled a lack of immunity to COVID-19 does not qualify a voter to apply for a mail-in ballot. | via @TexasTribune",,@TexasTribune,,1265780896008986632,https://twitter.com/KUT/status/1265780896008986632
2020-05-27 23:02:39,RobertTGarrett,,3,11,17,"BREAKING: Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/ #2020Elections #COVID19 #txlege",,,#2020Elections #COVID19 #txlege,1265780485004935169,https://twitter.com/RobertTGarrett/status/1265780485004935169
2020-05-27 23:01:34,T_Raffety,,1,0,0,"New York has the largest city with 8.4 million people, Texas doesn’t have a population even remotely that dense, and Trump put off telling us that Covid was here, even called it a hoax. Plenty of time for it to spread like it has in a city that densely populated. It’s just logic ",,,,1265780211557314562,https://twitter.com/T_Raffety/status/1265780211557314562
2020-05-27 23:00:00,TexasTechVB,,1,1,25,"In accordance with Big 12 Conference policies regarding COVID-19, all Texas Tech volleyball summer camps have been canceled. #WreckEm ",,,#WreckEm,1265779818777448449,https://twitter.com/TexasTechVB/status/1265779818777448449
2020-05-27 22:59:21,cristianafarias,mcpli,0,0,3,"This ruling seems to be far more nuanced that commentators are letting on. Looks like Texas county clerks are limited in their ability to second-guess voters who request mail-in ballots on account of Covid-19. Read on: ",,,,1265779655862345728,https://twitter.com/cristianafarias/status/1265779655862345728
2020-05-27 22:59:05,JesseCoffey15,,0,0,0,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/",,,,1265779589265059840,https://twitter.com/JesseCoffey15/status/1265779589265059840
2020-05-27 22:59:00,MekahloNBCLA,,0,1,4,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/",,,,1265779566636724224,https://twitter.com/MekahloNBCLA/status/1265779566636724224
2020-05-27 22:58:56,TxsleuthUSA,,1,0,2,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/",,,,1265779551281561606,https://twitter.com/TxsleuthUSA/status/1265779551281561606
2020-05-27 22:58:34,SusanKKey3,,0,0,0,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail ",,,,1265779458897829889,https://twitter.com/SusanKKey3/status/1265779458897829889
2020-05-27 22:58:02,gromerjeffers,,0,0,1,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/",,,,1265779325921636358,https://twitter.com/gromerjeffers/status/1265779325921636358
2020-05-27 22:57:56,wallisweaver,,0,4,4,"New York Times: Texas metro leads US in COVID-19 case growth ",,,,1265779300151595009,https://twitter.com/wallisweaver/status/1265779300151595009
2020-05-27 22:57:27,_rickycorona,,0,0,2,"I wanna move back to Texas or Cali stupid Covid ruined my hard work/goals",,,,1265779177682350083,https://twitter.com/_rickycorona/status/1265779177682350083
2020-05-27 22:57:21,bandobsebbed,souplsx,1,0,1,"It’s Texas way of telling us to stay inside until covid is over ",,,,1265779152436723714,https://twitter.com/bandobsebbed/status/1265779152436723714
2020-05-27 22:56:48,DdTexaneagle,DONMARTIN510,2,0,0,"Pretty simple. Texas doesn't have a large amount of deaths from Covid per population (compared to other states and flu seasons here) and to imply Abbott is somehow at fault and his policies are killing people is laughable.",,,,1265779011654991874,https://twitter.com/DdTexaneagle/status/1265779011654991874
2020-05-27 22:54:02,StevenDialFox4,KenPaxtonTX,3,8,14,"Texas Supreme Court siding with @KenPaxtonTX. Some leaders have said coronavirus concerns is enough to have a ""physical disability"" to allow people to vote by mail. TX Supreme Court says ""... a lack of immunity to COVID-19 is not itself a 'physical condition'. @FOX4",,@KenPaxtonTX @FOX4,,1265778315429904385,https://twitter.com/StevenDialFox4/status/1265778315429904385
2020-05-27 22:53:43,Fava,2bigdoghouse,3,18,36,"Texas' ratio of reported pneumonia deaths to COVID (4719/1094) is worse than Florida's (5238/1835). So it's likely that TX is underreporting as well. CA, which won't test corpses, also has a terrible ratio (7900/2717). Numbers from here: https://www.cdc.gov/nchs/nvss/vsrr/COVID19/",,,,1265778237239672833,https://twitter.com/Fava/status/1265778237239672833
2020-05-27 22:53:27,kytxcbs19,,0,1,2,"BREAKING: The Texas Supreme Court ruled that a lack of immunity to COVID-19 does not qualify a voter to apply for a mail-in ballot. ",,,,1265778168998309889,https://twitter.com/kytxcbs19/status/1265778168998309889
2020-05-27 22:53:10,ChuckDeBroder,,0,1,1,"This is a COVID-19 Update provided by the Texas Department of State Health. ",,,,1265778097439285248,https://twitter.com/ChuckDeBroder/status/1265778097439285248
2020-05-27 22:52:41,gcaflcio,alexazura,0,6,5,"Texas Supreme Court Justice Debra Lehrman tested positive for COVID-19 a week ago. ",,,,1265777977482248198,https://twitter.com/gcaflcio/status/1265777977482248198
2020-05-27 22:52:25,david_lippman,,0,0,1,"The Texas Supreme Court ruled this afternoon that a lack of immunity to COVID-19 is not a disability that should qualify a voter for a mail-in ballot. Texas Attorney General @KenPaxtonTX just sent this statement:",,@KenPaxtonTX,,1265777908485951488,https://twitter.com/david_lippman/status/1265777908485951488
2020-05-27 22:51:34,andresegura,,2,3,6,"The Texas Supreme Court has denied vote by mail during covid. A decision that could deter so many from exercising their right to vote. This is unfortunately the basic extent of the court’s analysis... #appellatetwitter",,,#appellatetwitter,1265777697495699457,https://twitter.com/andresegura/status/1265777697495699457
2020-05-27 22:51:02,ChrissyBk_,,0,0,0,"Jobs cancelled due to COVID-19: 2in Florida 1 in Texas 1 in Atlanta.",,,,1265777560144826368,https://twitter.com/ChrissyBk_/status/1265777560144826368
2020-05-27 22:50:28,JoshMBlackman,,37,449,1376,"Breaking: Texas Supreme Court holds that lack of immunity to COVID-19 is not a disability that requires mail-in voting https://www.txcourts.gov/supreme/orders-opinions/2020/may/may-27-2020/",,,,1265777421447565313,https://twitter.com/JoshMBlackman/status/1265777421447565313
2020-05-27 22:49:40,melissamvega,KenPaxtonTX,0,1,0,"Breaking: Texas Supreme Court says lack of immunity to #Covid_19 does not qualify a #voter to apply for a mail in ballot #VoteByMail",,,#Covid_19 #voter #VoteByMail,1265777220129341441,https://twitter.com/melissamvega/status/1265777220129341441
2020-05-27 22:49:00,dallasnews,,33,51,72,"Texas Supreme Court: Lack of immunity to COVID-19 not enough to vote by mail https://buff.ly/2TOoCP8",,,,1265777052520759297,https://twitter.com/dallasnews/status/1265777052520759297
2020-05-27 22:47:32,mcpli,,4,26,28,"A win for the state in that the court holds lack of COVID immunity is not a disability within the meaning of Texas election law. But at the end of the opinion, the court says that election officials have no legal obligation to investigate a voter's asserted reason. #txlege 2/",,,#txlege,1265776680011956230,https://twitter.com/mcpli/status/1265776680011956230
2020-05-27 22:47:28,UrbanAgNews,,0,0,1,"Texas specialty crop sector hit hard by COVID-19 | AgriLife Today ",,,,1265776663788470277,https://twitter.com/UrbanAgNews/status/1265776663788470277
2020-05-27 22:45:13,SouthernEtiquet,,1,1,4,"Our Miss Keller is absolutely radiant!!! I am delighted to share that because of logistical issues stemming from Covid 19, the Miss Texas and Miss America Scholarship Competitions are being moved to 2021, and we get to keep Ellie Breaux as our reigning titl... ",,,,1265776099771813889,https://twitter.com/SouthernEtiquet/status/1265776099771813889
2020-05-27 22:43:04,golikehellmachi,,0,2,4,"both texas and florida are wildly misrepresenting their official covid-19 death tolls, at least on their state dashboards, because they're excluding flu, pneumonia, and probably more. georgia's is at least pretty close.",,,,1265775559302279168,https://twitter.com/golikehellmachi/status/1265775559302279168
2020-05-27 22:43:04,golikehellmachi,,1,2,2,"texas' current covid-19 death toll is 1,562 per their official state dashboard. their flu/pneumonia deaths alone, compared to 2018 are up 1,530 per the CDC. source: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1265775556743753730,https://twitter.com/golikehellmachi/status/1265775556743753730
2020-05-27 22:42:41,looggaann,MikeDiaz285,1,1,9,"dozens of people who voted or worked during that election ended up contracting COVID. and that’s in a relatively low stakes primary in a state with a population much smaller than Texas. you really want to jeopardize public health just because mail ballots might allow more voters?",,,,1265775462342672386,https://twitter.com/looggaann/status/1265775462342672386
2020-05-27 22:42:21,bigroboski22,alexazura,2,22,141,"Texas Voters: As you stand in line to vote hopefully wearing a mask and not knowing whether the person next to you has COVID, remember why you are there and not at your kitchen table filling out your ballot.",,,,1265775377172951040,https://twitter.com/bigroboski22/status/1265775377172951040
2020-05-27 22:41:53,mcpli,,4,34,35,"Here's the Texas Supreme Court's opinion in the COVID vote-by-mail case. #txlege https://www.txcourts.gov/media/1446711/200394.pdf",,,#txlege,1265775257643888641,https://twitter.com/mcpli/status/1265775257643888641
2020-05-27 22:41:14,maggiemay5713,alexazura,1,3,8,"This ruling isn’t surprising given the partisan make-up of the court. But it is an insult to over 16 million registered Texas voters who the court are asking to weigh their constitutional right to vote against their risk of contracting and transmitting COVID-19. ",,,,1265775095085056000,https://twitter.com/maggiemay5713/status/1265775095085056000
2020-05-27 22:38:19,tombourne99,seanhannity,0,0,0,"NO!,just quit whining. It was your fiscal irresponsibility that wasted it. Don't ask a taxpayer in Texas to bail your ass out. Covid 19 to cause it,YOU DID. ",,,,1265774360280870912,https://twitter.com/tombourne99/status/1265774360280870912
2020-05-27 22:37:57,GP_Institute,alexazura,0,1,1,"Breaking: Texas Supreme Court directly responsible for increased number of COVID-19 cases. #txlege",,,#txlege,1265774267683287041,https://twitter.com/GP_Institute/status/1265774267683287041
2020-05-27 22:35:09,quorumreport,,1,5,0,"texas supreme court sides with the state, says lack of immunity to covid-19 does not qualify as a reason to get a mail ballot: https://bit.ly/3c6oFfd #txlege",,,#txlege,1265773566378872832,https://twitter.com/quorumreport/status/1265773566378872832
2020-05-27 22:34:12,chucklindell,,8,48,52,"BREAKING: Texas Supreme Court says lack of immunity to COVID-19 IS NOT a disability that allows mail-in voting to expand, but apparently rejects relief sought by AG Paxton because county officials take voter's claim of disability as valid.",,,,1265773327580385281,https://twitter.com/chucklindell/status/1265773327580385281
2020-05-27 22:32:49,KenPaxtonTX,,572,6374,16293,"BREAKING from the Supreme Court of Texas: “We agree with the State that a lack of immunity to COVID-19 is not itself a 'physical condition' that renders a voter eligible to vote by mail...”",,,,1265772977372704768,https://twitter.com/KenPaxtonTX/status/1265772977372704768
2020-05-27 22:32:38,UTEP,,0,23,83,"A new agreement between UTEP, the City of El Paso (@ElPasoTXGov) and Texas Tech University Health Sciences Center El Paso (@TTUHSCEP) will enable UTEP to help the city Department of Public Health with COVID-19 testing. Learn more: https://utepn.ws/2TMwJvr",,@ElPasoTXGov @TTUHSCEP,,1265772932346847241,https://twitter.com/UTEP/status/1265772932346847241
2020-05-27 22:32:16,kidcampbell7111,charliekirk11,0,0,0,"Texas .. .. reporting in. Population 30 million, 1540 deaths. 5.1 or so per 100k population state wide. Collin County, 34 deaths population 1 million plus. 3.4 or so per 100k population here. PRE COVID-19: 397 dead per day - heart, cancer, accident &amp; many other etcs.",,,,1265772840688791556,https://twitter.com/kidcampbell7111/status/1265772840688791556
2020-05-27 22:31:37,TommyJo33624688,JoeBiden,0,0,0,"Bullshit to you. The pandemic is easing, to wit Texas, no thanks to Dem governors who sent Covid patients to elderly homes. With the foreseeable deaths. Likely those Dem governors wanted to save money because grandma would die.",,,,1265772677366722560,https://twitter.com/TommyJo33624688/status/1265772677366722560
2020-05-27 22:29:09,Bellatrixx2020,RayN_Texas,0,0,1,"I would truly love for the scientists to be wrong and for the country to open safely, with 0 cases of #COVID__19 forevermore.",,,#COVID__19,1265772053375877121,https://twitter.com/Bellatrixx2020/status/1265772053375877121
2020-05-27 22:28:30,EngelsAngle,,4,4,8,"Latest from Texas Supreme Court: Vote by mail is not available solely on lack of immunity to COVID-19 @KXAN_News #txlege",,@KXAN_News,#txlege,1265771892318879749,https://twitter.com/EngelsAngle/status/1265771892318879749
