date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-30 22:33:37,TexasCovid,,1,7,10,"UPDATE: Daily Texas COVID-19 Count May 30th, 2020 New Cases - 1,332 New Fatalities - 22 Hospitalizations - 1,752 (+51 from prior day) #covid19 #coronavirus #texas #tx #covidtexas #texascovid",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid,1266860343848026112,https://twitter.com/TexasCovid/status/1266860343848026112
2020-05-30 22:22:55,BreezeeGary,RealCandaceO,0,0,0,"If they were hairdressers from Texas they’d all be in jail by, apologizing to the politicians for COVID-19 infractions",,,,1266857649230020609,https://twitter.com/BreezeeGary/status/1266857649230020609
2020-05-30 22:15:57,dannon2010,TeamPelosi,0,0,0,"Pelosi is a traitor and just wants to bail out poorly run states that can’t pay for illegal immigrant healthcare because that’s the only way they’re gonna win. 29,000,000 people in Texas with 1505 deaths. That’s a .00005193 % chance of being killed by COVID. Whimp.",,,,1266855894786232323,https://twitter.com/dannon2010/status/1266855894786232323
2020-05-30 22:13:50,lukelibrarian,Dogtrainer30,1,0,0,"There wasn't known community spread at that time. The very first presumptive positive case of COVID-19 in Texas was announced on March 4, one day after the Texas primaries: ",,,,1266855363707654148,https://twitter.com/lukelibrarian/status/1266855363707654148
2020-05-30 22:09:33,142Countries,,0,0,0,"Texas Children's Hospital treating several children with inflammatory illness linked to COVID-19 https://news.yahoo.com/texas-childrens-hospital-treating-several-022810145.html?soc_src=strm&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1266854284471095296,https://twitter.com/142Countries/status/1266854284471095296
2020-05-30 22:00:00,amarilloglobe,,0,1,6,"Officials with the Northwest Texas Healthcare System (@NWTHSHealthcare) announced Friday it discharged 101-year-old Genevieve Miller, after recovering from #coronavirus. Miller is one of the oldest patients to have recovered from COVID-19 in the Panhandle. ",,@NWTHSHealthcare,#coronavirus,1266851884222025728,https://twitter.com/amarilloglobe/status/1266851884222025728
2020-05-30 21:55:05,keribla,keribla,1,20,28,"After today's update, there are now more than 5,900 Texas prisoners who've tested positive for COVID. There are now 39 prisoners who've died w/COVID and another 28 where the cause is pending. https://txdps.maps.arcgis.com/apps/opsdashboard/index.html#/dce4d7da662945178ad5fbf3981fa35c",,,,1266850646071881730,https://twitter.com/keribla/status/1266850646071881730
2020-05-30 21:50:03,NatLawProperty,,0,0,0,"COVID-19 and Texas Commercial Leases: A Review of Force Majeure and Impossibility of Performance http://ow.ly/uWsP30qKTnW #RealEstate",,,#RealEstate,1266849377450156032,https://twitter.com/NatLawProperty/status/1266849377450156032
2020-05-30 21:38:16,OdiliTime,radiatastories6,0,0,0,"It’s still a disruption, the people that stay and fight in the covid economic times, will reap the benefits. No risk no rewards, the question is how long and who would want to gamble here. Almost everywhere is a hellhole now, except maybe florida and Texas",,,,1266846411821207554,https://twitter.com/OdiliTime/status/1266846411821207554
2020-05-30 21:37:59,tellyouwhatttt,Texas_WTF,0,0,0,"No im genuinely want to know. And doesnt COVID 19 have a lot to do with the state of America right now. I dont like Trump but the Russia stuff always seemed overblown as more evidence came out.",,,,1266846340719337474,https://twitter.com/tellyouwhatttt/status/1266846340719337474
2020-05-30 21:06:42,20meansspeed,,3,0,3,"Waco, TX opened up sooner than most of the rest of Texas and the country. No mandated mask mandates going into businesses. A lower than average COVID rate. Can we just open up everywhere, already. You suck, San Antonio #baylor #bayloruniversity",,,#baylor #bayloruniversity,1266838469927677953,https://twitter.com/20meansspeed/status/1266838469927677953
2020-05-30 21:06:40,kngsport,,0,0,2,"Yes indeed my friends, Cousin Charlotte is 90 today!!! Wish we could go home but.... Covid cancelled those plans. I’m in Texas &amp; she’s in Kingsport. She needs a Pals chili bun!!! ",,,,1266838459353903105,https://twitter.com/kngsport/status/1266838459353903105
2020-05-30 21:01:04,deusvulpix,RepLloydDoggett,0,0,0,"why would they even begin to think about lowering it while covid deaths are the highest they've ever been in texas",,,,1266837052785676289,https://twitter.com/deusvulpix/status/1266837052785676289
2020-05-30 20:49:14,bogmay,MattSeedorff,0,0,0,"Didn't @SylvesterTurner say something about large gatherings, Social Distancing, and wearing MASKS? Is #COVID over? #HOUSTON #Texas",,@SylvesterTurner,#COVID #HOUSTON #Texas,1266834075710640128,https://twitter.com/bogmay/status/1266834075710640128
2020-05-30 20:45:24,__j_b__,__j_b__,0,0,0,"I just want to add that COVID-19 is still spreading. Texas is not immune and cases in Texas may be increasing. Stay Home! Register to vote and vote in local, state and federal elections if you want to institute change in our government.",,,,1266833110785810434,https://twitter.com/__j_b__/status/1266833110785810434
2020-05-30 20:42:28,revhowardfurst,GregAbbott_TX,0,0,0,"Um, maybe it would also be helpful to do a better job of counteracting COVID-19 spread in Texas? https://twitter.com/scottgottliebmd/status/1266334109632258049?s=21",,,,1266832369320951809,https://twitter.com/revhowardfurst/status/1266832369320951809
2020-05-30 20:35:45,omosweetpea,JohnCornyn,0,1,0,"Amazing that Covid cases are rising again in Texas #DumpCornyn2020",,,#DumpCornyn2020,1266830680387878913,https://twitter.com/omosweetpea/status/1266830680387878913
2020-05-30 20:29:39,ModernInSA,RVKArchitects,0,0,2,"Christina Davis with local @RVKArchitects discussing how COVID-19 is changing our public &amp; office spaces. #misa_urban #rvkarchitects #sanantonio #Texas ",,@RVKArchitects,#misa_urban #rvkarchitects #sanantonio #Texas,1266829145285234690,https://twitter.com/ModernInSA/status/1266829145285234690
2020-05-30 20:28:53,5000Pith,JohnCornyn,0,0,0,"Texas will have to re-close in about a months as cases spike and Cornyn is unable to suppress the reporting of new COVID-19 cases",,,,1266828950917058566,https://twitter.com/5000Pith/status/1266828950917058566
2020-05-30 20:22:40,RMFifthCircuit,,1,13,22,"I'm listening to the oral argument on Texas COVID-19 case. Judges Davis and Graves are on fire (Judge Davis seems genuinely irate) here (especially near the end of Kyle Hawkins' argument for Texas). D http://www.ca5.uscourts.gov/OralArgRecordings/20/20-20207_5-28-2020.mp3",,,,1266827387079208962,https://twitter.com/RMFifthCircuit/status/1266827387079208962
2020-05-30 20:15:07,Vicadvocate,,0,0,0,"Guest column: Recovering from COVID-19 crisis, higher education should retool around Texas' needs ",,,,1266825487562747904,https://twitter.com/Vicadvocate/status/1266825487562747904
2020-05-30 20:15:00,ksatnews,,0,6,7,"The number of confirmed coronavirus cases rose by more than 1,200 in Texas to surpass 61,000 with 25 additional deaths due to COVID-19, the disease caused by the deaths. ",,,,1266825458685001728,https://twitter.com/ksatnews/status/1266825458685001728
2020-05-30 20:12:11,rebekahcoffee,NateSilver538,0,0,2,"Except in Florida and Texas where they are classifying deaths as “pneumonia” - as @ASlavitt says “they may not have a COVID problem, but they seem to be having an outbreak of pneumonia.”",,@ASlavitt,,1266824750015315969,https://twitter.com/rebekahcoffee/status/1266824750015315969
2020-05-30 20:12:00,TexasObserver,,1,5,6,"Dallas' top elected official on “hoping for the best and preparing for the worst” as he battles COVID-19—and the governor—as Texas reopens. ",,,,1266824702648963073,https://twitter.com/TexasObserver/status/1266824702648963073
2020-05-30 20:11:34,FancySheri1,,0,0,0,"WooooHoooo!!!! I Love Texas, I am a born and raised Texans and extremely proud to live in the great state The Supreme Court of Texas ruled that voters can’t request a mail-in ballot over fears of catching COVID-19. ",,,,1266824596411625479,https://twitter.com/FancySheri1/status/1266824596411625479
2020-05-30 20:09:52,_ImHer_ShesMe_,,0,0,0,"When you’re watching Texas HS Graduation on TV. That’s how you know Covid-19 fucked this year up!",,,,1266824168525516801,https://twitter.com/_ImHer_ShesMe_/status/1266824168525516801
2020-05-30 20:08:07,HarrietNix,,0,0,0,"Texas Supreme Court: Lack of immunity to COVID-19 alone not enough to vote by mail ",,,,1266823725619515392,https://twitter.com/HarrietNix/status/1266823725619515392
2020-05-30 20:02:20,penn_benton,,0,0,0,"Is that COVID-19 distribution subject to state Texas? ",,,,1266822270418186240,https://twitter.com/penn_benton/status/1266822270418186240
2020-05-30 19:50:47,Turner_One7,cris_castaneda1,1,0,0,"Dense Population centers have high covid levels. Dense population centers tend to elect democratic governors. Texas may have a lot of people but its spread out. Not dense like san fran, LA, NYC or chicago.",,,,1266819364117975042,https://twitter.com/Turner_One7/status/1266819364117975042
2020-05-30 19:45:46,Collins02977404,VehementRedhead,1,0,2,"Well, actually, I live in Texas, but my blackberries are plump and juicy and big. They make excellent cobblers, too. You are welcomed any time. It's just me and my grandkids. Their mama, my daughter, died of Covid in April. Their daddy was killed 2 yrs ago in car wreck.",,,,1266818103717085184,https://twitter.com/Collins02977404/status/1266818103717085184
2020-05-30 19:41:33,Ylucero9,nytimes,0,0,0,"I seem like protesting gets more results Then a semple asking that the right thing be done ,I ask that you talk to the Governer of Texas ,please to release my son to me I ask you awhile back when he wasn't positive of covid- 19 .Now he is positive.",,,,1266817041027067910,https://twitter.com/Ylucero9/status/1266817041027067910
2020-05-30 19:40:06,KAMRLocal4News,,0,0,0,"Texas County confirmed 9 new cases of COVID-19 Saturday. ",,,,1266816676802199552,https://twitter.com/KAMRLocal4News/status/1266816676802199552
2020-05-30 19:39:46,kirstyFML,evanasmith,0,0,0,"U know, I give up. I’m a misplaced Texan in Pa but have family and many friends and loved ones in Texas. They haven’t been hit with covid like the east coast. They will come Fall tho. So if they can’t vote due to widespread covid in Nov. it’ll be less votes for trump. ",,,,1266816592488300544,https://twitter.com/kirstyFML/status/1266816592488300544
2020-05-30 19:38:07,ABC7Amarillo,,0,0,0,"Texas County officials confirmed nine more cases of COVID-19 on Saturday, giving the county a total of 920 total cases. ",,,,1266816175419404296,https://twitter.com/ABC7Amarillo/status/1266816175419404296
2020-05-30 19:33:30,Red_XIV,Garthicus2,0,0,0,"Yep, the COVID stats coming out of Florida, Georgia, and Texas are about as believable as the ones coming out of China.",,,,1266815014456958976,https://twitter.com/Red_XIV/status/1266815014456958976
2020-05-30 19:30:18,Red_XIV,themkp54,5,1,11,"He's also not considering the fact that states like Florida, Texas, and Georgia are LYING about their death tolls. FL for example has thousands of ""pneumonia"" deaths this year, a disease that averages killing less than 900 a year in FL. Most of those are actually COVID-19 deaths.",,,,1266814211243548672,https://twitter.com/Red_XIV/status/1266814211243548672
2020-05-30 19:29:35,stonecold2050,,17,19,31,"Desperation is ugly. The idiot is heading back to the campaign trail after a 3 month COVID -19 break The idiot is hosting two in-person fundraisers, one in Texas &amp; one at his New Jersey golf dump in early June Tickets are $250,000 a person &amp; couples up $580,600. ",,,,1266814027864305664,https://twitter.com/stonecold2050/status/1266814027864305664
2020-05-30 19:15:39,AlbertMylesAM,,0,0,0,"Texas Top Court: COVID-19 Not Reason To Expand Mail-In-Vote https://www.usatoday.com/story/news/politics/elections/2020/05/28/texas-supreme-court-coronavirus-risk-not-justification-mail-ballot/5272867002/ Via @USATODAY",,@USATODAY,,1266810521208131587,https://twitter.com/AlbertMylesAM/status/1266810521208131587
2020-05-30 19:14:51,buslifenz,IamPaulaLM,1,0,0,"1st: 2000 deaths is a disaster, just ask the families. 2nd if Covid is not taking off in Texas then you’ve also agreed with me that Trump’s tweet was incorrect. Have a great day!",,,,1266810320875425792,https://twitter.com/buslifenz/status/1266810320875425792
2020-05-30 18:52:51,delman177,mitchellvii,0,1,1,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804786197745664,https://twitter.com/delman177/status/1266804786197745664
2020-05-30 18:52:46,r_c_otto,AlexBerenson,0,0,3,"We have a situation in Alberta that is not dissimilar to Texas, plus a Premiere that has openly acknowledged that Covid-19 does not pose much of problem to most people. But schools remain closed and youth sports leagues still on hold. Clearly managing fear now, not the virus.",,,,1266804762340515840,https://twitter.com/r_c_otto/status/1266804762340515840
2020-05-30 18:52:06,delman177,QTRResearch,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804597047230464,https://twitter.com/delman177/status/1266804597047230464
2020-05-30 18:51:34,delman177,EndGameWW3,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804463152410624,https://twitter.com/delman177/status/1266804463152410624
2020-05-30 18:50:58,delman177,Faytuks,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804309351526400,https://twitter.com/delman177/status/1266804309351526400
2020-05-30 18:50:40,delman177,USCoronaUpdates,0,0,1,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804236450324480,https://twitter.com/delman177/status/1266804236450324480
2020-05-30 18:49:59,delman177,charliekirk11,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266804063745699840,https://twitter.com/delman177/status/1266804063745699840
2020-05-30 18:49:30,delman177,PrisonPlanet,0,0,1,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803939950788608,https://twitter.com/delman177/status/1266803939950788608
2020-05-30 18:49:09,delman177,ApocalypseNowsh,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803855292944384,https://twitter.com/delman177/status/1266803855292944384
2020-05-30 18:48:41,delman177,DC_Draino,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803735256117248,https://twitter.com/delman177/status/1266803735256117248
2020-05-30 18:48:15,delman177,specht_andy,0,0,5,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803628741820416,https://twitter.com/delman177/status/1266803628741820416
2020-05-30 18:47:53,delman177,LanceStorm,1,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803533359091712,https://twitter.com/delman177/status/1266803533359091712
2020-05-30 18:47:34,delman177,travisakers,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803454309044224,https://twitter.com/delman177/status/1266803454309044224
2020-05-30 18:47:12,ItzDaniel11_2,MarshallProj,0,0,1,"This is just like The meat packing Industry in Chicago as The Marshall Project just said that, “while Texas prisons are overflowing again, people are forced to live with their own unflushed waste for days during the Covid-19 pandemic.” Disgusting. ",,,,1266803361510240259,https://twitter.com/ItzDaniel11_2/status/1266803361510240259
2020-05-30 18:46:14,delman177,Sell_The_Rip,0,0,0,"Yup the last days continue... Earthquakes Utah and Texas and Idaho and Nevada and pestilence Covid-19 / coronavirus and locusts in middle east and africa a bit back. It's all happening eh, sadly expect much worse to come. batten down the hatches, speaking of which hurricanes soon",,,,1266803121742725120,https://twitter.com/delman177/status/1266803121742725120
2020-05-30 18:43:16,margab18,business,0,0,5,"That is not true. Texas is seeing a surge in COVID outbreaks",,,,1266802371818131456,https://twitter.com/margab18/status/1266802371818131456
2020-05-30 18:42:14,percyhoward_,SydneyMarie_13K,0,0,1,"Texas reported 1,487 more deaths than normal in April, but says less than half of them were COVID-19 related. https://data.cdc.gov/NCHS/Weekly-Counts-of-Deaths-by-State-and-Select-Causes/3yf8-kanr https://data.cdc.gov/NCHS/Provisional-COVID-19-Death-Counts-by-Week-Ending-D/r8kw-7aab",,,,1266802114354954242,https://twitter.com/percyhoward_/status/1266802114354954242
2020-05-30 18:36:05,FauciDaTruth,,0,0,1,"I’m just playing the waiting game with COVID-19 by mid June we will know more in Texas ",,,,1266800563657879552,https://twitter.com/FauciDaTruth/status/1266800563657879552
2020-05-30 18:33:58,drmaggiesa,EddieforTexas,0,1,1,"When are the pneumonia deaths going to be added to Covid-19 deaths in Texas? When is @GovAbbott going to give Texans real numbers?",,@GovAbbott,,1266800031232901121,https://twitter.com/drmaggiesa/status/1266800031232901121
2020-05-30 18:19:39,thenewshooked,,0,0,0,"From AIDS to Covid-19: Trump's decades of spreading dangerous misinformation about disease outbreaks #News #Office #US #Americans #Trump #AnthonyFauci #Liberian #TheUnitedStates #Texas #JuddDeere #WestAfrica #French",,,#News #Office #US #Americans #Trump #AnthonyFauci #Liberian #TheUnitedStates #Texas #JuddDeere #WestAfrica #French,1266796430267645954,https://twitter.com/thenewshooked/status/1266796430267645954
2020-05-30 18:18:34,Kaitlyn_Grace1,,0,0,6,"But on the real if these protestors don’t get covid in two weeks can we follow Texas and open bars again?",,,,1266796159382646791,https://twitter.com/Kaitlyn_Grace1/status/1266796159382646791
2020-05-30 18:17:36,MimiTexasAngel,TippettDylan,0,0,0,"#Congress #Democrats #Republicans #Cannabis is still food #JimCrow is alive &amp; well in #Texas 1915 #ElPaso ~ We have to eat Marijuana to prevent #COVID ~ We have been begging in Austin for change since 1995 it is 2020 I have been treating cancer since 2014 ",,,#Congress #Democrats #Republicans #Cannabis #JimCrow #Texas #ElPaso #COVID,1266795913462403072,https://twitter.com/MimiTexasAngel/status/1266795913462403072
2020-05-30 18:15:00,nberpubs,,0,14,21,"Early adoption of shelter-in-place orders by urban counties in Texas explains 90% of the decline in COVID-19 growth. A later state order did little, from Dhaval M. Dave, @FriedsonAndrew, @q_econ, @SDSUCHEPS, and Samuel Safford https://www.nber.org/papers/w27229",,@FriedsonAndrew @q_econ @SDSUCHEPS,,1266795258563756033,https://twitter.com/nberpubs/status/1266795258563756033
2020-05-30 18:13:22,alikhaneats,jpcassidy000,2,0,3,"First off EXACTLY why I worded this ""Central Texas"" being mindful of East Texas and to your point I LOVE the game changer aspect of Texas BBQ. Salsa on brisket? ALL DAY thx @Valstexmexbbq. Htown trip: waiting for COVID-19 drops. @BloodBrosBBQ topping the list.",,@Valstexmexbbq @BloodBrosBBQ,,1266794849702948864,https://twitter.com/alikhaneats/status/1266794849702948864
2020-05-30 18:09:16,TheaGood,statesman,3,0,2,"They are protesting in the wrong place. They need to go protest where the brutality actually happened --NOT in Austin,Texas. This seems like it was organized in advance and looking for an excuse to make it happen. People are tired of the Covid-19 power grab by scare...",,,,1266793818206154759,https://twitter.com/TheaGood/status/1266793818206154759
2020-05-30 18:07:18,Georges43172743,,0,0,0,"LIST: Number of confirmed COVID-19 cases by Central Texas county ",,,,1266793320547835905,https://twitter.com/Georges43172743/status/1266793320547835905
2020-05-30 18:06:54,Khanoisseur,Khanoisseur,1,8,9,"Texas one-day tally of reported coronavirus cases = 4X Taiwan’s (80 miles from mainland China) total since January. Governor of Texas squandered a huge headstart (and lessons from Taiwan), failed to prepare controlling Covid-19 spread. Curve in Texas nosing up going down in NY. ",,,,1266793221495107590,https://twitter.com/Khanoisseur/status/1266793221495107590
2020-05-30 18:03:56,HighbrowHaze,CM20207,1,0,0,"Florida isn't, Texas isn't. But Michigan is still sending Covid-19 patients to nursing homes.",,,,1266792473613021190,https://twitter.com/HighbrowHaze/status/1266792473613021190
2020-05-30 17:59:19,Patrici65769241,,0,0,0,"Amazon is making thousands of hires permanent in Texas after COVID-19 - Dallas Business Journal https://www.bizjournals.com/dallas/news/2020/05/29/amazon-permanent-hires-covid-19.html America first, we got it. Lower Minority unemployment, We got it. Zooming Economy, we got it. Better drug costs, we got it. Trust President Trump, #KAG ",,,#KAG,1266791311878893575,https://twitter.com/Patrici65769241/status/1266791311878893575
2020-05-30 17:58:37,Sephirothtx,GregAbbott_TX,0,0,0,"As covid starts to tear through texas, hear of willful ignorance because your trump branded diapers soakes in it",,,,1266791138515615744,https://twitter.com/Sephirothtx/status/1266791138515615744
