date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-28 23:48:03,jayrandel,,0,1,1,"Regardless of your position. From the “Cant make this up if you tried.” Texas Supreme Court votes ag mail in ballots just bc of fear of Covid-19. They did it in a Zoom mtg. There are none so blind. #irony #obvious",,,#irony #obvious,1266154299932975104,https://twitter.com/jayrandel/status/1266154299932975104
2020-05-28 23:43:43,disolis,,1,0,2,"COVID has been brutal to black Americans. They’ve been more likely than any other racial or ethnic group to be hospitalized or to lose their lives, available Texas data shows. The curve isn’t flattening in these communities, in these zip codes. ",,,,1266153208810024960,https://twitter.com/disolis/status/1266153208810024960
2020-05-28 23:39:56,TBBusiness,,0,1,0,"The Texas Workforce Commission has shifted efforts in order to assist businesses adversely affected by the COVID-19 Pandemic and in doing so has allocated $10 Million in Skills Development Fund Training Grants for Texas Businesses to Train their workforce. ",,,,1266152256568688644,https://twitter.com/TBBusiness/status/1266152256568688644
2020-05-28 23:38:02,TexasTribune,,5,16,17,"Number of coronavirus tests administered in Texas: 873,218 Number of Texans testing positive for the virus: 59,776 Number of Texans who have died from COVID-19: 1,601 ",,,,1266151776169779201,https://twitter.com/TexasTribune/status/1266151776169779201
2020-05-28 23:36:36,eavesdropann,,0,1,2,"Texas Supreme Court: Lack of immunity to COVID-19 alone not enough to vote by mail ",,,,1266151416365748224,https://twitter.com/eavesdropann/status/1266151416365748224
2020-05-28 23:36:17,KPlorable,JRubinBlogger,0,1,1,"You just watch us in Texas. From your covid ditch Cuomo dug got you. ",,,,1266151339626815489,https://twitter.com/KPlorable/status/1266151339626815489
2020-05-28 23:35:03,snddev,,0,0,0,"With the COVID-19 virus still present in North Texas, many doctors are encouraging people to still wear face masks in public. ",,,,1266151026115194880,https://twitter.com/snddev/status/1266151026115194880
2020-05-28 23:33:19,Bradythegoat3,RussellTurns,1,0,0,"I don’t see Abbott putting covid patients in nursing homes and Texas only has 1600 Dead 14 states are higher",,,,1266150592621228033,https://twitter.com/Bradythegoat3/status/1266150592621228033
2020-05-28 23:33:15,OhioTennisZone,thehill,0,1,0,"Texas is now allowing fan capacity of 25% for sporting events. Texas currently has 1601 COVID-19 deaths and Ohio has 2098. Texas has 54.5 COVID deaths/million while Ohio has more than three times that number at 174.9. ",,,,1266150572803215366,https://twitter.com/OhioTennisZone/status/1266150572803215366
2020-05-28 23:33:12,chloegrh,,0,0,9,"old white women im friends with on facebook that have been rallying to open texas and posting constantly about how the response to covid is taking away their rights are now completely silent about what's going on regarding BLM and George Floyd. of course.",,,,1266150559595278336,https://twitter.com/chloegrh/status/1266150559595278336
2020-05-28 23:30:22,AustinKungFu,,0,0,0,"1,208 COVID-19 deaths in the US today, 20 of those in Texas. This is not a sign of progress, just by looking at the numbers.",,,,1266149848040038401,https://twitter.com/AustinKungFu/status/1266149848040038401
2020-05-28 23:30:01,__KarenVillegas,,0,0,0,"[COVID-19]: Un reportaje de @ArnaldoRojasTV que habla sobre la gente celebrando el fin de semana pasado de Memorial Day en lugares públicos de Texas a pesar de la pandemia. Muy orgullosa de tu trabajo como siempre! Vea el reportaje completo aquí ",,@ArnaldoRojasTV,,1266149758814564354,https://twitter.com/__KarenVillegas/status/1266149758814564354
2020-05-28 23:25:27,Cookwareman,jonmachota,1,0,2,"3k new covid cases the last 2 days. Ride that lightning Texas!!!!!",,,,1266148611185729537,https://twitter.com/Cookwareman/status/1266148611185729537
2020-05-28 23:25:05,disolis,,2,2,2,"Our team crunched the statistics and found Latinos and blacks were disproportionately hit by COVID-19 in Texas. Many question the unevenness of testing. https://www.dallasnews.com/news/public-health/2020/05/28/on-the-front-lines-latinos-fight-the-coronavirus-poverty-and-vulnerability-as-contagion-rages-through-texas/?outputType=amp&amp;__twitter_impression=true",,,,1266148519687184385,https://twitter.com/disolis/status/1266148519687184385
2020-05-28 23:22:46,GlobalPandemics,,0,0,0,"COVID-ALERT: Texas Supreme Court Rules Lack Of COVID-19 Immunity Not Enough To Qualify For Mail-In Voting - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/texas-supreme-court-rules-lack-of-covid-19-immunity-notenough-to-qualify-for-mail-in-voting-2/",,,#Coronavirus #COVID19,1266147935881961472,https://twitter.com/GlobalPandemics/status/1266147935881961472
2020-05-28 23:22:21,shooshie,,1,0,3,"""Every state in the south EXCEPT Florida & Texas, are experiencing a dramatic uptick in Covid-19 cases."" Just now on the news. Hmmmm, that seems odd, no? #COVID19",,,#COVID19,1266147831628337154,https://twitter.com/shooshie/status/1266147831628337154
2020-05-28 23:20:40,JoanneM64734298,thomaskaine5,0,0,0,"Since NC is reporting its highest number of new cases of covid, perhaps a better location for the RNC, would be Florida, Georgia, or Texas.",,,,1266147406795677699,https://twitter.com/JoanneM64734298/status/1266147406795677699
2020-05-28 23:20:23,disolis,,1,24,29,"NEW: Rosa Garcia is jobless, reduced to counting her pinto beans. Businessman Rudy Romero kept workers at the sewing machines, knowing paychecks mattered. Latinos face tough trade-offs as COVID-19 rages in Texas, a state with a tattered safety net. ",,,,1266147336121716738,https://twitter.com/disolis/status/1266147336121716738
2020-05-28 23:19:42,T3ddY_KumA,,0,0,0,"The compressor for my central air unit is broken and because of covid and the time of season in Texas. Probably gonna be like a week before it gets fixed ",,,,1266147162318143494,https://twitter.com/T3ddY_KumA/status/1266147162318143494
2020-05-28 23:18:45,MrPaycho,metaltxt,1,0,1,"A very exciting and not at all depressing thread about how Florida and Texas are extremely not lying about how many COVID deaths they've had! I love it! ",,,,1266146923972399104,https://twitter.com/MrPaycho/status/1266146923972399104
2020-05-28 23:18:08,sasafrassness,JackPosobiec,0,0,3,"The nursing home my Mom was in took Covid patient's in a small town Texas. It must have been going on everywhere. A friend works in the facility so we hear all the details.",,,,1266146771392225282,https://twitter.com/sasafrassness/status/1266146771392225282
2020-05-28 23:16:23,Ary_AntiPT,,1,2,1,"CORONAVIRUS E O EL PASO TEXAS Morte de idosos por covid-19 melhora contas da Previdência, teria dito Solange Vieira chefe da SUSEP https://bit.ly/3gHtE9Y Ela é casada com Rogério Muniz Costa Acquarone do IRB ( Fundação Telos - fundo de pensão da Embratel - PIRELLI - LATAM )",,,,1266146329786490880,https://twitter.com/Ary_AntiPT/status/1266146329786490880
2020-05-28 23:15:58,AleshireLaw,,1,1,1,"UNLIKE ATX, S.Texas monitoring “New Case #s” with specifics about contagion sources. ATX looking at Hospitalization #s but that is downstream domino effect of New Cases. Stop New Cases! Brownsville sees COVID-19 case spike trend after reopening milestones ",,,#s #s,1266146223179943942,https://twitter.com/AleshireLaw/status/1266146223179943942
2020-05-28 23:13:18,ferunz,ms_enjayy,1,0,0,"Covid cases in Texas tripled between Tuesday and Wednesday. They going on lockdown soon ",,,,1266145555098542080,https://twitter.com/ferunz/status/1266145555098542080
2020-05-28 23:12:28,GrSupremo,,0,1,0,"GRSupremo | Local - Solo fallece el 6% en Tamaulipas a causa del Covid-19 http://grsupremo.com.mx/noticias/solo-fallece-el-6-en-tamaulipas-a-causa-del-covid-19-20200528-95740 #CDMX #Cdvictoria #Tamaulipas @CdVictoriaTamps #Matamoros #Reynosa #NuevoLaredo #McAllen #Texas #Dallas #Tampico #Altamira #Madero",,@CdVictoriaTamps,#CDMX #Cdvictoria #Tamaulipas #Matamoros #Reynosa #NuevoLaredo #McAllen #Texas #Dallas #Tampico #Altamira #Madero,1266145344443895808,https://twitter.com/GrSupremo/status/1266145344443895808
2020-05-28 23:10:08,TJNugent520,BlueTsuni,0,1,4,"It just shows that the Supreme Court of Texas is just a functionary position for the Rep Party. They want to illiminate Obama Care, want to get rid of abortions, go to Texas, I cannot believe that they sat at home because of COVID-19 &amp; said its okay to gather to vote, Rep Party!",,,,1266144755815272448,https://twitter.com/TJNugent520/status/1266144755815272448
2020-05-28 23:09:59,Oshidonimlop,,1,0,1,"By the way, Houston's and Texas' COVID-19 new cases are on the rise. I sure do love #winning ...",,,#winning,1266144720410927104,https://twitter.com/Oshidonimlop/status/1266144720410927104
2020-05-28 23:07:50,EdEspinoza,,3,21,28,"Texas set a record on covid cases today. Highest infection rate yet: ",,,,1266144177320079360,https://twitter.com/EdEspinoza/status/1266144177320079360
2020-05-28 23:06:48,GlobalPandemics,,0,0,0,"COVID-ALERT: Outdoor Stadiums to Reopen With Fans in Texas After State Reports Weeks of New Highs in Coronavirus Cases - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/outdoor-stadiums-to-reopen-with-fans-in-texas-after-statereports-weeks-of-new-highs-in-coronavirus-cases/",,,#Coronavirus #COVID19,1266143918158209024,https://twitter.com/GlobalPandemics/status/1266143918158209024
2020-05-28 23:04:52,AmberBrogan5,,0,0,0,"North Texas Man Uses Lift During COVID-19 Restrictions To Wish Wife Happ... https://youtu.be/N_0-eQWeorU via @YouTube",,@YouTube,,1266143431497322497,https://twitter.com/AmberBrogan5/status/1266143431497322497
2020-05-28 23:03:04,nyli,,0,0,0,"Several children at Texas Children's Hospital have multisystem inflammatory syndrome linked to COVID-19 ",,,,1266142979691106306,https://twitter.com/nyli/status/1266142979691106306
2020-05-28 23:00:12,New_Narrative,,2,3,2,"Lack of immunity to COVID-19 does not qualify a person to apply for a mail-in ballot, Texas Supreme Court rules. ",,,,1266142258665046019,https://twitter.com/New_Narrative/status/1266142258665046019
2020-05-28 23:00:05,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: several counties have reported new cases, bringing the region's total to 2,553.https://bit.ly/36Iu1wq?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1266142225769119745,https://twitter.com/kfxkfox51/status/1266142225769119745
2020-05-28 23:00:04,KETK,,0,0,0,"COVID-19 IN EAST TEXAS: several counties have reported new cases, bringing the region's total to 2,553.https://bit.ly/36Iu1wq?utm_medium=social&amp;utm_source=twitter_KETK",,,,1266142225404252160,https://twitter.com/KETK/status/1266142225404252160
2020-05-28 23:00:04,12NewsNow,,0,0,0,"Jefferson, Hardin and Liberty counties report new COVID-19 cases. Here's the latest info we have on cases in Texas and the U.S. so far. ",,,,1266142222233358337,https://twitter.com/12NewsNow/status/1266142222233358337
2020-05-28 23:00:00,MyAggieNation,,0,0,0,"Texas A&amp;M experts offer insight into COVID-19 through video series. ",,,,1266142205338517504,https://twitter.com/MyAggieNation/status/1266142205338517504
2020-05-28 22:57:09,vicksiern,,0,28,13,"Why do you think the CDC and the Democrat Party don't want people to use HYDROXYCHLOROQUINE if a person gets Covid-19 when someone like Dr. IVETTE LOZANO from Dallas, Texas has had such great success in curing Covid-19 with HYDROXYCHLOROQUINE, antibiotic, and zinc.",,,,1266141488116666368,https://twitter.com/vicksiern/status/1266141488116666368
2020-05-28 22:57:06,luci_mcfadden,GeorgeStrait,0,0,1,"Love the Texas friendly COVID-19 video",,,,1266141475198447617,https://twitter.com/luci_mcfadden/status/1266141475198447617
2020-05-28 22:56:33,OgieOglethorpe_,,0,0,0,"Several children at Texas Children’s Hospital have multisystem inflammatory syndrome linked to COVID-19 - KPRC Click2Houston http://dlvr.it/RXYMxf",,,,1266141339399249920,https://twitter.com/OgieOglethorpe_/status/1266141339399249920
2020-05-28 22:55:13,Parkerlator,GovAbbott,2,1,6,"That’s not Texas! Don’t stay 6 feet apart. Masks have not been proven to “work”. We do need to open our economy up fully. Changing narrative. Hospitals are ready. Have the PPE and covid units. Low census etc. This virus has to be able to run its course. Protect elderly.",,,,1266141002018041857,https://twitter.com/Parkerlator/status/1266141002018041857
2020-05-28 22:53:59,sum1pnchme,,0,0,0,"Texas Supreme Court: Lack of immunity to COVID-19 alone not enough to vote by mail ",,,,1266140693484929024,https://twitter.com/sum1pnchme/status/1266140693484929024
2020-05-28 22:52:18,ElectionLaw,,0,0,0,"The Open Texas Plan: Expanding Phase 2 of the Governor’s COVID-19 Reopening Plan https://www.jdsupra.com/legalnews/the-open-texas-plan-expanding-phase-2-64601/ | by @littler",,@Littler,,1266140267423232000,https://twitter.com/ElectionLaw/status/1266140267423232000
2020-05-28 22:52:16,Opa001,,0,0,0,"Lack of COVID-19 immunity no reason to vote by mail, Texas court rules. Trump cheers. https://www.nbcnews.com/politics/2020-election/lack-covid-19-immunity-no-reason-vote-mail-texas-court-n1216306 via @nbcnews",,@NBCNews,,1266140258967543808,https://twitter.com/Opa001/status/1266140258967543808
2020-05-28 22:52:06,HelpSayHelp,,0,0,0,"The love of your life is in Texas some friend of yours who has a crush on you who came to live in Texas through Covid wants to be with you. Would it make sense to get in a relationship w the friend to you??? Unless you legit just wanted to try to move on??? Or am I tripping? ",,,,1266140216542277632,https://twitter.com/HelpSayHelp/status/1266140216542277632
2020-05-28 22:51:33,Fletcher_Farley,,0,0,0,"Get the latest information regarding court proceedings and jury trials impacted by COVID-19 in Texas state courts by Kristi Kautz in our latest client alert here: ",,,,1266140079740813312,https://twitter.com/Fletcher_Farley/status/1266140079740813312
2020-05-28 22:47:40,Reforme89050138,realDonaldTrump,0,0,0,"Texas and our Impreached President has just decided that even Republican voter's lifes aren't worth protecting from covid 19. We knew Trump wanted Democrats to die but he doesn't care if Republicans die now, as long as he gets his way from throwing tantrums.",,,,1266139101360726016,https://twitter.com/Reforme89050138/status/1266139101360726016
2020-05-28 22:46:43,danielmontez14,DanielRgv10,0,0,0,"As South Texas Driver License offices reopen tomorrow by appointment only we would like to remind customers, the Department is limiting services to help minimize the spread of COVID-19. ",,,,1266138865376649221,https://twitter.com/danielmontez14/status/1266138865376649221
2020-05-28 22:44:03,HoustonChron,,0,6,13,"Houston among Texas cities that had some of the biggest drops in used car prices since COVID-19 https://bit.ly/36GpwCr",,,,1266138192803135488,https://twitter.com/HoustonChron/status/1266138192803135488
2020-05-28 22:43:14,GottaLaff,,4,9,10,"Then you go stand in line, Texas Supreme Court &gt;&gt;&gt;Lack of COVID-19 immunity no reason to vote by mail, Texas court rules. Trump cheers. https://www.nbcnews.com/politics/2020-election/lack-covid-19-immunity-no-reason-vote-mail-texas-court-n1216306 via @nbcnews",,@NBCNews,,1266137985851899904,https://twitter.com/GottaLaff/status/1266137985851899904
2020-05-28 22:42:32,saracress,,0,0,0,"I'll just leave this here. Several children at Texas Children's Hospital have multisystem inflammatory syndrome linked to COVID-19 ",,,,1266137811557724163,https://twitter.com/saracress/status/1266137811557724163
2020-05-28 22:42:14,CBSEveningNews,,21,92,81,"As beaches and businesses open up in Alabama, the state has recorded 5,000+ new COVID-19 cases in the last 14 days, and is emerging as a coronavirus hotspot. The outbreak continues to spread across the south, as parts of Texas are seeing new spikes. @OmarVillafranca has more",,@OmarVillafranca,,1266137735137558528,https://twitter.com/CBSEveningNews/status/1266137735137558528
2020-05-28 22:41:30,Westofmpls1,LewisForMN,0,0,1,"Hey Jason, both Texas and Alabama now are COVID hotspots after reopening without careful planning. This is why Gov. Walz’s approach is the right approach.",,,,1266137552022618112,https://twitter.com/Westofmpls1/status/1266137552022618112
2020-05-28 22:41:19,NorahODonnell,,10,14,30,"As beaches and businesses open up in Alabma, the state has recorded more than 5,000 new positive COVID-19 cases in the last 14 days. The outbreak continues to spread across the south, as parts of Texas are seeing new spikes. @OmarVillafranca has more on emerging hotspots",,@OmarVillafranca,,1266137503972687872,https://twitter.com/NorahODonnell/status/1266137503972687872
2020-05-28 22:41:16,MarkKasimoff,DjJon75,1,0,0,"Just as suspected. Florida, Texas and Georgia appear to be hiding how many people are actually dying from #covid19 Look what their annual deaths from pneumonia and it's THREE TO FOUR TIMES the norm from the past five years. Those deaths are likely cause by #COVID ",,,#covid19 #COVID,1266137490265530368,https://twitter.com/MarkKasimoff/status/1266137490265530368
2020-05-28 22:41:04,NBCNews,,25,20,43,"Lack of immunity to COVID-19 does not qualify a person to apply for a mail-in ballot, Texas Supreme Court rules. ",,,,1266137441506861056,https://twitter.com/NBCNews/status/1266137441506861056
2020-05-28 22:40:07,DrFrankWilson,,0,0,0,"Official Confirms More Than 200 COVID-19 Cases at North Texas Meat Plant ",,,,1266137204742594560,https://twitter.com/DrFrankWilson/status/1266137204742594560
2020-05-28 22:40:02,mixamarillo,,0,0,0,"Texas Governor Greg Abbott was in Amarillo on Wednesday to asses how the city was handling the coronavirus and Covid-19 after being declared a hot spot. https://buff.ly/36EvtQ9",,,,1266137182613446656,https://twitter.com/mixamarillo/status/1266137182613446656
2020-05-28 22:39:48,RonThornton,,1,1,2,"220 Sherman Tyson Foods employees test positive for COVID-19 #sherman #Texas https://www.newsbreakapp.com/n/0PB9b0oT?pd=00ZMTMu4&amp;s=i2",,,#sherman #Texas,1266137124807606272,https://twitter.com/RonThornton/status/1266137124807606272
2020-05-28 22:38:36,DebJHolley,DjJon75,0,0,0," Texas, Florida, and Georgia hiding total of COVID deaths. ",,,,1266136820473102342,https://twitter.com/DebJHolley/status/1266136820473102342
2020-05-28 22:37:14,i_am_mr_krabs,burda77,2,0,1,"The state started separating antibody and viral testing data about a week ago. About 4% of people getting antibody tests are testing positive, but these people sought them out, and the test's false positive rate is high. Texas probably has very low COVID-19 prevalence.",,,,1266136477295087619,https://twitter.com/i_am_mr_krabs/status/1266136477295087619
2020-05-28 22:36:45,NahBabyNah,,0,15,17,"""Texas Supreme Court Rules Lack of Immunity to COVID-19 Not Enough to Qualify for Mail-In Voting"" https://www.theepochtimes.com/texas-supreme-court-rules-lack-of-immunity-to-covid-19-not-enough-to-qualify-for-mail-in-voting_3367550.html #barr #feedly",,,#barr #feedly,1266136356989865984,https://twitter.com/NahBabyNah/status/1266136356989865984
2020-05-28 22:30:58,BurnDaylight1,,0,0,0,"Possibly Getting Infected With COVID-19 Isn’t a Good Enough Reason to Allow Vote by Mail, Texas Court Rules: ",,,,1266134898756276231,https://twitter.com/BurnDaylight1/status/1266134898756276231
2020-05-28 22:28:11,BillHoustonATX,rfrego,0,0,0,"How would there be a million more covid deaths if Trump listened to Biden? Explain the logic? Also, Doggett may be your rep. because DeLay and fellow corporatist repubs. gerrymandered the Texas map. I suggest you write to them and complain.",,,,1266134200534654978,https://twitter.com/BillHoustonATX/status/1266134200534654978
2020-05-28 22:27:44,better_burque,,0,0,2,"As a happily lapsed Texan, I feel free in reporting that Texans aren't somehow stronger than folks elsewhere and that its COVID death figures are, as we say in Texas, bullshit.",,,,1266134086638161920,https://twitter.com/better_burque/status/1266134086638161920
2020-05-28 22:27:14,USAO_WDTX,,0,2,7,"The United States Attorney’s Office/Western District of Texas Redoubles Its Efforts to Combat Sexual Harassment in Housing During the COVID-19 Pandemic ",,,,1266133962092695552,https://twitter.com/USAO_WDTX/status/1266133962092695552
2020-05-28 22:26:49,GonzoApp,Benson494949,1,0,1,"I just don’t see how a group of adults could be a party to this and not realign geographically. I really hope petty Texas/Louisiana leadership doesn’t scuttle this chance. This is an opportunity to finally create an ounce of good news from the Covid nightmare.",,,,1266133856324894726,https://twitter.com/GonzoApp/status/1266133856324894726
2020-05-28 22:26:22,DelmaMartinez16,IngrahamAngle,0,0,0,"Move it to Texas. Republican Governor won't play games. We have a low covid rate. Governor won't tolerate violent protests during the convention which Soros is probably already planning.",,,,1266133741635874820,https://twitter.com/DelmaMartinez16/status/1266133741635874820
2020-05-28 22:25:48,TrumpMustGo9,,3,36,36,"Interesting how pneumonia deaths are skyrocketing at this very moment in Texas, Florida and Georgia while COVID deaths are flat. Seriously @GovRonDeSantis @GovKemp @GregAbbott_TX? Can everyone please share and retweet? This is gaslighting 101. https://www.facebook.com/photo.php?fbid=10156836622451862&amp;set=p.10156836622451862&amp;type=3&amp;theater",,@GovRonDeSantis @GovKemp @GregAbbott_TX,,1266133599125794816,https://twitter.com/TrumpMustGo9/status/1266133599125794816
2020-05-28 22:25:25,TrustNellie,,0,0,1,"@maddow Laredo, Texas’ nursing homes have remained at 0 for covid cases. Would love a shout out and a story as to how this has been managed.",,@maddow,,1266133502803824643,https://twitter.com/TrustNellie/status/1266133502803824643
2020-05-28 22:24:20,kavanova1,thomassnook13,2,0,0,"They are actually related. The original argument was regarding a proposal for Texas to allow home ballot voting by mail... due to concerns people didn’t have the COVID-19 antibodies to go outside. See the connection now?",,,,1266133231713357827,https://twitter.com/kavanova1/status/1266133231713357827
2020-05-28 22:24:14,sooner_okc,,0,0,0,"Why are there so many Fucking Covid Idiots out there! Hopefully people will not patron this bar the owner is a FOOL! ‘Sorry, no mask allowed': Texas bar resists coronavirus guidance, turns away mask wearers https://www.usatoday.com/story/news/nation/2020/05/28/elgin-texas-restaurant-liberty-tree-tavern-says-no-masks-allowed/5273257002/ via @usatoday",,@USATODAY,,1266133206648197125,https://twitter.com/sooner_okc/status/1266133206648197125
2020-05-28 22:23:57,janes_world2,,0,0,1,"Oh yay!! Since Dallas and Houston are ever growing hotspots why not get everybody together to yell, sweat and slap high fives. Its the Texas Covid Bowl!! https://twitter.com/FieldYates/status/1266084088970182658",,,,1266133134548111360,https://twitter.com/janes_world2/status/1266133134548111360
2020-05-28 22:18:36,rustydusty55,GovHowardDean,0,0,0,"Clearly Texas has been under reporting across the board of covid measures.",,,,1266131789652910083,https://twitter.com/rustydusty55/status/1266131789652910083
2020-05-28 22:18:00,ExhibitNetwork,,0,0,2,"As much as we enjoy our #makeover projects, we’d rather be designing and building trade show exhibits. For real. #Covid #coronavirus #projects #shoplocal #houston #texas #tradeshow #exhibits #marketing",,,#makeover #Covid #coronavirus #projects #shoplocal #houston #texas #tradeshow #exhibits #marketing,1266131637286440960,https://twitter.com/ExhibitNetwork/status/1266131637286440960
2020-05-28 22:17:13,JeauCitizen,,0,0,0,"Texas #Children's Hospital #patients have #illness linked to #COVID-19 | http://khou.com",,,#Children #patients #illness #COVID,1266131437880664065,https://twitter.com/JeauCitizen/status/1266131437880664065
2020-05-28 22:17:07,15MinuteNewsBus,,0,0,0,"Texas Supreme Court: COVID-19 Can't Be Used As An Excuse To Vote Absentee https://www.15minutenews.com/article/183463459/texas-supreme-court-covid-19-can-t-be-used-as-an-excuse-to-vote-absentee/ #Business",,,#Business,1266131414187233282,https://twitter.com/15MinuteNewsBus/status/1266131414187233282
2020-05-28 22:16:01,t_leehigdon,realDonaldTrump,0,0,1,"You know what? In Texas, all those over 65 can vote by email already. I know a hell of a lot of Seniors who are just waiting to vote for Joe Biden. Email voting or not, you will lose the Seniors vote. I, for one, will vote in person come hell or high water or COVID-19 ",,,,1266131138260721671,https://twitter.com/t_leehigdon/status/1266131138260721671
2020-05-28 22:15:32,adellelalane,,0,0,0,"Several children at Texas Children’s Hospital have multisystem inflammatory syndrome linked to COVID-19 - KPRC Click2Houston http://dlvr.it/RXYHYf",,,,1266131016827015168,https://twitter.com/adellelalane/status/1266131016827015168
2020-05-28 22:15:01,CivilProcedure,,0,0,0,"Face Mask Policy Leads To COVID-19 Lawsuit Against Texas Restaurant https://www.jdsupra.com/legalnews/face-mask-policy-leads-to-covid-19-11734/ | by @labor_attorneys",,@labor_attorneys,,1266130886283587584,https://twitter.com/CivilProcedure/status/1266130886283587584
2020-05-28 22:14:22,jerryspurbeck,RepKevinBrady,1,0,2,"Walker County - 869 Covid Cases, #12 of 254 counties in TX, just behind #11, Montgomery County, with 926 cases. Both totally within your District, #TX8. When we include your portion of Harris (#1), and the other counties in the district, we can safely call you Texas COVID King.",,,#TX8,1266130721321693185,https://twitter.com/jerryspurbeck/status/1266130721321693185
2020-05-28 22:12:56,SoLaTiDoBlades,,0,0,0,"Texas Supreme Court Rules Lack of Immunity to COVID-19 Not Enough to Qualify for Mail-In Voting https://www.theepochtimes.com/texas-supreme-court-rules-lack-of-immunity-to-covid-19-not-enough-to-qualify-for-mail-in-voting_3367550.html via @epochtimes",,@EpochTimes,,1266130359860658179,https://twitter.com/SoLaTiDoBlades/status/1266130359860658179
2020-05-28 22:12:44,D_Mo2020,,0,0,0,"Texas will be well over 100,000 cases by July. With about a guaranteed 1,000+ #newcases each day of May. #Texas never got a curve it's been climbing the whole time. #coronavirus #Covid_19",,,#newcases #Texas #coronavirus #Covid_19,1266130309608878082,https://twitter.com/D_Mo2020/status/1266130309608878082
2020-05-28 22:11:53,TxBuckeyeBabe,,0,0,0,"Way to go Texas! 1,855 new COVID-19 cases reported today! @GregAbbott_TX ",,@GregAbbott_TX,,1266130099331629059,https://twitter.com/TxBuckeyeBabe/status/1266130099331629059
2020-05-28 22:11:31,TheValuesVoter,,2,0,1,"On the other hand, these states have had three straight days of increases in the number of new Covid cases: Indiana Iowa Michigan Mississippi Nebraska New Mexico Texas West Virginia",,,,1266130005987397634,https://twitter.com/TheValuesVoter/status/1266130005987397634
2020-05-28 22:11:18,bluebonnetbunny,,0,0,1,"More than 300 Sherman Texas Tyson Foods employees test positive for COVID-19 ",,,,1266129949062201347,https://twitter.com/bluebonnetbunny/status/1266129949062201347
