date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-02 21:10:16,EnviroSmartGOP,,0,0,1,"#Reopen Texas. ""Only democrats want to keep Our Texas Economy on Covid-time ! ",,,#Reopen,1256692508085583874,https://twitter.com/EnviroSmartGOP/status/1256692508085583874
2020-05-02 21:10:04,desototx,,0,0,0,"Key-COVID-19 Documents: Dallas County COVID-19 News Release for May 2nd: https://bit.ly/2WlkxCj Dallas County COVID-19 Case Map by Zip Code for May 1st: https://bit.ly/3b3QCUM Texas Division of Emergency Management COVID-19 Situation Report for May 2nd: https://bit.ly/3bTxtG6",,,,1256692454952177664,https://twitter.com/desototx/status/1256692454952177664
2020-05-02 21:10:03,Mitch___Lowe,TexasTribune,9,2,3,"Important note: per COVID Tracking Project Texas has jumped from 9,000 tests 4 days ago to 21,000 tests today. What we're seeing is an artifact of a massive increase in testing, not a true jump in cases or ""second wave""",,,,1256692453048029185,https://twitter.com/Mitch___Lowe/status/1256692453048029185
2020-05-02 21:07:38,Wylie_H_Dallas,,0,2,3,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. ",,,,1256691844727136267,https://twitter.com/Wylie_H_Dallas/status/1256691844727136267
2020-05-02 21:07:24,shumail19459595,,0,3,6,"*Breaking News* Texas, USA louds for the _*Arrest of Bill Gates*_ immediately who found guilty to spread and launched COVID-19 just to earn *Trillions of US-Dollars$* more and risked billions of people around the Globe۔ ",,,,1256691787479027715,https://twitter.com/shumail19459595/status/1256691787479027715
2020-05-02 21:05:56,flexit82,SarahSilly6,0,0,0,"Anyone continuing , today, to compare covid-19 to the flu is 100% ignorant to the matter. Is not comparable. Not only is there a vaccine and half a dozen targeted viral treatments for the flu, but EVERYONE has some immunity to the flu. If Texas had been sheltering in place the...",,,,1256691417725972481,https://twitter.com/flexit82/status/1256691417725972481
2020-05-02 21:04:43,Hinojr75,NBCNews,1,0,2,"@GregAbbott_TX Our Texas representatives also believe that death by Covid should be embraced. ",,@GregAbbott_TX,,1256691110216335365,https://twitter.com/Hinojr75/status/1256691110216335365
2020-05-02 21:02:16,aleh1995,,0,0,0,"By the looks of this Covid-19 I’m going to have to cancel my Texas trip ",,,,1256690495075414016,https://twitter.com/aleh1995/status/1256690495075414016
2020-05-02 20:56:48,ashton_bussell,,0,0,0,"There is just a lot of ppl out today. Texas needs to just calm its Covid-19 ass down. #texanshelpingtexans #coronavirus #darona",,,#texanshelpingtexans #coronavirus #darona,1256689116735049728,https://twitter.com/ashton_bussell/status/1256689116735049728
2020-05-02 20:55:58,El_Daverino,,0,0,0,"Texas has 1,000+ new COVID-19 cases for the 3rd straight day. but Texas is pushing Texas businesses to reopen ",,,,1256688907418206208,https://twitter.com/El_Daverino/status/1256688907418206208
2020-05-02 20:55:30,e_p_chance,shannonrwatts,0,0,0,"There is something to be said for border walls. New Mexico needs one between itself and Texas. Every time I see a Texas license plate in Albuquerque I wonder if it's carrying Covid 19. Because one day it will be.",,,,1256688790241857536,https://twitter.com/e_p_chance/status/1256688790241857536
2020-05-02 20:54:24,CHQM8_tx,StaceyGraves240,1,0,2,"but everybody in Texas thinks they are protected from COVID because they are ... WASHED IN JESUS' BLOOD. ba hahahahahahahaha ok. better call and reserve your vent, mofos.",,,,1256688511987712005,https://twitter.com/CHQM8_tx/status/1256688511987712005
2020-05-02 20:53:37,ayinoptions,TexasTribune,0,0,0,".003% of the population of the state of Texas has died from Wuhan’s COVID-19. #wasitworthit #absurd #ridiculous #coronavirus #COVIDー19",,,#wasitworthit #absurd #ridiculous #coronavirus #COVID,1256688317422329858,https://twitter.com/ayinoptions/status/1256688317422329858
2020-05-02 20:51:10,chimixue,,0,0,0,"#Texas tops 1,000 new cases for third straight day #COVIDー19 #COVID &gt;&gt;&gt; ",,,#Texas #COVID #COVID,1256687698594664454,https://twitter.com/chimixue/status/1256687698594664454
2020-05-02 20:51:04,HoskinsKaren,,0,0,0,"FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine | FOX 7 Austin ",,,,1256687675932766208,https://twitter.com/HoskinsKaren/status/1256687675932766208
2020-05-02 20:50:49,Texas_Trump_20,,1,1,3,"Just made a “jail break” from Texas quarantine..... I’m gonna fight this Covid-19 One margarita and two enchiladas at a time! In an actual Mexican restaurant; out in public, with with other people (strangers) @MaybeAmes",,@MaybeAmes,,1256687613664284673,https://twitter.com/Texas_Trump_20/status/1256687613664284673
2020-05-02 20:49:01,primitivolo,,0,0,0,"Dan positivo a Covid, 18 reos de Cárcel de Laredo, Texas http://primitivolopez.com/?p=2852 vía @PRIMITIVOLOPEZNOTICIAS",,,,1256687157122486272,https://twitter.com/primitivolo/status/1256687157122486272
2020-05-02 20:47:51,leiafkc,,0,0,0,"Very good prevention news! FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine | FOX 7 Austin https://www.fox7austin.com/news/fox-26-gets-unprecedented-access-to-texas-1st-nursing-home-to-treat-covid-19-with-hydroxychloroquine",,,,1256686864473509888,https://twitter.com/leiafkc/status/1256686864473509888
2020-05-02 20:47:42,JustZachary7,HeroKingHelix,1,0,0,"Yeah, especially considering the shit people like the Governor of Texas are saying like ""there are more important things than living"", they'd throw us to the fire in a heartbeat to get the economy back. Though I have seen some research that suggests COVID could be getting-",,,,1256686827379011584,https://twitter.com/JustZachary7/status/1256686827379011584
2020-05-02 20:47:39,smitty123476,,0,0,0,"FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine | FOX 7 Austin https://www.fox7austin.com/news/fox-26-gets-unprecedented-access-to-texas-1st-nursing-home-to-treat-covid-19-with-hydroxychloroquine",,,,1256686817086185477,https://twitter.com/smitty123476/status/1256686817086185477
2020-05-02 20:45:49,RamiroGarzaTX,,0,0,0,"Hidalgo County launches new community website offering recovery assistance information in response to COVID-19 - Texas Border Business https://texasborderbusiness.com/hidalgo-county-launches-new-community-website-offering-recovery-assistance-information-in-response-to-covid-19/ via TBBusiness",,,,1256686354240593920,https://twitter.com/RamiroGarzaTX/status/1256686354240593920
2020-05-02 20:44:08,4Truth2p71,CNBC,0,0,0,"The Covid-19 debacle is Trump’s Last Stand. He has no shot of winning the popular vote in 2020, and far less of a shot at the electoral college as he did in 2016. Joe has a legitimate shot at Texas, especially after his VP is announced. Only 8 months left...",,,,1256685930984943617,https://twitter.com/4Truth2p71/status/1256685930984943617
2020-05-02 20:43:50,JFPerseveranda,,0,0,0,"Texas forges ahead with reopening day after state sees highest Covid-19 deaths yet ",,,,1256685856124960768,https://twitter.com/JFPerseveranda/status/1256685856124960768
2020-05-02 20:41:22,Tish_H_Warren,dansolomon,3,5,34,"Texas, my home, where all my family dwells, loosened lockdown yesterday. I hope it works. If not, we won't know til mid-June and it's too late too say ""oops."" This is my favorite thread re:covid. ",,,,1256685231815503872,https://twitter.com/Tish_H_Warren/status/1256685231815503872
2020-05-02 20:40:03,SenatorNichols,,0,1,3,"Since last month, SD 3 has continued to be affected by COVID-19, &amp; a deadly tornado devastated communities in East Texas, but I am grateful to live where we come together to support each other. Here are five resources to help you during this time: ",,,,1256684901585375234,https://twitter.com/SenatorNichols/status/1256684901585375234
2020-05-02 20:33:18,chili1mama,,0,0,0,"#rescuedog #stayhome #covid_19 #lazyday @Piney Point Village, Texas https://www.instagram.com/p/B_svNrwptwX/?igshid=lj04cor1xeq4",,,#rescuedog #stayhome #stayhome #covid_19 #lazyday,1256683202976112644,https://twitter.com/chili1mama/status/1256683202976112644
2020-05-02 20:33:15,Apphouse50,ScottGottliebMD,0,0,0,"Did I read that Texas is grossly underreporting nursing home COVID-19 deaths?",,,,1256683191500406787,https://twitter.com/Apphouse50/status/1256683191500406787
2020-05-02 20:33:09,1charlieprince,,0,0,0,"FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine ",,,,1256683165395177473,https://twitter.com/1charlieprince/status/1256683165395177473
2020-05-02 20:32:45,ABCNews4,,2,3,0,"Texas hit a third straight day of more than 1,000 new COVID-19 cases Saturday as the state charged into its first weekend of re-opening the economy, allowing residents to go back to malls, restaurants, movie theaters and retail stores in limited numbers. ",,,,1256683065595871238,https://twitter.com/ABCNews4/status/1256683065595871238
2020-05-02 20:32:00,TexasStandard,,1,3,4,"Pressure to return to normalcy is building, but health experts say even gradual steps will increase the number of COVID-19 cases. First, they say, Texas needs more testing and contact tracing. ",,,,1256682877871423490,https://twitter.com/TexasStandard/status/1256682877871423490
2020-05-02 20:30:06,newsjournal,,0,1,0,"TYLER — The work of a researcher at the University of Texas Health Science Center of Tyler could offer a key finding in the development of a better treatment for some COVID-19 patients. ",,,,1256682399146151937,https://twitter.com/newsjournal/status/1256682399146151937
2020-05-02 20:30:00,ABC7Amarillo,,0,0,0,"Texas County in Oklahoma is reporting 34 new positive COVID-19 cases. This brings the total cases to 172 in the county. ",,,,1256682372600180737,https://twitter.com/ABC7Amarillo/status/1256682372600180737
2020-05-02 20:29:41,dis_infect,FoxNews,0,0,3,"I’m mean, it’s #Texas right? I’m on my way ya bunch a cowpokes, you’re gonna need me. #COVID__19 #disinfectant",,,#Texas #COVID__19 #disinfectant,1256682295722999808,https://twitter.com/dis_infect/status/1256682295722999808
2020-05-02 20:28:33,FrancisBaconJr,FoxNews,0,0,1,"Texas making its daily move on Georgia for second place. #dumbest #state #COVID",,,#dumbest #state #COVID,1256682009860194306,https://twitter.com/FrancisBaconJr/status/1256682009860194306
2020-05-02 20:27:52,Mr_Kris_Kizer,StevensonFWST,0,0,0,"So .001 percent of Texas population has contracted the virus and .0000284 percent have died from supposed Covid linked symptoms...scary odds of dying in a car wreck during your life time are .009 percent so your about 10 times more likely to die in car wreck than get Covid...",,,,1256681836459294721,https://twitter.com/Mr_Kris_Kizer/status/1256681836459294721
2020-05-02 20:26:10,joanschulze,politico,1,0,0,"So what happens 2-3 weeks from now in states like Texas, Georgia and Florida we see their healthcare overrun with Covid patients? ",,,,1256681407092453376,https://twitter.com/joanschulze/status/1256681407092453376
2020-05-02 20:25:49,Pabloneruda54,,1,2,1," Grippe espagnole 1918 Traitement préventif contre la grippe par pulvérisation dans la gorge, Love Field, Dallas, Texas. #COVID__19 #COVIDー19 #coronavirus #COVID19 ",,,#COVID__19 #COVID #coronavirus #COVID19,1256681319905529856,https://twitter.com/Pabloneruda54/status/1256681319905529856
2020-05-02 20:24:26,paris_celisa,PatrickSvitek,1,0,8,"I fear the worst is yet to come with Texas and Covid-19 and the whole damned thing will land squarely on the corrupt GOP! We will see who gets Texas votes after killing Texans!!",,,,1256680971203686401,https://twitter.com/paris_celisa/status/1256680971203686401
2020-05-02 20:22:00,IcodeSouthlake,,0,2,2,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1256680359217057794,https://twitter.com/IcodeSouthlake/status/1256680359217057794
2020-05-02 20:20:37,emoonae,texas_mamabear,0,0,3,"Whoever shared that read past the introduction to the data, which reads, “COVID-19 death counts shown here may differ from other published sources, as data currently are lagged by an average of 1–2 weeks.”",,,,1256680012599754753,https://twitter.com/emoonae/status/1256680012599754753
2020-05-02 20:20:24,PedroMelladoR,,0,2,0,"Estados Unidos registra un nuevo récord de muertes por Covid-19 mientras algunos estados ya reabren negocios, entre ellos Iowa, Maine, Texas, Utah y Wyoming, que han comenzado a levantar las restricciones por el Coronavirus. ",,,,1256679955725013003,https://twitter.com/PedroMelladoR/status/1256679955725013003
2020-05-02 20:11:10,hypebeastmusic,,0,0,3,"The Austin, Texas festival was previously cancelled due to COVID-19. ",,,,1256677635872210945,https://twitter.com/hypebeastmusic/status/1256677635872210945
2020-05-02 20:10:44,aggie_hood,Docutopian,0,0,4,"As Texas reopens, the focus needs to shift to broader testing, ventilator usage, and active COVID cases, not available beds. Elective procedures have restarted and people will start to return to emergency rooms for reasons other than COVID. Higher utilization is expected.",,,,1256677525549469697,https://twitter.com/aggie_hood/status/1256677525549469697
2020-05-02 20:06:10,InnoMapHou,,0,0,0,"COVID-19 Research: Texas A&amp;M University leads immune-boosting drug testing ",,,,1256676377098665984,https://twitter.com/InnoMapHou/status/1256676377098665984
2020-05-02 20:02:54,borderObserver,,0,0,0,"#CCPVirus #Response Austin, Texas Mar 18 2020 Major General Tracy R. Norris, the Adjutant General of Texas, meets with Soldiers on Camp Mabry to discuss establishing drive-through COVID-19 testing centers. BLOG https://theborderobserver.wordpress.com/2020/04/14/texas-military-department-prepares-to-support-drive-through-covid19-testing-march-18-2020/ qt-cvresponse-102 #borderObserver",,,#CCPVirus #Response #borderObserver,1256675551886168065,https://twitter.com/borderObserver/status/1256675551886168065
2020-05-02 20:01:57,mirandaaaee,,0,0,0,"My family and I won’t be able to attend my brothers Air Force graduation in Texas due to this COVID bullshit.",,,,1256675312454103042,https://twitter.com/mirandaaaee/status/1256675312454103042
2020-05-02 20:01:54,ZyroFoxtrot,,0,2,2,"COVID Rally at Tyler, Texas City Hall ",,,,1256675302270545920,https://twitter.com/ZyroFoxtrot/status/1256675302270545920
2020-05-02 20:00:26,ToddKHinson1,HermanM36169986,0,0,1,"Everything's bigger in Texas, except the death count due to Covid-19. ",,,,1256674931829587969,https://twitter.com/ToddKHinson1/status/1256674931829587969
2020-05-02 20:00:08,VCNewsBulletin,,0,2,2,"Valencia star Raquel Chavez will run for West Texas A&amp;M next fall after having her final track season at VHS cut short by COVID-19. ",,,,1256674857481363457,https://twitter.com/VCNewsBulletin/status/1256674857481363457
2020-05-02 20:00:01,PoliticalBrew,,0,0,0,"Watch COVID Rally at Tyler Texas City Hall. Usurping God-given unalienable Rights has never been a power of any elected body in America. @cityoftyler",,@CityofTyler,,1256674826858770436,https://twitter.com/PoliticalBrew/status/1256674826858770436
2020-05-02 19:58:24,JeremySWallace,,0,5,2,"Sadly our death total in Texas grew by another 31 since yesterday. Official state data shows we have not lost 847 people to COVID-19. We had been averaging 24 deaths a day through most of April, but over the last 4 days, our average number of deaths have climbed to 39 per day.",,,,1256674421697372163,https://twitter.com/JeremySWallace/status/1256674421697372163
2020-05-02 19:57:18,cookeatloveshar,,1,0,0,"This week, our mother made a coconut cream pie, Texas sheet cake, pistachio Bundt cake, chocolate chip cookies and banana bread. Mom bakes every other day! This isn’t COVID related, it’s always been so. Plus last night we had ice cream sundaes. And there's candy #dietruined #help",,,#dietruined #help,1256674142574784513,https://twitter.com/cookeatloveshar/status/1256674142574784513
2020-05-02 19:55:31,alfiemeyerson,,0,0,1,"Tune in as @gmshapiro compares the Texas commercial banking failures in the ‘80s to the COVID-19 pandemic and the current issues facing lenders and borrowers. | @Jackson_Walker #JWFastTakes #Coronavirus",,@gmshapiro @Jackson_Walker,#JWFastTakes #Coronavirus,1256673694581248003,https://twitter.com/alfiemeyerson/status/1256673694581248003
2020-05-02 19:54:40,kwgardenia,tyrion1,0,1,1,"People have died or can’t pay their bills. How selfish and disrespectful of all they are going through. #Texas #covid #lockdown #coronavirus",,,#Texas #covid #lockdown #coronavirus,1256673482852708352,https://twitter.com/kwgardenia/status/1256673482852708352
2020-05-02 19:54:36,eukaryote64,,0,0,0,"Opinion: COVID-19 and Texas' fiscal day of reckoning ",,,,1256673464485908487,https://twitter.com/eukaryote64/status/1256673464485908487
2020-05-02 19:53:46,shellyt561,nickdavis367,1,0,1,"Just look at what was done with tuberculosis and poliovirus for example. They only quarantined the ones that were sick. In Texas there have been more deaths on the highways since Jan 1st than there have been from COVID 19. They don’t stop people from driving.",,,,1256673257035452416,https://twitter.com/shellyt561/status/1256673257035452416
2020-05-02 19:51:47,mollyday15,,2,0,0,"⁦@TarrantCountyTX⁩ Reports 70th, 71st Death, 115 Additional COVID-19 Cases Open #Texas all you want. This is where I live. I'm not breaking my quarantine. ",,@TarrantCountyTX,#Texas,1256672753958236160,https://twitter.com/mollyday15/status/1256672753958236160
2020-05-02 19:48:17,hanyshita,,0,0,1,"Texas Researchers Have A New Ally In The Fight Against COVID-19: A Belgian Llama Named Winter ",,,,1256671876723683328,https://twitter.com/hanyshita/status/1256671876723683328
2020-05-02 19:47:41,LionTedPride,,4,53,49,"79 out of 80 covid residents saved at A Texas nursing home using HCQ. Media: crickets. Boston VA home had 70 deaths and we know HCQ wasn’t used. Why? Media: crickets.",,,,1256671722209771521,https://twitter.com/LionTedPride/status/1256671722209771521
2020-05-02 19:47:04,HNGNcom,,0,0,0,"Houston, Texas Tracks COVID-19 Spread Through Poop http://dlvr.it/RVtwnr",,,,1256671569180409856,https://twitter.com/HNGNcom/status/1256671569180409856
2020-05-02 19:46:40,olympusindiana,JoeBiden,0,0,0,"Can your campaign post all the deaths that have happened as a result of trump's lack of leadership? Include his lack of response to Puerto Rico, Texas, shoot outs, military ops and now covid? I think a number would put things in perspective for all to see. #biden4pres",,,#biden4pres,1256671469091897344,https://twitter.com/olympusindiana/status/1256671469091897344
2020-05-02 19:44:48,Alvinthe1st,,0,0,1,"The Governor opening up Texas has been a disaster. Covid-19 cases have been increasing.",,,,1256670999535407104,https://twitter.com/Alvinthe1st/status/1256670999535407104
2020-05-02 19:44:23,Advocate0914,tyrion1,0,0,0,"Just reviewed some numbers. Texas has one of the lowest per capita testing numbers in the country. In other words, the state has been undersampled for COVID-19. This is not good. I suspect the virus will continue to easily spread for weeks to come.",,,,1256670894610620417,https://twitter.com/Advocate0914/status/1256670894610620417
2020-05-02 19:44:10,Tunde_Elegbede,,0,0,1,"Join us tomorrow Sunday, 03 May, 2020. Time: 1pm (Texas), 3pm (Atlantic time) and 7pm(Nigeria). As we discuss Post Covid-19, Discovering opportunities as an individual/business organization. Our guest speaker is Babatunde Adeboye Babatunde. Don’t miss it!!! #yesyoucan04",,,#yesyoucan04,1256670840210575361,https://twitter.com/Tunde_Elegbede/status/1256670840210575361
2020-05-02 19:42:25,PStartek,renato_mariotti,0,0,0,"Idiots in Texas think Covid-19 is not a physical illness. What? ",,,,1256670398453858304,https://twitter.com/PStartek/status/1256670398453858304
2020-05-02 19:39:10,sallyatticum,,0,0,1,"Paris, Texas, was rarin’ to reopen this week, until 65 residents of a nursing home there suddenly tested positive for Covid-19. Virus Outbreak Slams Town as Texas Reopens ",,,,1256669580040290306,https://twitter.com/sallyatticum/status/1256669580040290306
2020-05-02 19:38:04,MuadDibSunshine,,0,0,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. ",,,,1256669303828385793,https://twitter.com/MuadDibSunshine/status/1256669303828385793
2020-05-02 19:37:00,KAMRLocal4News,,1,1,0,"The Oklahoma State Department of Health confirmed 34 additional cases of COVID-19 in Texas County on Saturday, May 2. ",,,,1256669034168430592,https://twitter.com/KAMRLocal4News/status/1256669034168430592
2020-05-02 19:34:10,PinkyDonaldson,CHQM8_tx,0,0,0,"Texas has more cases of COVID 19 than what is being reported, this under reporting is going to back fire on the red states. ",,,,1256668321187074048,https://twitter.com/PinkyDonaldson/status/1256668321187074048
2020-05-02 19:34:00,MrsHarris1031,GovAbbott,0,0,0,"Texas should be playing a role in saving lives. You have thousands locked inside Texas prisons who could be released to slow the spread of Covid inside of prisons. As of 5/1 70% of those tested came up positive. Send parole eligible and parole approved people home! #saferathome",,,#saferathome,1256668279541727236,https://twitter.com/MrsHarris1031/status/1256668279541727236
2020-05-02 19:31:49,gabriela_cesena,,0,0,1,"I want to see all my friends & family before I move to Texas but COVID-19 is ruining my going away party..",,,,1256667732314959872,https://twitter.com/gabriela_cesena/status/1256667732314959872
2020-05-02 19:30:11,SInow,,5,16,43,"The Rockets will open their practice facility as early as May 8 as Texas eases its COVID-19 restrictions ",,,,1256667319620849666,https://twitter.com/SInow/status/1256667319620849666
2020-05-02 19:30:00,KLBKNews,,0,0,2,"Do you think Governor Abbott and Texas lawmakers should allow ""alcohol-to-go"" sales to continue after the COVID-19 pandemic? ",,,,1256667275387600897,https://twitter.com/KLBKNews/status/1256667275387600897
2020-05-02 19:30:00,afpfr,,11,20,58,"""Les facteurs aussi sont des héros"": au Texas, les livraisons continuent malgré le #covid_19 #AFP par Paul Ratje",,,#covid_19 #AFP,1256667272610889729,https://twitter.com/afpfr/status/1256667272610889729
2020-05-02 19:27:22,NateSilver538,,18,45,181,"Texas, for instance, counts ""Lab Confirmed COVID-19 Patients"" to track its hospitalizations. NYC, conversely, tracks hospitalizations for people with COVID-19-like illness including flulike and pneumonia symptoms. (I am not sure if that's what rolls up into NY State's data.) ",,,,1256666611186008069,https://twitter.com/NateSilver538/status/1256666611186008069
2020-05-02 19:24:55,laughingcat2016,,2,4,6,"Facts: Covid cases are dramatically increasing on the Louisiana border. Texas: Wheee! We're reopening and people coming in from Louisiana don't need to quarantine for 14 anymore.",,,,1256665993335771138,https://twitter.com/laughingcat2016/status/1256665993335771138
2020-05-02 19:22:38,laughingcat2016,,1,2,2,"Facts: Covid cases in TX increased by 1,033, the biggest one-day jump in three weeks. Biggest single death count today, too. Texas: We're reopening! ",,,,1256665421899579401,https://twitter.com/laughingcat2016/status/1256665421899579401
2020-05-02 19:20:04,tdtnews,,1,5,7,"Texans struggling to pay their electricity bills may be eligible for temporary disconnection protection through the Public Utility Commission of Texas’ COVID-19 Electricity Relief Program. ",,,,1256664774953390080,https://twitter.com/tdtnews/status/1256664774953390080
2020-05-02 19:19:47,rajeev2OO5,,0,0,1,"YOU DON’T NEED TO HAVE SYMPTOMS IN ORDER TO HAVE COVID! WEARING A MASK IS MEANT TO PROTECT OTHER PEOPLE! Great job #GregAbbott! You clearly care about the health and wellbeing of Texas. ",,,#GregAbbott,1256664701443940359,https://twitter.com/rajeev2OO5/status/1256664701443940359
2020-05-02 19:18:46,UnkMike1,,1,3,3,"The day before they reopened TX, 50 Texans died & 1,033 tested positive for COVID-19. The #of deaths was the highest number Texas has seen in a single day from the virus. The #of cases was the 3rd highest in 1 day. They are trying to kill poor people. ",,,,1256664448183332865,https://twitter.com/UnkMike1/status/1256664448183332865
2020-05-02 19:18:36,bitemehnb,,0,2,4,"If y’all are out in public not wearing masks y’all are stupid. Or at least respect someone that Is doing the precautions and keep your distance. Just because Texas opened up doesn’t mean covid is off the hook idiots.",,,,1256664406118797313,https://twitter.com/bitemehnb/status/1256664406118797313
2020-05-02 19:16:58,surfmouse1,surfmouse1,1,0,0,"I will catch up with you again soon For now I'm just going back to bed as I have no emotional strength left in me over this covid. I turn to my only hope and that is my lord Jesus. I'm very lonely within my heart. Keep up your good work. I pray for you my friend Girl in Texas,Ter",,,,1256663992099131393,https://twitter.com/surfmouse1/status/1256663992099131393
2020-05-02 19:16:57,EpilepsyIowa,,0,0,0,"While on their #WalkToEndEpilepsy - Waterloo, Team Chris: Texas Style spread awareness at their local Covid-19 testing center. Social distancing was maintained between Team Chris and the testing crew! This is why we walk! ",,,#WalkToEndEpilepsy,1256663988982726656,https://twitter.com/EpilepsyIowa/status/1256663988982726656
2020-05-02 19:16:19,billings_koni,,3,0,2,"@ScotKnitter @Fabstainedglass @martharoberts the Heart of Texas is headed into Stage 2 Opening the Country after covid-19 stay@home. In country with the highest reported deaths. What is happening in different areas of England, Scotland, Wales? This cowgirl is stayin in Lockdown",,@ScotKnitter @Fabstainedglass @martharoberts,,1256663831931228160,https://twitter.com/billings_koni/status/1256663831931228160
2020-05-02 19:14:30,IndolentBooks,,0,2,1,"Amie McGraham, ""2 pm/somewhere over Texas"" What Rough Beast | Covid-19 Edition | 05 02 20 #AmReading #PoetryCommunity #PandemicPoetry #ResistancePoetry #TwitterPoetry #poetry #poem #poems #poets #COVID19",,,#AmReading #PoetryCommunity #PandemicPoetry #ResistancePoetry #TwitterPoetry #poetry #poem #poems #poets #COVID19,1256663372667510785,https://twitter.com/IndolentBooks/status/1256663372667510785
2020-05-02 19:13:01,FlexSidebottom,CHQM8_tx,1,0,1,"Everything's bigger in Texas. Including COVID death numbers.",,,,1256663001891065862,https://twitter.com/FlexSidebottom/status/1256663001891065862
2020-05-02 19:10:30,Txrose14,,0,0,1,"FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine ",,,,1256662365480923137,https://twitter.com/Txrose14/status/1256662365480923137
2020-05-02 19:10:09,Keithph51198130,,1,0,1,"Yup impressive Texas coronavirus numbers spike as Republican governor reopens state https://www.dailykos.com/story/2020/5/1/1941918/-Texas-coronavirus-numbers-spike-as-Republican-governor-reopens-state Georgia confirms more than 1,000 new COVID-19 cases in 24 hours https://www.dailykos.com/story/2020/5/1/1941864/-On-same-day-Gov-Kemp-begins-to-reopen-Georgia-state-confirms-1-000-new-cases-in-24-hours",,,,1256662278327414786,https://twitter.com/Keithph51198130/status/1256662278327414786
2020-05-02 19:07:22,BaylorGrad92,,0,0,2,"My precious husband Keith Bundick has been serving as a paramedic since 1985 and is training new medics as a Field Training Officer in Austin, Texas. Normally, he #CouldUseABeer , but with COVID 19, he could really use a beer. ",,,#CouldUseABeer,1256661576578367489,https://twitter.com/BaylorGrad92/status/1256661576578367489
2020-05-02 19:06:49,lelaniblack,,0,1,4,"COVID-19: Mandatory 14-Day Quarantine for all Arriving Passengers - #Hawaii Tourism Authority (They’re not f*ing around, either—a Texas visitor on Maui was sent home packing for ignoring the quarantine order twice) https://www.hawaiitourismauthority.org/news/alerts/covid-19-novel-coronavirus/",,,#Hawaii,1256661438740877314,https://twitter.com/lelaniblack/status/1256661438740877314
2020-05-02 19:05:26,PatriotNP,,0,0,1,"I came to work this morning with a notice from the Texas Medical Board stating that beginning May 1, 2020 ALL medical providers AND patients are to wear PPE and NO ONE will be admitted to any health facility without one. NOW we are worried about COVID? #COVID19 #6Weeks2Late",,,#COVID19 #6Weeks2Late,1256661091972718595,https://twitter.com/PatriotNP/status/1256661091972718595
2020-05-02 19:04:44,anniegirltx,Texas_WTF,0,0,0,"You are more likely to die in a car accident than of Covid.",,,,1256660915539382273,https://twitter.com/anniegirltx/status/1256660915539382273
2020-05-02 19:03:08,SilvestriP,,0,0,0,"#Texas tops 1,000 new cases for third straight day #COVID_19 #Coronavirus #CoronaVirusUpdates #Spallanzani #Roma #lockdown #Fase2 #Fase2Famiglia #ImmuniApp #SmartWorking #Parrucchieri #Congiunti #Iorestoacasa #StayAtHome",,,#Texas #COVID_19 #Coronavirus #CoronaVirusUpdates #Spallanzani #Roma #lockdown #Fase2 #Fase2Famiglia #ImmuniApp #SmartWorking #Parrucchieri #Congiunti #Iorestoacasa #Iorestoacasa #StayAtHome #StayAtHome,1256660513347514368,https://twitter.com/SilvestriP/status/1256660513347514368
2020-05-02 19:01:30,DavidHsia8,,1,0,0,"COVID-19 cases on rise in state that starts 1st phase of reopening ABIGAIL SHALAWYLO ABC News May 1, 2020, 2:32 PM ED Texas reported its highest daily number of COVID-19 deaths, just a day before Governor Abbott’s stay-at-home order expired and the state began reopening.",,,,1256660100225400834,https://twitter.com/DavidHsia8/status/1256660100225400834
2020-05-02 19:00:26,KTREnews,,0,0,0,"TONIGHT ON KTRE: While we stay at home to slow the spread of COVID-19, your favorite Texas artists are too. Check out One Texas: Songs from Home at 6:30. ",,,,1256659832750379009,https://twitter.com/KTREnews/status/1256659832750379009
