date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-24 23:54:47,IAmDragonGirl,,1,1,0,"New York announces quarantine for Texas travelers due to COVID-19 spike https://houston.culturemap.com/news/travel/06-24-20-3-new-york-new-jersey-connecticut-announce-quarantine-for-texas-travelers-due-to-covid-19-spike-houston/ via @culturemap",,@culturemap,,1275940467000193030,https://twitter.com/IAmDragonGirl/status/1275940467000193030
2020-06-24 23:54:33,suzanthony7,,0,1,1,"Texas governor says state facing ‘massive’ COVID-19 outbreak, expects state to pass 5,000 new cases again Wednesday ",,,,1275940404970622982,https://twitter.com/suzanthony7/status/1275940404970622982
2020-06-24 23:54:22,dais76,bgcslave,0,0,0,"Lmaoooo if this ain’t me #COVID #Texas #AbbottResign #dumbass",,,#COVID #Texas #AbbottResign #dumbass,1275940358803857409,https://twitter.com/dais76/status/1275940358803857409
2020-06-24 23:54:11,Zoulou95,,0,1,1,"#USA #COVID__19 Les jeunes adultes sont à l'origine de la flambée des cas de #coronavirus en Arizona, en Floride et au Texas, selon des responsables. L'âge médian des patients diminue. ",,,#USA #COVID__19 #coronavirus,1275940313136336896,https://twitter.com/Zoulou95/status/1275940313136336896
2020-06-24 23:54:05,WLWT,,1,1,3,"COVID-19 plasma shipped from Cincinnati to Texas, Department of Defense to help supplies ",,,,1275940290252111873,https://twitter.com/WLWT/status/1275940290252111873
2020-06-24 23:53:32,stewartshining,,0,0,1,"#howdypardner #facetimephotoshoot with lanehitt chilling out in his room in Texas. Hey, at least we can still shoot and not worry about Covid... @Texas https://www.instagram.com/p/CB1kQ3ApYMc/?igshid=9gcgl55h1kpd",,,#howdypardner #facetimephotoshoot,1275940151915667460,https://twitter.com/stewartshining/status/1275940151915667460
2020-06-24 23:53:16,PamSonnen,funder,0,0,0,"@johncornyn is this ok with you, especially since Texas is now a covid hot spot? ",,@JohnCornyn,,1275940081954697224,https://twitter.com/PamSonnen/status/1275940081954697224
2020-06-24 23:53:07,osborncorrie,reluctantzealot,1,0,0,"Trump is stopping the federal funding of COVID testing in Texas",,,,1275940044881223687,https://twitter.com/osborncorrie/status/1275940044881223687
2020-06-24 23:52:55,tkellmanattra,,0,0,1,"#COVID__19 #covidtexas ",,,#COVID__19 #covidtexas,1275939996344750080,https://twitter.com/tkellmanattra/status/1275939996344750080
2020-06-24 23:52:53,BrighamMarshall,,0,0,0,"Texas could really be in play because of how bad the Covid-19 response has been. @JoeBiden's campaign would be making a mistake if they do not at least give Texas a look.",,@JoeBiden,,1275939989612711936,https://twitter.com/BrighamMarshall/status/1275939989612711936
2020-06-24 23:52:48,edroso,Steadfast_Hurin,2,0,1,"That goes both ways. Certainly legit to cite this data when people say that America’s COVID spikes — which are superbad in places like Arizona and Texas — are caused by protests rather than by masses of people eating, drinking &amp; dancing together.",,,,1275939965201977346,https://twitter.com/edroso/status/1275939965201977346
2020-06-24 23:52:14,Alan_Fiszman,JeremySWallace,0,0,0,"#AbbottResign #covidtexas #AbbottBetrayedTexas",,,#AbbottResign #covidtexas #AbbottBetrayedTexas,1275939822365020163,https://twitter.com/Alan_Fiszman/status/1275939822365020163
2020-06-24 23:51:43,Mondiablue,,0,0,0,"97 percent of ICU beds at Texas Medical Center now occupied as COVID-19 cases reach record highs - http://KHOU.com https://www.khou.com/article/news/health/coronavirus/texas-hospital-icus-crowded-with-covid-19-patients-as-coronavirus-continues-to-spread/285-aad0788d-256e-4454-8e3f-87f9c7956680 via @GoogleNews",,@googlenews,,1275939693033664513,https://twitter.com/Mondiablue/status/1275939693033664513
2020-06-24 23:51:41,ProdigyiC,,0,0,0,"@realDonaldTrump is pushing to stop federal funding to 13 COVID-19 sites, and 7 of those sites are located here in Texas. While the biggest hospital we have is at 97% capacity/ 1 out of 4 ICU patients are COVID positive.. I don’t understand",,@realDonaldTrump,,1275939683487428611,https://twitter.com/ProdigyiC/status/1275939683487428611
2020-06-24 23:51:36,Alan_Fiszman,JeremySWallace,0,0,0,"#AbbottResign #covidtexas ",,,#AbbottResign #covidtexas,1275939663216291840,https://twitter.com/Alan_Fiszman/status/1275939663216291840
2020-06-24 23:51:35,TinaJuhlLDC,,0,0,0,"Congrats Texas! GOP Governors Bail On Culture War, Give Ground To Hotspot Cities As COVID Cases Mount https://talkingpointsmemo.com/news/gop-governors-bail-on-culture-war-give-ground-to-hotspot-cities-as-covid-cases-mount via @TPM #AbbottBetrayedTexas",,@TPM,#AbbottBetrayedTexas,1275939659730780160,https://twitter.com/TinaJuhlLDC/status/1275939659730780160
2020-06-24 23:51:27,osborncorrie,josh_hammer,1,10,42,"Saying what? Trump is ending federal funding in 6 days for covid testing in Texas. Are they on the waves telling people to go out there and get infected?",,,,1275939628210683906,https://twitter.com/osborncorrie/status/1275939628210683906
2020-06-24 23:51:20,october51,,0,0,0,"Texas Covid-19 cases hit all-time daily high as Houston hospitals near capacity https://news.yahoo.com/texas-covid-19-cases-hit-181607627.html @TexasGOP @KenPaxtonTX @GovAbbott It all falls you cowards in the GOP. Caskets need to come to Austin for you heathens to be aware. Hypocrites and cowards in the GOP.",,@TexasGOP @KenPaxtonTX @GovAbbott,,1275939596178796544,https://twitter.com/october51/status/1275939596178796544
2020-06-24 23:51:13,Thenina77,,0,0,0,"ICU of Houston's largest hospital is 97% full as COVID-19 cases surge https://mol.im/a/8457009 via @MailOnline @GovAbbott @tedcruz @DanCrenshawTX @JohnCornyn @GeraldoRivera @IngrahamAngle @GOP TEXAS - DEMAND BETTER! #RememberInNovember #VoteBlueToEndThisNightmare",,@MailOnline @GovAbbott @tedcruz @DanCrenshawTX @JohnCornyn @GeraldoRivera @IngrahamAngle @GOP,#RememberInNovember #VoteBlueToEndThisNightmare,1275939567086923777,https://twitter.com/Thenina77/status/1275939567086923777
2020-06-24 23:51:04,one4REALchange,tjbogart33,2,0,2,"Check out these clouds. Everything's bigger in Texas, including, COVID cases apparently. ",,,,1275939528495083520,https://twitter.com/one4REALchange/status/1275939528495083520
2020-06-24 23:50:58,TangledWebre,fardareismai2,1,0,0,"It’s scary. Sh*t’s getting real in Texas. Hospitals/ICUs over 71% full, Covid surging everywhere &amp; Trumper governor won’t do anything! City officials are telling everyone to stay home like we have orders in place. Hope y’all stay safe. At least your governor doesn’t hate people.",,,,1275939503467790339,https://twitter.com/TangledWebre/status/1275939503467790339
2020-06-24 23:50:48,audraathome,,10,1,29,"Texas in May: covid cases still rising. Our dumb ass governor: everything's fine... OPEN UP! We will not give in to tyranny! Texas today: fucking LOUSY with covid. Our dumb ass governor: eh...I MAY have miscalculated. I hate it here.",,,,1275939461231251470,https://twitter.com/audraathome/status/1275939461231251470
2020-06-24 23:50:34,CCindependant,gtconway3d,0,0,0,"As Trump plays the R or D card. Texas Governor is R and because he bowed to Trump we are in big trouble with Covid 19. Even banned, unless we quarantine 14d, from visiting some States.",,,,1275939404687847425,https://twitter.com/CCindependant/status/1275939404687847425
2020-06-24 23:50:21,_lksofficial,,0,0,0,"Stay the fuck home & wear a mask, losers #COVID19 #COVID__19 #COVID #ATX #austin #Texas #QuarantineLife #QuarantineAndChill",,,#COVID19 #COVID__19 #COVID #ATX #austin #Texas #QuarantineLife #QuarantineAndChill,1275939348630962181,https://twitter.com/_lksofficial/status/1275939348630962181
2020-06-24 23:50:10,Mycrittersmom,chiniakak,0,0,0,"Texas Covid deaths - ~2200; 2018 flu and flu related deaths - 9500 AND that's with a vaccine. Jeez - educate yourself rather than buy into liberal bs! Easily verified if you think I'm feeding you a line",,,,1275939303051362304,https://twitter.com/Mycrittersmom/status/1275939303051362304
2020-06-24 23:49:56,odd_opinions5,,1,0,0,"You would think that Senior Republicans in Texas would read this and think, hmn, just for selfish interests for the healthy of my own family, maybe I should do something about Covid but you would be wrong ",,,,1275939243429412867,https://twitter.com/odd_opinions5/status/1275939243429412867
2020-06-24 23:49:41,RomeVanLara23,DanRather,0,0,1,"Haven't you heard Dan - they're busy cutting our Covid test funding here in Texas.",,,,1275939181731221505,https://twitter.com/RomeVanLara23/status/1275939181731221505
2020-06-24 23:49:39,TexasEEOLaw,,0,0,0,"COVID-19 Outbreak Among College Students After a Spring Break Trip to Mexico — Austin, Texas, March 26–April 5, 2020 | MMWR ",,,,1275939173879427074,https://twitter.com/TexasEEOLaw/status/1275939173879427074
2020-06-24 23:49:32,dlavine,,0,0,0,"In Texas, 6 Critically Ill Covid-19 Patients Would Overwhelm This Hospital https://nyti.ms/37UHUIi #txlege #COVID__19 #WearYourDamnMask #covidtexas",,,#txlege #COVID__19 #WearYourDamnMask #covidtexas,1275939146310311937,https://twitter.com/dlavine/status/1275939146310311937
2020-06-24 23:49:28,rmoultoncapital,,1,0,0,"⁦@Beaudancer1⁩ The idiot is abandoning you EXCLUSIVE: Feds About To Bail On Supporting COVID Testing Sites In Texas And Other States | Talking Points Memo ",,@Beaudancer1,,1275939129411407873,https://twitter.com/rmoultoncapital/status/1275939129411407873
2020-06-24 23:49:22,CoreyCW,,0,0,0,"Trump administration defends defunded COVID testing in Texas, four other states ",,,,1275939102022676482,https://twitter.com/CoreyCW/status/1275939102022676482
2020-06-24 23:48:47,onacilla73,atrupar,0,0,1,"@replouiegohmert Go back to Texas and get Covid-19!!!! ",,@replouiegohmert,,1275938956559998976,https://twitter.com/onacilla73/status/1275938956559998976
2020-06-24 23:48:31,fwdpost,,1,0,0,"Media’s rabid fear-mongering about Covid-19 virus plague in Texas, California, Florida and Arizona ignoring the stats ",,,,1275938888238931969,https://twitter.com/fwdpost/status/1275938888238931969
2020-06-24 23:48:26,kveotv23,,0,1,0,"Texas sees all-time high in COVID-19 cases. @KarinaVargasTV spoke with a health expert on what needs to be done. Open for more.",,@KarinaVargasTV,,1275938869700108291,https://twitter.com/kveotv23/status/1275938869700108291
2020-06-24 23:48:04,nailpounder,,0,0,0,"I notice that Greg Abbott and @MayorDanPatrick tell people to be responsible, while at the same time shirking their responsibility as leaders to keep Texas communities safe from rising COVID-19 infections. Both have folded to the ""muh rights"" nonsense concerning masks.",,,,1275938774413914115,https://twitter.com/nailpounder/status/1275938774413914115
2020-06-24 23:47:57,_alexsegura_,COVID19Tracking,0,0,1,"Los casos de COVID-19 no paran de aumentar en EE.UU., con California, Arizona, Texas y Florida a la cabeza. Todos ellos estados con amplia población hispana. ¡Vayan con cuidado! ",,,,1275938747750612992,https://twitter.com/_alexsegura_/status/1275938747750612992
2020-06-24 23:47:41,texyellowdogdem,,0,2,2,"United States returns to Coronavirus pandemic levels with 38,193 new cases over the past 24 hours... Texas is the worst state with 6.161 new cases... And yet ""Trump Declares COVID Victory in COVID Hotspot""... Sources: https://www.worldometers.info/coronavirus/country/us/",,,,1275938678230171648,https://twitter.com/texyellowdogdem/status/1275938678230171648
2020-06-24 23:47:41,cmerfy,ann_neona,0,1,2," DON'T BECOME A STATISTIC! #Wednesday #Warnings #Texas #COVID19 #COVID__19 #covidtexas #ProtectEssentialWorkers",,,#Wednesday #Warnings #Texas #COVID19 #COVID__19 #covidtexas #ProtectEssentialWorkers,1275938677827547136,https://twitter.com/cmerfy/status/1275938677827547136
2020-06-24 23:47:29,adamcdyoung,,2,0,4,"What do New York, California, New Jersey, Illinois, Texas, Florida, and Massachusetts have in common? They each have more COVID-19 cases than the entire country of Canada. And the US as a whole has had 20,000+ more deaths from Covid than Canada has had total cases.",,,,1275938629588791296,https://twitter.com/adamcdyoung/status/1275938629588791296
2020-06-24 23:47:18,_let_love_rule,,1,0,1,"He’s trying to kill us. Trump Administration Defends Defunding COVID Testing in Texas, Four Other States | U.S. News® | US News ",,,,1275938581966663682,https://twitter.com/_let_love_rule/status/1275938581966663682
2020-06-24 23:47:16,MotleySlate,,0,0,0,"Abbott: Texas facing 'massive' COVID-19 outbreak, 5,000+ new cases for 2nd straight day ",,,,1275938573208956935,https://twitter.com/MotleySlate/status/1275938573208956935
2020-06-24 23:46:24,twidark1,Sundae_Gurl,0,0,1,"Only because ICUs and Texas are pretty much full with COVID-19 patients.",,,,1275938357353213952,https://twitter.com/twidark1/status/1275938357353213952
2020-06-24 23:46:21,kpjpsp,,0,0,2,"It’s becoming catastrophic in Texas with COVID-19; so far today they’ve set a record of &gt;6100 new cases &amp; Harris county (Houston area pop. 4.7M) is nearing capacity of ICU space &amp; they’re using the Children’s Hospital now. Top 6 TX counties for cases: ",,,,1275938344245932033,https://twitter.com/kpjpsp/status/1275938344245932033
2020-06-24 23:46:12,EqualityInFaith,,0,0,0,"Perfect timing — if your goal is to create a massive healthcare crisis. “Trump administration ending support for drive-through testing sites: Seven sites are in Texas, which is experiencing record numbers …” https://www.politico.com/news/2020/06/24/trump-administration-drive-through-coronavirus-testing-338217 #Covid #Covid19 #Rona #Corona #Coronavirus",,,#Covid #Covid19 #Rona #Corona #Coronavirus,1275938306614796288,https://twitter.com/EqualityInFaith/status/1275938306614796288
2020-06-24 23:46:10,Zhozhoma,,0,1,1,"Surprise! After aggressively pushing the reopening in May. Thanks Abbott! #VoteOutTheGOP Gov. Abbott says Texas is facing 'massive' COVID-19 outbreak | http://wfaa.com",,,#VoteOutTheGOP,1275938298180108288,https://twitter.com/Zhozhoma/status/1275938298180108288
2020-06-24 23:45:56,dee_J_raydepot,,0,0,0,"It’s ‘looking pretty dire – pretty apocalyptic’: Doctor says Texas COVID-19 spike is so bad he doesn’t ‘see what brings us back’ https://www.rawstory.com/2020/06/its-looking-pretty-dire-pretty-apocalyptic-doctor-says-texas-covid-19-spike-is-so-bad-he-doesnt-see-what-brings-us-back/ #SmartNews",,,#SmartNews,1275938236859211777,https://twitter.com/dee_J_raydepot/status/1275938236859211777
2020-06-24 23:45:50,BactiveorBquiet,moore_upbuzz,0,0,0,"Damn you’re a tool. No insight or contribution to the conversation, just bullshit. BTW - Whitmer dropped this state from 3rd to 28th in new Covid cases. It’s exploding in Texas. Looks like Michigan’s Gov Whitmer is hugely successful while TX Gov Abbott is just another Trump hack",,,,1275938211785773058,https://twitter.com/BactiveorBquiet/status/1275938211785773058
2020-06-24 23:45:39,monakazimshah,,0,2,2,"Texas Covid-19 cases hit all-time daily high as Houston hospitals near capacity ",,,,1275938166759985153,https://twitter.com/monakazimshah/status/1275938166759985153
2020-06-24 23:45:27,TalkingBagHead,,0,0,0,"⁦@LouieGohmertTX1⁩ what a fucking asshole acting like his 3 year old orange king hey Louie Maybe you should be spending time trying to figure out how to keep #Texas citizens from dying with #Covid spike instead stroking your pencil on the table ",,@LouieGohmertTX1,#Texas #Covid,1275938118194081793,https://twitter.com/TalkingBagHead/status/1275938118194081793
2020-06-24 23:45:08,NorthElstew,tedcruz,0,1,1,"Texas is the top story of the news every day thanks to Shelley Luther, @tedcruz and @GovAbbott all 3 are responsible for COVID taking over our state. Shame on all 3 of you. And you too Dan Patrick. ",,@tedcruz @GovAbbott,,1275938037676072963,https://twitter.com/NorthElstew/status/1275938037676072963
2020-06-24 23:44:57,Ofelia5613,JeremySWallace,0,0,0,"Our freaking governor @GregAbbott_TX is a waste. He is little talk &amp; NO ACTION. There were 24+ people in my local @Walmart today with no masks on. If we are still alive in 2022 we need to vote him out. #covidtexas #AbbottBetrayedTexas #TexasDeservesBetter #ResignAbbott #VoteBlue",,@GregAbbott_TX @Walmart,#covidtexas #AbbottBetrayedTexas #TexasDeservesBetter #ResignAbbott #VoteBlue,1275937989391245313,https://twitter.com/Ofelia5613/status/1275937989391245313
2020-06-24 23:44:49,choerrybmbs,,2,0,9,"the amount of people and coworkers i know who have tested positive/been exposed to covid absolutely hate texas for reopening",,,,1275937955983564811,https://twitter.com/choerrybmbs/status/1275937955983564811
2020-06-24 23:44:47,drudruzianich,,0,0,0,"In Texas, 6 Critically Ill Covid-19 Patients Would Overwhelm This Hospital ",,,,1275937947125047296,https://twitter.com/drudruzianich/status/1275937947125047296
2020-06-24 23:44:33,AlanHenderson,AmberD1116,0,0,2,"Someone tell Texas, Arizona and California! Maybe if they knew this and stopped testing all would be well versus the current COVID mess! He is such a Putz",,,,1275937891856773120,https://twitter.com/AlanHenderson/status/1275937891856773120
2020-06-24 23:44:18,wentworthwms,,0,0,0,"Apple to temporarily close 7 Houston stores as COVID-19 outbreak worsens in Texas ",,,,1275937826069270528,https://twitter.com/wentworthwms/status/1275937826069270528
2020-06-24 23:44:09,Drism82,,0,0,0,"@Upperroom19 @G_O_A_T_08 @radiantlyflawed @iamRoderickWade As the coronavirus continues to spread at an alarming rate, Texas added a record 5,551 new COVID-19 cases Wednesday. ",,@Upperroom19 @G_O_A_T_08 @radiantlyflawed @iamRoderickWade,,1275937787699757056,https://twitter.com/Drism82/status/1275937787699757056
2020-06-24 23:44:04,EthanBearman,CBSNews,1,12,22,"This is on @GovAbbott - Texas has ~2x as many people hospitalized w COVID-19 as it did on June 14, when the number was 2,287. ""This spike occurred after restaurants were allowed to increase capacity to 75% and almost all businesses allowed to operate with some safety measures"" ",,@GovAbbott,,1275937769341153280,https://twitter.com/EthanBearman/status/1275937769341153280
2020-06-24 23:44:01,MaryRoseCavazos,Gma2Iowa,1,0,0,"The Texas Medical Center is the largest medical complex *in the world*. Is a giant campus of more than 60 medical institutions that employs over 100,00 people. The TMC is now in danger of exceeding capacity. That’s how bad Covid is rocking TX. But #NothingToSeeHere #TexasCovid19",,,#NothingToSeeHere #TexasCovid19,1275937756670308353,https://twitter.com/MaryRoseCavazos/status/1275937756670308353
2020-06-24 23:43:52,DHolubiak,RepDanCrenshaw,0,0,0,"Yes there will, at the end of the month. You played down the seriousness of COVID. You put peoples lives in danger. Now look at Texas. You are in big trouble. You should be ashamed.",,,,1275937716782448644,https://twitter.com/DHolubiak/status/1275937716782448644
2020-06-24 23:43:35,captainGeo78,GGallegos24,0,4,15,"A mi cuñada que tuvo COVID-19 en el estado de Texas le sacaron plasma dos días seguidos y unas semanas después le hablaron si podía donar más plasma, aparentemente eso esta ayudando a pacientes infectados! ",,,,1275937647651782656,https://twitter.com/captainGeo78/status/1275937647651782656
2020-06-24 23:43:23,PapaESoCo,,0,0,0,"Trump administration defends defunding COVID testing in Texas, four other states https://reut.rs/3fRGwJl All part of ""Dear Leader's"" ""Slow down the testing"".",,,,1275937595164246017,https://twitter.com/PapaESoCo/status/1275937595164246017
2020-06-24 23:43:22,shacharalb,,1,10,66,"greg abbott a month ago: do whatever you want texas: experiences an exponential growth in covid cases greg abbott now: ha ha oopsie just kidding stay home!",,,,1275937590961635329,https://twitter.com/shacharalb/status/1275937590961635329
2020-06-24 23:43:19,AGood783,melaine0105,1,1,2,"And now Covid is killing people in Florida &amp; Texas &amp; throughout the south. Covid is real. It's not the Flu &amp; it doesn't give a shit about politics. It doesn't even know what politics is. Trump is responsible. Trump failed to handle the crisis and thousands of Americans are dead",,,,1275937579993567242,https://twitter.com/AGood783/status/1275937579993567242
2020-06-24 23:43:18,melanietorre,,0,4,6,"Have you recovered from COVID-19 in Central Texas? People currently hospitalized with the virus need your help! ",,,,1275937574784315392,https://twitter.com/melanietorre/status/1275937574784315392
2020-06-24 23:43:02,Anapreet1,Pathryn34,0,0,0,"Cool, you must live in Texas. I really want to visit the brewery when covid will let us.",,,,1275937509520756737,https://twitter.com/Anapreet1/status/1275937509520756737
2020-06-24 23:42:41,lucettavf1,JeffStone9,0,0,0,"You're a Texas fraud. If they are COVID+ they have to have treatment for it. It has to be tracked.",,,,1275937420970807299,https://twitter.com/lucettavf1/status/1275937420970807299
2020-06-24 23:42:25,Jeronimomnt,,0,0,0,"Is it really a surprise that trump is cutting funding for covid-19 testing sites? Days after he said that if we cut the testing we will have fewer cases? #covidtexas ",,,#covidtexas,1275937352406441986,https://twitter.com/Jeronimomnt/status/1275937352406441986
2020-06-24 23:42:22,cmerfy,DrChristineMann,0,3,2," With Texas cases &amp; hospitalizations on the rise, wouldn't you like a hardworking Doctor in the House? Help make it happen! #WednesdayThoughts #WednesdayMotivation #COVID__19 #Texas #coronavirus #TX31 #JulyRunOff",,,#WednesdayThoughts #WednesdayMotivation #COVID__19 #Texas #coronavirus #TX31 #JulyRunOff,1275937340754726913,https://twitter.com/cmerfy/status/1275937340754726913
2020-06-24 23:42:18,shannonmaxwell,,0,0,0,"#WearADamnMask #MasksSaveLives #StopTheSpread #coronavirus #COVID__19 #COVID19 #covidtexas #Texas #TexasCovid19 #TexasCOVID",,,#WearADamnMask #MasksSaveLives #StopTheSpread #coronavirus #COVID__19 #COVID19 #covidtexas #Texas #TexasCovid19 #TexasCOVID,1275937325206384642,https://twitter.com/shannonmaxwell/status/1275937325206384642
2020-06-24 23:42:00,MidwestFor,,0,0,0,"hey @JohnCornyn How do you feel about that impeachment vote now since Trump is cutting Covid testing to Texas during the biggest spike the state has seen?? Good job buddy. I’m sure your fellow Texans appreciate you having their backs. #YouAreResponsible",,@JohnCornyn,#YouAreResponsible,1275937250715537408,https://twitter.com/MidwestFor/status/1275937250715537408
