date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-04 23:28:54,houston_lrs,,0,0,1,"Good evening, Houston! Here is our latest resource video which covers Texas Unemployment Benefits if you have less hours/lost wages, self employed or dealing with COVID-19 issues. Here’s the link: https://youtu.be/vkUVWso6Rro#HoustonLawyerReferralService #HLRS #COVIDLegalHelp",,,#HLRS #COVIDLegalHelp,1268686195619508234,https://twitter.com/houston_lrs/status/1268686195619508234
2020-06-04 23:26:21,eldemocratacoah,,0,0,0,"Acuerdan Coahuila y Texas reforzar coordinación contra el covid-19 ",,,,1268685552955637762,https://twitter.com/eldemocratacoah/status/1268685552955637762
2020-06-04 23:17:05,brittanyzucker,,0,0,0,"These North Texas cities are working on how to improve the region’s response to COVID-19 ",,,,1268683219156832257,https://twitter.com/brittanyzucker/status/1268683219156832257
2020-06-04 23:17:05,BunnyButtBB,SF_FiestaTexas,0,0,1,"I know good and well y’all won’t be keeping anything clean and safe from Covid-19. Lol imagine Fiesta Texas being sanitary....",,,,1268683218842198016,https://twitter.com/BunnyButtBB/status/1268683218842198016
2020-06-04 23:16:34,En_El_Punto,,0,0,0,"Mientras más de 10 mil personas han muerto por #COVID-19 en México, víctimas de un precario sistema de salud que niega medicamento hasta a niños con cáncer; la nuera de AMLO atiende al nieto del presidente y a ella en el Memorial Hermann, uno de los hospitales más caros de Texas. ",,,#COVID,1268683089229873160,https://twitter.com/En_El_Punto/status/1268683089229873160
2020-06-04 23:15:13,xhiggins,,0,0,0,"“Arizona added 1,127 new positive Covid-19 cases on Tuesday, the state's highest single-day total in the pandemic. Texas, too, has seen over 1,000 new positive coronairus cases in six out of the last seven days.” ",,,,1268682751403835402,https://twitter.com/xhiggins/status/1268682751403835402
2020-06-04 23:14:16,bachandler2,bachandler2,0,0,0,"The bigoted Kevnicss blocked me because I commented on his bigoted post that not all Texas voters wanted to get Covid because they have to vote in person because bias court order. He thinks protesters who get covid should pass it to voters.",,,,1268682513779695616,https://twitter.com/bachandler2/status/1268682513779695616
2020-06-04 23:13:23,MilesPomper,,0,0,1,"So Brazil is getting really bad with COVID-19. More cases and more deaths today even than the US, which will soon hit 2 million cases. Also notable that the two worst hit US states right now are the red states of Texas and Florida which were among the fastest to lift restrictions",,,,1268682291678773253,https://twitter.com/MilesPomper/status/1268682291678773253
2020-06-04 23:12:01,TexasStandard,,0,0,2,"Using smartphones to track the location of people with COVID-19 infections is technically possible – but it’s not happening in Texas or in many other places. ",,,,1268681944688218112,https://twitter.com/TexasStandard/status/1268681944688218112
2020-06-04 23:11:23,WCUCatamountBSB,,0,21,103,".@Catamounts Daylan Nanny with the first base hit in college baseball's return to American soil since the COVID-19 pandemic, in Bryan, Texas at the @CSBI2020! Live NOW on ESPN2! Get him that baseball! @NCAACWS @SoConSports @CoachMoranda",,@Catamounts @CSBI2020 @NCAACWS @SoConSports @CoachMoranda,,1268681784427974656,https://twitter.com/WCUCatamountBSB/status/1268681784427974656
2020-06-04 23:11:12,FiveOnFiveHoops,RIPBPBlackMamba,0,0,1,"Hard part is Trump gave responsibility to each state absolving himself from any true organized response & each state will do whatever it pleases. Here in Texas they claim adequate testing b/c COVID/antibody test #s were combined to say the population was thoroughly assessed.",,,#s,1268681738269724673,https://twitter.com/FiveOnFiveHoops/status/1268681738269724673
2020-06-04 23:08:52,M_PG20,CowgirlInVa,1,0,0,"The policemen were not trained properly and killed Floyd. I know he had a criminal record from Texas and was on drugs and he was infected with COVID. So why did he have a large funeral and no one else can?",,,,1268681153759727618,https://twitter.com/M_PG20/status/1268681153759727618
2020-06-04 23:06:05,ChuckDeBroder,,0,0,2,"This is a COVID-19 Update provided by the Texas Department of State Health. ",,,,1268680450828091398,https://twitter.com/ChuckDeBroder/status/1268680450828091398
2020-06-04 23:04:04,elpasotimes,,0,0,1,"United Ways of Texas survey seeks information on COVID-19 economic challenges families face ",,,,1268679944311275530,https://twitter.com/elpasotimes/status/1268679944311275530
2020-06-04 23:03:25,kristinhussey1,TexasTribune,3,1,2,"Stunning to compare #COVID cases/deaths in Conn vs Texas: CT: 43,239 cases/ 4,007 deaths TX: 69,920 cases/ 1,767 deaths ",,,#COVID,1268679782105067520,https://twitter.com/kristinhussey1/status/1268679782105067520
2020-06-04 23:01:26,JohnDoe96661239,,0,0,0,"Just listen to the gov of texas. Harris County ZIP codes with the highest number of active COVID-19 cases so far ",,,,1268679280688607232,https://twitter.com/JohnDoe96661239/status/1268679280688607232
2020-06-04 23:00:04,timesrecordnews,,0,0,0,"Now that Texas and many other states are opening back up, there may be a temporarily increased divorce rate, but it is not due to COVID-19, a legal expert says. https://www.timesrecordnews.com/story/news/local/2020/06/04/lawyer-coronavirus-not-cause-divorce-spike/3144162001/",,,,1268678938030682114,https://twitter.com/timesrecordnews/status/1268678938030682114
2020-06-04 23:00:03,WeslacoISD,,0,2,4,"Before Covid-19, the Greenpower USA Racing team from Weslaco ISD CTE Department was winning championships. A group of students have used math, science and fun to earn a top ranking in the State of Texas. Mike Gonzalez with more.#TheRightChoice",,,#TheRightChoice,1268678933899345920,https://twitter.com/WeslacoISD/status/1268678933899345920
2020-06-04 23:00:01,ArlingtonISD,,0,3,21,"Meet the @JamesBowieHS #ClassOf2020 salutatorian Kevin Vu. This soon-to-be University of Texas at Arlington software engineering major recently reflected on a few things he has learned throughout the COVID-19 closures. Read more in our blog! https://www.aisd.net/district-news/bowie-high-school-celebrates-kevin-vu-as-salutatorian/ #ArlingtonISD",,@JamesBowieHS,#ClassOf2020 #ArlingtonISD,1268678925388931072,https://twitter.com/ArlingtonISD/status/1268678925388931072
2020-06-04 22:59:58,bachandler2,kevnicss,3,0,0,"You are saying whole state of Texas is protesting or rioting for a black man killed by a cop. The whole state of Texas is for reform of police brutality and for equality for blacks. There are lots of people that will be glad to hear that. Some people want to live without Covid.",,,,1268678915121451010,https://twitter.com/bachandler2/status/1268678915121451010
2020-06-04 22:51:11,Rick_Ragan,JohnCornyn,0,0,6,"Cornyn could have help Texas by: 1) Kick trump out of office 2) Pass bills for more masks 3) Pass bills for more money to Texans due to Covid-19 4) Reprimand trump for his crimes Instead, he packs the courts with incompetent judges Just like trump is an incompetent president",,,,1268676701552181250,https://twitter.com/Rick_Ragan/status/1268676701552181250
2020-06-04 22:48:46,ericajeanine,,0,0,0,"Commencement in the time of Covid @Beaumont, Texas https://www.instagram.com/p/CBB89HVBML3/?igshid=u5u2hnc2lqfm",,,,1268676093457940481,https://twitter.com/ericajeanine/status/1268676093457940481
2020-06-04 22:43:37,JulieDiCaro,BleacherNation,21,2,20,"Texas just had a spike in CoVid cases. ",,,,1268674798152036354,https://twitter.com/JulieDiCaro/status/1268674798152036354
2020-06-04 22:39:19,darinp2,,1,0,11,"Texas May be over the whole COVID thing, but the COVID thing isn’t over with Texas: ",,,,1268673715622961154,https://twitter.com/darinp2/status/1268673715622961154
2020-06-04 22:38:38,PegOLoughlin,DemocracyInn,0,0,3,"Cynthia Brehm of the Texas GOP has no decency. George Floyd died to make @realDonaldTrump look bad? Yeah, &amp; the 108,000 Americans dead of Covid-19, they all died to make Trump look bad, too? Dems are hard core! How many GOP are ready to die horribly to make @JoeBiden “look bad”?",,@realDonaldTrump @JoeBiden,,1268673543656681474,https://twitter.com/PegOLoughlin/status/1268673543656681474
2020-06-04 22:37:43,eric_mags,,0,0,0,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. #Toyotasafety",,,#Toyota #Toyotasafety,1268673314576203776,https://twitter.com/eric_mags/status/1268673314576203776
2020-06-04 22:36:45,TexasTribune,,3,22,29,"Number of coronavirus tests administered in Texas: 1,038,555 Number of Texans testing positive for the virus: 69,920 Number of Texans who have died from COVID-19: 1,767 https://bit.ly/3dB66kW",,,,1268673071151566848,https://twitter.com/TexasTribune/status/1268673071151566848
2020-06-04 22:35:39,OilalwaysRises,817Collectables,0,0,2,"Covid got all of us stuck home or working/going home and doing nothing else. I had to get out and interact with my Brothers. Was Glad to make a day of it and enjoyed the time! Nice to see Luv ya Blue going strong in Texas!",,,,1268672794042208260,https://twitter.com/OilalwaysRises/status/1268672794042208260
2020-06-04 22:34:31,Boomer_Patriot,,0,0,0,"Texas enters Phase 3 of reopening despite spike in new COVID-19 cases ",,,,1268672507965571074,https://twitter.com/Boomer_Patriot/status/1268672507965571074
2020-06-04 22:34:25,luisyoung21,,0,0,0,"Aqui en Texas tan bien algarete con el Covid lapeee",,,,1268672483495948290,https://twitter.com/luisyoung21/status/1268672483495948290
2020-06-04 22:33:38,GregortheMendel,,1,0,4,"On May 30th, we had 807 confirmed COVID cases. Today, 5 days later, we are at 906. The rate of new cases has increased as well: 5-8 new cases per day to 30. Texas is open for infection. #txlege",,,#txlege,1268672285948469249,https://twitter.com/GregortheMendel/status/1268672285948469249
2020-06-04 22:32:22,proudmissbailey,Evan_P_Grant,0,0,0,"All of the Texas fans will have Covid so it will even out. ",,,,1268671966006972416,https://twitter.com/proudmissbailey/status/1268671966006972416
2020-06-04 22:31:56,cadamsKXAN,,1,0,0,"NEW: Texas has surpassed 70,000 total cases of COVID-19, according to a @KXAN_News count.",,@KXAN_News,,1268671858062381064,https://twitter.com/cadamsKXAN/status/1268671858062381064
2020-06-04 22:31:46,kurteichenwald,,40,111,442,"If @GovAbbott attempts to force a new massive COVID outbreak in either Houston or Dallas by bringing Republican National Convention here, his political career in Texas will likely end in shambles.",,@GovAbbott,,1268671817167917056,https://twitter.com/kurteichenwald/status/1268671817167917056
2020-06-04 22:29:05,jessepstein,,2,0,1,"Oh? Can’t be correct because .... Texas. Good luck. Austin sees dramatic rise in COVID-19 cases since economy started reopening | KEYE ",,,,1268671143319416833,https://twitter.com/jessepstein/status/1268671143319416833
2020-06-04 22:28:37,haciteradastra,,0,1,6,"Hmmm wonder if texas &amp; florida are lying about covid deaths cant tell ",,,,1268671024565977090,https://twitter.com/haciteradastra/status/1268671024565977090
2020-06-04 22:28:37,LisaGray_HouTX,JeremySWallace,0,2,4,"Today's update: Texas' COVID counts are still growing. Deaths per day are slightly up. Total positive cases also slightly up. ",,,,1268671022716329985,https://twitter.com/LisaGray_HouTX/status/1268671022716329985
2020-06-04 22:26:59,Mikey_Immuno,,1,0,1,"Texas and Florida have seen mutliple days of 1000+ new COVID cases. Before anyone tries to blame the protests instead of reopening check the graphs and see the truth. ",,,,1268670612303724550,https://twitter.com/Mikey_Immuno/status/1268670612303724550
2020-06-04 22:25:46,bobby_kilo,AlbertBreer,0,0,0,"I’m sure there will be a spike by the weekend. For all that’s happened this week, COVID has reared it’s ugly head in AZ Oregon and texas",,,,1268670305657958400,https://twitter.com/bobby_kilo/status/1268670305657958400
2020-06-04 22:25:05,AnnaBellard6,laraseligman,0,0,0,"Tell hi@to send Home the Covid carrying Prison goons from Texas, then I’ll feel better! ",,,,1268670134840897537,https://twitter.com/AnnaBellard6/status/1268670134840897537
2020-06-04 22:23:44,JeremySWallace,,0,1,3,"Gov. Greg Abbott on Amarillo TV last night: ""Covid-19 hasn’t suddenly left the state of Texas or the United States. We need to continue these self distancing practices as we await the arrival of medications that will treat people who test positive for COVID-19”",,,,1268669794632556544,https://twitter.com/JeremySWallace/status/1268669794632556544
2020-06-04 22:23:43,JeremySWallace,,2,8,10,"New Texas COVID-19 numbers are out. 1,038,555 people tested (up 31,787 from yesterday) 69,920 positive tests (up 1,649 from yesterday) 1,767 deaths (up 33 from yesterday)",,,,1268669791117639685,https://twitter.com/JeremySWallace/status/1268669791117639685
2020-06-04 22:22:33,AspenInstSports,,0,0,0,"Texas youth softball teams are already competing in Oklahoma. ""The stands are full. People are not respecting the disease. If you were to go there and just go to a tournament, you would have no idea there is anything [like COVID-19] going on.” ",,,,1268669498636238848,https://twitter.com/AspenInstSports/status/1268669498636238848
2020-06-04 22:22:25,TXFMShark,Johnson4Dallas,1,0,0,"And I guess all the testing will be done in South Dallas at the cost of the taxpayers due to the protesting & rioting. They have contributed to the increase in COVID-19 and have now skewed our “Open Texas” numbers.",,,,1268669461755764736,https://twitter.com/TXFMShark/status/1268669461755764736
2020-06-04 22:20:15,3pOffroad,,0,0,0,"Another day at the office! ryan_blagrave polarisrangerofficial #texas #atv #utv #offroad #polaris #polarisranger #texas #mud #weouthere #3p #3poffroad #covid #shop #pitprovenperformance @3P Offroad https://www.instagram.com/p/CBB5rwhB20-/?igshid=12nj30ihy9ini",,,#texas #atv #utv #offroad #polaris #polarisranger #texas #mud #weouthere #3p #3poffroad #covid #shop #pitprovenperformance,1268668919042191362,https://twitter.com/3pOffroad/status/1268668919042191362
2020-06-04 22:16:40,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 69,920 Deaths To 1,767 - Texas (2019-nCoV) - Recombinomics Inc. Texas COVID Cases Increase To 69,920 Deaths To 1,767 ",,,,1268668017547804673,https://twitter.com/HNimanFC/status/1268668017547804673
2020-06-04 22:15:01,kwtx,,0,4,2,"Nearly two dozen new COVID-19 cases confirmed in Central Texas, 1,650 more statewide. ",,,,1268667599388389377,https://twitter.com/kwtx/status/1268667599388389377
2020-06-04 22:10:18,NeilaK20,misspenart,1,0,4,"I was hoping to go to @dreamconvention this year but covid-19 happened so it was cancelled. I hope to go next year. I also hope there's more cons like Dream Con in the future. Dream Con isn't in San Antonio but is in Texas.",,@dreamconvention,,1268666414795235333,https://twitter.com/NeilaK20/status/1268666414795235333
2020-06-04 22:05:03,TtotheDavis,DWUhlfelderLaw,2,40,57,"BREAKING: Florida and Texas have reported 5802 and 5344 respective deaths from ""pneumonia"" for the time period of Feb-May and claim the death rate from COVID-19 is only 2156 (FL) and 1420 (TX). This exceeds 2015-2018 total combined.",,,,1268665091370737665,https://twitter.com/TtotheDavis/status/1268665091370737665
2020-06-04 22:03:27,afdcaptrb,,1,1,0,"US now with 110,050 Covid deaths. And new cases spiking in Texas Florida Georgia and N Carolina.",,,,1268664689220870144,https://twitter.com/afdcaptrb/status/1268664689220870144
2020-06-04 22:03:10,JWerthsBeard,Evan_P_Grant,1,1,8,"Texas doesn’t have covid? ",,,,1268664620392333313,https://twitter.com/JWerthsBeard/status/1268664620392333313
2020-06-04 22:01:47,cadamsKXAN,,1,0,0,"1,649 new COVID-19 cases reported today in Texas. Our 7-day average is ~1,449 cases per day. @KXAN_News",,@KXAN_News,,1268664272457957382,https://twitter.com/cadamsKXAN/status/1268664272457957382
2020-06-04 22:01:11,zedman9991,,0,0,0,"Texas appears to not be flattening the #COVID curve. ",,,#COVID,1268664120842256386,https://twitter.com/zedman9991/status/1268664120842256386
2020-06-04 21:59:03,RockyinTX,jonathanvswan,1,0,0,"NOT TEXAS!! We have our hands full with Covid-19. @texasgov @GregAbbott_TX",,@texasgov @GregAbbott_TX,,1268663582696316933,https://twitter.com/RockyinTX/status/1268663582696316933
2020-06-04 21:58:59,cadamsKXAN,,1,0,1,"Here are the latest COVID-19 numbers in Texas, as of June 4: - 69,920 cases reported to @TexasDSHS (+1,649 over yesterday) - 1,767 deaths (+33) - 1,796 current hospitalizations (+309) - estimated 46,799 recovered (+941) - estimated 21,354 active cases (+675) @KXAN_News",,@TexasDSHS @KXAN_News,,1268663564849631233,https://twitter.com/cadamsKXAN/status/1268663564849631233
2020-06-04 21:58:02,TALK1370,,0,0,0,"HEADLINES: 5th Circuit continues stay on Texas vote-by-mail expansion due to COVID-19 ",,,,1268663325560311810,https://twitter.com/TALK1370/status/1268663325560311810
2020-06-04 21:51:00,mamaria33,egavactip,0,0,2,"“When Brehm spewed crazy theories about the COVID crisis, Republican leadership’s silence was deafening. It’s no wonder why she felt emboldened to spread hate and lies once again,” said Texas Democratic Party Communications Director Abhi Rahman.",,,,1268661555333402624,https://twitter.com/mamaria33/status/1268661555333402624
2020-06-04 21:45:34,1Burlington,DanCrenshawTX,0,0,0,"Texas sets all time record for new Covid cases today. More deaths on the way as Texas zooms to pass NY.",,,,1268660188132913157,https://twitter.com/1Burlington/status/1268660188132913157
2020-06-04 21:44:51,wdunlap,seanhannity,2,28,62,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! ",,,,1268660011418279936,https://twitter.com/wdunlap/status/1268660011418279936
2020-06-04 21:44:33,EnsPulver1958,DemocracyInn,1,1,6,"The Dallas Morning has reported that she has been asked to resign by the Governor. Of course she also said COVID-19 was a conspiracy and that was a few weeks ago. Looks as if the Texas GOP is worried about getting caught with their white sheets on.",,,,1268659932888522755,https://twitter.com/EnsPulver1958/status/1268659932888522755
2020-06-04 21:38:52,MrsPalpatine66,ericarhodes,0,0,0,"I stopped dating 3 yrs ago b/c I was tired of the nonsense from the guys I’d meet. Right before COVID began, I was about to get back into it but that got derailed. There’s a lot of selfish and racist pricks here in Texas. I’m content being single right now.",,,,1268658502806929408,https://twitter.com/MrsPalpatine66/status/1268658502806929408
2020-06-04 21:37:59,kaybromar,,0,0,0,"we are just lit rally forgetting about covid guys? like ???? numbers in Texas are so fucking high ?????????",,,,1268658279724584967,https://twitter.com/kaybromar/status/1268658279724584967
2020-06-04 21:37:02,wdunlap,scrowder,1,8,11,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1268658041710276608,https://twitter.com/wdunlap/status/1268658041710276608
2020-06-04 21:34:33,NBC6News,,0,0,0,"COVID-19 EAST TEXAS UPDATE: Today health officials confirmed six new positive coronavirus cases in Bowie County. ",,,,1268657416591343616,https://twitter.com/NBC6News/status/1268657416591343616
2020-06-04 21:26:34,wdunlap,ThePatriotDavid,0,2,2,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1268655410338127873,https://twitter.com/wdunlap/status/1268655410338127873
2020-06-04 21:23:49,DailyFXTeam,,0,1,4,"Texas COVID-19 cases increase at 2.4%, same as prior 7-day average - BBG",,,,1268654715044270081,https://twitter.com/DailyFXTeam/status/1268654715044270081
2020-06-04 21:23:18,JimVertuno,,4,41,38,"New Texas COVID numbers: After big 1-day drop, Texas sees big rise in hospitalizations, increased more than 300 to 1,796. State reports 1,649 new cases, 33 new deaths. 7-day positivity rate over 6 percent the last 2 days, highest mark since May 12.",,,,1268654586614763521,https://twitter.com/JimVertuno/status/1268654586614763521
2020-06-04 21:23:01,TinkerSec,,4,5,41,"When you hear “Texas administered X number of tests for Covid-19”... ...that does *NOT* mean: Number of People tested. It means: Number of Tests administered (even if multiple tests for one person). If one person had ten tests, ten is the number reported, not one. ",,,,1268654515823222784,https://twitter.com/TinkerSec/status/1268654515823222784
2020-06-04 21:19:37,Artchyk,,0,0,0,"Federal data identifying Texas nursing homes with COVID-19 cases released today ",,,,1268653657345662977,https://twitter.com/Artchyk/status/1268653657345662977
2020-06-04 21:19:03,CityClevelandTX,,0,0,0,"Mobile COVID-19 Test Collection - June 7 2020 - Liberty Texas http://dlvr.it/RY0hbQ",,,,1268653515980730368,https://twitter.com/CityClevelandTX/status/1268653515980730368
2020-06-04 21:19:01,dallasnews,,10,11,5,"Federal appeals court blocks expansion of mail voting in Texas during COVID-19 ",,,,1268653506904428544,https://twitter.com/dallasnews/status/1268653506904428544
2020-06-04 21:18:51,TMAFoundation,,0,0,0,"RT @texmed: Did 45 days of social distancing in Texas’ five largest metropolitan areas save more than 40,000 lives and avoid more than 375,000 COVID-19 hospitalizations? #COVID19 https://www.texmed.org/TexasMedicineDetail.aspx?id=53762",,@texmed,#COVID19,1268653468362964998,https://twitter.com/TMAFoundation/status/1268653468362964998
2020-06-04 21:18:02,CraigSm75820590,MsGamb1,8,45,183,"I agree! They just gave a state funeral to a man that’s having a service tomorrow in No Carolina where they told the President he couldn’t have a convention, then it’s off to Texas, 1000s in Ny what happened to Covid?",,,,1268653259805331457,https://twitter.com/CraigSm75820590/status/1268653259805331457
2020-06-04 21:17:11,RDunhamDPIC,,1,6,8,"As I was posting about the COVID-19 dangers that will be created if #Texas moves forward with executing #RubenGutierrez, a severe storm knocked out the power to 1000+ homes in my neighborhood. Power and internet has just been restored. @DPInfoCtr #deathpenalty",,@DPInfoCtr,#Texas #RubenGutierrez #deathpenalty,1268653045258354693,https://twitter.com/RDunhamDPIC/status/1268653045258354693
2020-06-04 21:16:47,TxBuckeyeBabe,,0,0,0,"1,649 new COVID cases in Texas today. But hey @GregAbbott_TX you did get acknowledgement from @NYGovCuomo today for our numbers. I don't think he was impressed but that's just me. I could have understood him.",,@GregAbbott_TX @NYGovCuomo,,1268652948235714567,https://twitter.com/TxBuckeyeBabe/status/1268652948235714567
2020-06-04 21:14:42,efindell,,0,0,3,"Fear of catching Covid-19 isn't a reason for Texans to vote by mail, appeals court ruled today. Texas Dems say they want the Supreme Court to weigh in. ",,,,1268652420915224576,https://twitter.com/efindell/status/1268652420915224576
2020-06-04 21:11:28,KWKTFOX44,,0,0,0,"Texas is closing in on 70,000 cases of COVID-19 https://www.fox44news.com/news/local-news/texas-covid-19-cases-top-59000-with-more-than-38000-recovered/",,,,1268651607811596289,https://twitter.com/KWKTFOX44/status/1268651607811596289
2020-06-04 21:10:38,themoonisflat01,Teanuuuh,1,0,0,"And porter also wasn’t running 8 stages at once, for 2 days straight, with the biggest acts in the world, besides madeon, San holo and maybe lil Texas. Also the fact people are ignoring that tomorrowland are donating part to Covid charities is quite funny too.",,,,1268651399690235904,https://twitter.com/themoonisflat01/status/1268651399690235904
2020-06-04 21:10:19,DClark2Buff,1053SS,1,0,1,"Its good news today to! Texas leads the Country in recovered Covid-19 cases! #TexasTough",,,#TexasTough,1268651320296300546,https://twitter.com/DClark2Buff/status/1268651320296300546
2020-06-04 21:08:07,TexasCovid,,0,7,11,"UPDATE: Daily Texas COVID-19 Count June 4th, 2020 New Cases - 1,649 New Fatalities - 33 Hospitalizations - 1,796 (+309 from prior day) #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg,1268650764198690816,https://twitter.com/TexasCovid/status/1268650764198690816
2020-06-04 21:07:55,Rhino4Success,,0,1,1,"Texas governor: Stadiums are allowed to seat 50 percent capacity as state reopens amid COVID-19 pandemic - http://CBSSports.com",,,,1268650713938309127,https://twitter.com/Rhino4Success/status/1268650713938309127
2020-06-04 21:05:11,gieger,,0,0,1,"Arizona and Texas have experienced the biggest increase in COVID-19 cases since reopening. The question now is whether it's due to more testing = more cases, more virus spread, or both. ",,,,1268650027699843072,https://twitter.com/gieger/status/1268650027699843072
2020-06-04 21:04:41,boon_doggler,charito_lee,0,0,0,"I don't understand why Florida, Texas, and Georgia can so obviously hide the true number of Covid deaths without it being a bigger story, even with everything else. Seems like prize-worthy investigative red meat. ",,,,1268649902969704452,https://twitter.com/boon_doggler/status/1268649902969704452
2020-06-04 21:04:36,tysonkirksey,,0,0,0,"Yikes. Texas #covid hospitalizations up to highest point since May 5th. Test positive % also higher than last week. But on to phase 3, says @GovAbbott! https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/0d8bdf9be927459d9cb11b9eaef6101f",,@GovAbbott,#covid,1268649880311992320,https://twitter.com/tysonkirksey/status/1268649880311992320
2020-06-04 21:04:02,dallasnews,,1,2,6,"In this constantly changing climate, it’s important to stay informed. Our journalists are tracking the latest on the coronavirus and how it's affecting North Texas and beyond. Sign up to receive the latest #COVID-19 news sent directly to your inbox https://buff.ly/2XUxUKI",,,#COVID,1268649739580583938,https://twitter.com/dallasnews/status/1268649739580583938
2020-06-04 21:03:59,JeremyMauss,,0,0,0,"Texas governor wants to allow 50% capacity for indoor/outdoor arenas, yet the state has had a big spike in covid cases. ",,,,1268649724548050945,https://twitter.com/JeremyMauss/status/1268649724548050945
2020-06-04 21:00:33,Cynthia5199,MaryamHenein,0,0,0,"And now the family just had a huge funeral with out social distancing ... now the family will fly to North Carolina then to Texas..Covid-19 is a hoax.. or they are sent out to spread the virus.I am going with a hoax. Old Jesse Jackson and Al Sharpton were there. Yikes pandemic.",,,,1268648860701917185,https://twitter.com/Cynthia5199/status/1268648860701917185
