date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-02 20:55:02,SteveKrak,,1,0,7,"4 weeks since my last comparison of COVID-19 per capita death rates. Now Most NY (1,544), NJ (1,326), CT (1,114), MA (1,028) - and DC (666) Compare to some others Florida (118), Texas (59), Georgia (198), Nebraska (92), Oklahoma (86), Arkansas (44), S Dakota (70), Wyoming (29)",,,,1267922696559624195,https://twitter.com/SteveKrak/status/1267922696559624195
2020-06-02 20:52:11,riah_declares,KMark1969,1,0,0,"It’s scary here. I live in the suburbs in Texas. Everyone has a curfew. I’m terrified that he will not leave office. I’m terrified for my friends who are protesting. I feel helpless that I can’t protest because my asthma makes me vulnerable to both COVID-19 and teargas.",,,,1267921981216829440,https://twitter.com/riah_declares/status/1267921981216829440
2020-06-02 20:51:58,JimVertuno,,1,3,4,"New Texas COVID numbers: 1,688 new cases, big jump back up from under 600 yesterday. 20 new fatals. For that 1-day snapshot, a positivity rate of 7 percent. The 7-day positivity rate about 5.4 percent.",,,,1267921924761542656,https://twitter.com/JimVertuno/status/1267921924761542656
2020-06-02 20:50:50,karlaa_raamos11,,0,0,1,"DÍA 2 DE JUNIO: SE PERDIÓ MATERIAL RADIOACTIVO EN TEXAS Y PUEDE LLEGAR A CHIHUAHUA, NUEVO LEON Y COAHUILA #Covid_19",,,#Covid_19,1267921639712395277,https://twitter.com/karlaa_raamos11/status/1267921639712395277
2020-06-02 20:50:39,HogendoblerT,jamie_jk,0,0,0,"Let's take a look at how well Cuomo did; New York ranked 4th in population, 19,453,561. COVID deaths 29,310. Now if you add the top three states populations(California, Texas, Florida) 89,985,841. The top three states COVID deaths combined 7,610. UTTER FAILURE!",,,,1267921594241908738,https://twitter.com/HogendoblerT/status/1267921594241908738
2020-06-02 20:50:35,TexasCovid,,0,5,9,"UPDATE: Daily Texas COVID-19 Count June 2nd, 2020 New Cases - 1,688 New Fatalities - 20 Hospitalizations - 1,773 (+17 from prior day) #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg,1267921575728349186,https://twitter.com/TexasCovid/status/1267921575728349186
2020-06-02 20:45:07,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @JusticeFoTXKids: RT @CJJRGU: NEW COVID TOOL: Youth education video for #juvenilejustice facilities during COVID. Made with expertise from directly impacted…",,@JusticeFoTXKids @CJJRGU,#juvenilejustice,1267920200038580229,https://twitter.com/JusticeFoTXKids/status/1267920200038580229
2020-06-02 20:36:01,CultureMapFTW,,0,0,0,"Texas university's new online course trains COVID-19 'disease hunters' ",,,,1267917912800497664,https://twitter.com/CultureMapFTW/status/1267917912800497664
2020-06-02 20:30:20,NicGarcia,jackhealyNYT,1,1,6,"We definitely do not. In fact, one local reporter from another Texas newspaper reached out to me to find out where we got our vests and goggles and helmets. We're putting this all together at the same time we're still looking for PPE for covid-19 assignments.",,,,1267916481129578498,https://twitter.com/NicGarcia/status/1267916481129578498
2020-06-02 20:30:00,elmananarey,,0,0,0,"#TEXAS Temporada de huracanes en tiempos del Covid-19. https://www.elmanana.com/temporada-de-huracanes-en-tiempos-del-covid-19-emergencia-sanitaria-autoridades/5102247",,,#TEXAS,1267916397142736897,https://twitter.com/elmananarey/status/1267916397142736897
2020-06-02 20:30:00,elmananareynosa,,0,0,0,"#TEXAS Temporada de huracanes en tiempos del Covid-19. https://www.elmanana.com/temporada-de-huracanes-en-tiempos-del-covid-19-emergencia-sanitaria-autoridades/5102247",,,#TEXAS,1267916396148785152,https://twitter.com/elmananareynosa/status/1267916396148785152
2020-06-02 20:27:56,inJusticeTroll,SenTedCruz,2,3,11,"I’m concerned about what we’re seeing across #Texas. #COVID cases continue to go up while our “leaders” do absolutely nothing. ",,,#Texas #COVID,1267915878194167808,https://twitter.com/inJusticeTroll/status/1267915878194167808
2020-06-02 20:18:43,colear7,,0,0,1,"This small Texas hospital is finding ways to save COVID-19 patients https://youtu.be/UK0V0FpnBxM via @YouTube We need to support those physicians using these treatments",,@YouTube,,1267913556101525504,https://twitter.com/colear7/status/1267913556101525504
2020-06-02 20:18:25,TexasCJC,,0,0,1,"""The Texas Department of Criminal Justice reported late Monday that 108 inmates at the Barry Telford Unit are infected with the COVID-19 virus, an increase of 17 from the 91 reported Saturday."" ",,,,1267913482025996288,https://twitter.com/TexasCJC/status/1267913482025996288
2020-06-02 20:14:10,jmhpro,DanCrenshawTX,0,0,2,"Do nothing? Worry about Texas. How are your Covid numbers today?",,,,1267912414676299776,https://twitter.com/jmhpro/status/1267912414676299776
2020-06-02 20:13:04,zedman9991,,0,0,0,"Bexar county leads Texas this week in new active #COVID cases adding over 140 new cases this weekend. Stay safe... ",,,#COVID,1267912137030197250,https://twitter.com/zedman9991/status/1267912137030197250
2020-06-02 20:04:13,offickateyvonne,,0,1,7,"Remember to keep this momentum going and vote!!! Texas Supreme Court blocked ruling that expanded voting by mail for COVID-19 concerns. Please don’t let that discourage you! We have to show up to the polls! Be safe, wear a mask and gloves, and VOTE!!",,,,1267909908978171905,https://twitter.com/offickateyvonne/status/1267909908978171905
2020-06-02 20:01:48,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267909300392988672,https://twitter.com/IcodeSouthlake/status/1267909300392988672
2020-06-02 20:00:17,TEEXEconDev,,0,0,0,"As a Texas State Agency the team at TEEX is working with many Texas jurisdictions and private and public corporations, and we are partnering with community colleges in your area to support your efforts in recovery from COVID-19. http://ow.ly/KIyv50zX3yZ",,,,1267908917612490759,https://twitter.com/TEEXEconDev/status/1267908917612490759
2020-06-02 20:00:15,teexcyberready,,0,0,0,"As a Texas State Agency the team at TEEX is working with many Texas jurisdictions and private and public corporations, and we are partnering with community colleges in your area to support your efforts in recovery from COVID-19. http://ow.ly/KIyv50zX3yZ",,,,1267908910121435137,https://twitter.com/teexcyberready/status/1267908910121435137
2020-06-02 20:00:15,teexmfg,,0,0,0,"As a Texas State Agency the team at TEEX is working with many Texas jurisdictions and private and public corporations, and we are partnering with community colleges in your area to support your efforts in recovery from COVID-19. http://ow.ly/KIyv50zX3yZ",,,,1267908909462937601,https://twitter.com/teexmfg/status/1267908909462937601
2020-06-02 20:00:07,OMAPROUD,statesman,0,1,1,"Texas (and Austin) experience upward trend in COVID as well as other states while Trump pulls dictator act of gassing and shooting rubber bullets at peaceful protestors for photo op. ",,,,1267908876554379267,https://twitter.com/OMAPROUD/status/1267908876554379267
2020-06-02 19:58:59,octrojans95,ochealth,0,0,0,"How about don't shame ANYBODY over a virus that most of us aren't coming in contact with and then those that do... 99.9% recover?!?!?! Covid is just NOT as bad as we thought. States like Texas, Florida, Georgia, etc. have been OPEN FOR WEEKS and they're FINE!!!!!",,,,1267908593648459777,https://twitter.com/octrojans95/status/1267908593648459777
2020-06-02 19:51:11,MunicipioJuarez,,3,2,3,"El Presidente Municipal @armando_cabada y el Alcalde de El Paso, Texas, @mayor_margo sostuvieron una reunión. - Con el fin de compartir experiencias, relacionadas con el manejo de la crisis generada por la pandemia del Coronavirus COVID-19. ",,@armando_cabada @mayor_margo,,1267906630353596416,https://twitter.com/MunicipioJuarez/status/1267906630353596416
2020-06-02 19:51:00,pcgame,,0,0,0,"Texas sees steady rise in COVID-19 cases since reopening 2 weeks ago Read More: http://tinyurl.com/ydexcugb",,,,1267906580756017153,https://twitter.com/pcgame/status/1267906580756017153
2020-06-02 19:50:01,ELIHnews,,0,0,0,".UNTHSC TCOM_UNTHSC TAMU This San Antonio, #Texas doctor is on the front lines of fighting #COVID ",,,#Texas #COVID,1267906335217254401,https://twitter.com/ELIHnews/status/1267906335217254401
2020-06-02 19:46:12,VanceGinn,Brian_Riedl,0,1,1,"Good points. Add cutting wasteful spending like Gov. @GregAbbott_TX has requested state agencies to do in #Texas, and there’s no need for more bailout taxpayer $to states, particularly in progressive states with poor fiscal management long before the #COVID crisis. #txlege",,@GregAbbott_TX,#Texas #COVID #txlege,1267905374843211781,https://twitter.com/VanceGinn/status/1267905374843211781
2020-06-02 19:44:51,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @CJJRGU: NEW COVID TOOL: Youth education video for #juvenilejustice facilities during COVID. Made with expertise from direct… https://twitter.com/i/web/status/1267904158637731852",,@CJJRGU,#juvenilejustice,1267905034999812102,https://twitter.com/JusticeFoTXKids/status/1267905034999812102
2020-06-02 19:43:30,dianeasmith1,,0,1,2,".@UNTHSC @TCOM_UNTHSC @TAMU This San Antonio, #Texas doctor is on the front lines of fighting #COVID ",,@UNTHSC @TCOM_UNTHSC @TAMU,#Texas #COVID,1267904696242577409,https://twitter.com/dianeasmith1/status/1267904696242577409
2020-06-02 19:40:48,Pathway2C,,0,0,0,"Texas STEM center to adapt its hands-on, immersive experience as they adapt to the uncertainties of at-school learning post Covid-19. via @forbes",,@Forbes,,1267904014173298688,https://twitter.com/Pathway2C/status/1267904014173298688
2020-06-02 19:40:14,CLight89,Colie_Braun,1,2,28,"Yeah but remember that sadly NYC had really bad #COVID casualties and the virus is still not fully gone. Idk I’m from Texas. But I think she wants to at least make sure if MIRACULOUSLY people do survive the cops they at least don’t get the virus. Double edged sword.",,,#COVID,1267903871701090304,https://twitter.com/CLight89/status/1267903871701090304
2020-06-02 19:39:08,lex83473101,teeshots300,1,0,1,"Here ???? Not on my watch @houstonpolice @FBIHouston the “Karen’s” of covid have evolved.... #KAG #HoustonRiots #threats #TEXAS #MomsForTrump",,@houstonpolice @FBIHouston,#KAG #HoustonRiots #threats #TEXAS #MomsForTrump,1267903596600930305,https://twitter.com/lex83473101/status/1267903596600930305
2020-06-02 19:36:15,HMPA,,0,0,0,"HMPA is excited to announce our upcoming CLE Webinar, to be held on June 16, where Texas Mediator Tom King, J.D. will be presenting on “Modern Mediation in the COVID Era!” Visit http://TinyURL.com/HMPAJuneWebinar to register today! #HMPA #HoustonParalegals #CLE #Webinar #LegalEducation",,,#HMPA #HoustonParalegals #CLE #Webinar #LegalEducation,1267902868591443970,https://twitter.com/HMPA/status/1267902868591443970
2020-06-02 19:34:41,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267902474620473344,https://twitter.com/IcodeSouthlake/status/1267902474620473344
2020-06-02 19:34:03,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267902318755942401,https://twitter.com/IcodeSouthlake/status/1267902318755942401
2020-06-02 19:33:30,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267902176904597513,https://twitter.com/IcodeSouthlake/status/1267902176904597513
2020-06-02 19:32:53,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267902023372017672,https://twitter.com/IcodeSouthlake/status/1267902023372017672
2020-06-02 19:32:26,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901911069528065,https://twitter.com/IcodeSouthlake/status/1267901911069528065
2020-06-02 19:31:59,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901798607654912,https://twitter.com/IcodeSouthlake/status/1267901798607654912
2020-06-02 19:31:41,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901722883698691,https://twitter.com/IcodeSouthlake/status/1267901722883698691
2020-06-02 19:31:19,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901627845017600,https://twitter.com/IcodeSouthlake/status/1267901627845017600
2020-06-02 19:30:58,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901542348271617,https://twitter.com/IcodeSouthlake/status/1267901542348271617
2020-06-02 19:30:36,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901450656591874,https://twitter.com/IcodeSouthlake/status/1267901450656591874
2020-06-02 19:30:32,CountyProgress,,0,0,0,"Local governmental entities in Texas, including cities, school districts, counties, and others, may apply for reimbursement of expenses for certain emergency measures take in response to the COVID-19 health emergency. Read more: http://ow.ly/5b5w50zRKZL http://dashboard.mazsystems.com/webreader/67564?page=18utm_source=CountyProgress&amp;utm_campaign=June20",,,,1267901429869678592,https://twitter.com/CountyProgress/status/1267901429869678592
2020-06-02 19:29:55,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901277134036992,https://twitter.com/IcodeSouthlake/status/1267901277134036992
2020-06-02 19:29:31,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901178052034560,https://twitter.com/IcodeSouthlake/status/1267901178052034560
2020-06-02 19:29:03,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267901056715022336,https://twitter.com/IcodeSouthlake/status/1267901056715022336
2020-06-02 19:29:00,TexasStandard,,0,0,0,"The death of George Floyd and the resulting national protests set a somber tone as the Texas Democratic Convention kicked off Monday, even as the annual meeting of state Democrats moved online because of COVID-19. ",,,,1267901046560620544,https://twitter.com/TexasStandard/status/1267901046560620544
2020-06-02 19:28:43,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900973072240641,https://twitter.com/IcodeSouthlake/status/1267900973072240641
2020-06-02 19:28:25,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900900095545344,https://twitter.com/IcodeSouthlake/status/1267900900095545344
2020-06-02 19:27:49,IcodeSouthlake,,0,2,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900748232302592,https://twitter.com/IcodeSouthlake/status/1267900748232302592
2020-06-02 19:27:30,IcodeSouthlake,,0,3,1,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900668649639937,https://twitter.com/IcodeSouthlake/status/1267900668649639937
2020-06-02 19:26:37,IcodeSouthlake,,0,2,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900446280204288,https://twitter.com/IcodeSouthlake/status/1267900446280204288
2020-06-02 19:26:21,IcodeSouthlake,,0,2,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900380345782273,https://twitter.com/IcodeSouthlake/status/1267900380345782273
2020-06-02 19:26:07,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900320765665284,https://twitter.com/IcodeSouthlake/status/1267900320765665284
2020-06-02 19:25:51,IcodeSouthlake,,0,1,0,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClass #iPad #iPhone #InstructorLed #GCISD #Dragons #CISD #Homeschool,1267900254860558338,https://twitter.com/IcodeSouthlake/status/1267900254860558338
