date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-29 22:45:11,gntlmnking,,1,1,3,"My prayers are with the people in Florida, Texas, Arizona, California, and the rest of the states that are seeing a spike in their COVID patients. I’m sorry we have an orange guy that has dumb and loyal GOP governors, whom listen to him. Now y’all are paying the ultimate price.",,,,1277734887718617090,https://twitter.com/gntlmnking/status/1277734887718617090
2020-06-29 22:44:54,christo34726297,,0,0,0,"Texas, Florida impose new restrictions as COVID-19 infections hit another daily record https://news.yahoo.com/texas-florida-impose-restrictions-covid-100339498.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1277734819301031940,https://twitter.com/christo34726297/status/1277734819301031940
2020-06-29 22:43:20,onesleepr,,1,1,0,"A 100-person choir performed without masks in front of Mike Pence at a Dallas megachurch, as COVID-19 cases surge through Texas ",,,,1277734422725496836,https://twitter.com/onesleepr/status/1277734422725496836
2020-06-29 22:43:11,budgiesmuggle45,ZekeJMiller,0,0,1,"Tried to tell people on Twitter from Arizona and Texas that if the state rushed to reopen and didn't do the right things then they'd get a repeat of lockdown they were moaning about. They said they had so few cases lockdown was being dramatic. Covid wasn't a big issue for them. ",,,,1277734387946262528,https://twitter.com/budgiesmuggle45/status/1277734387946262528
2020-06-29 22:41:57,markseibel,,0,3,4,"Pence hears Abbott warn about out-of-control covid in Texas. So that makes three panicked states. ",,,,1277734075109949443,https://twitter.com/markseibel/status/1277734075109949443
2020-06-29 22:41:46,stgert,,2,0,3,"#AC360 A Canadian Truck driver was in Texas and had reason to go to a hospital.He said it was terrible,while there 6 ppl were sick with covid had to leave hospital because they couldn’t afford $199.the covid test to confirm.Thought these tests were free ,if not ,why not?",,,#AC360,1277734030428028941,https://twitter.com/stgert/status/1277734030428028941
2020-06-29 22:41:32,byebyebrucie,,0,0,0,"I can’t stop laughing it’s like all those southerners who were convinced COVID was a black thing or a big City thing....or a Democratic hoax....so, Texas, Arizona, Florida...all you morons who followed Trump....y’all gonna burn and quite frankly I could care less. ",,,,1277733972550787072,https://twitter.com/byebyebrucie/status/1277733972550787072
2020-06-29 22:41:06,D_southerngent,WestonGardner,1,0,0,"FYI, Texas Covid Cases and deaths just dropped for the 3rd day in a row. Perfectly coinciding with the end of what you would expect from riots/protesters. The timing is all coinky dinky right, VOX told ya so!",,,,1277733861670215680,https://twitter.com/D_southerngent/status/1277733861670215680
2020-06-29 22:40:35,ShannonDCGarret,,0,0,0,"TEXAS HERO! Mayor against COVID-19 mask mandate despite case surge: 'It'... https://youtu.be/EhACy9gbEnk via @YouTube",,@YouTube,,1277733730610745349,https://twitter.com/ShannonDCGarret/status/1277733730610745349
2020-06-29 22:40:24,garyfdny,,0,0,0,"@ABC How are you allowing Your Reporters covering the Covid crisis in States like Texas &amp; Arizona to wear a Simple Surgical Mask ?? Get the N95 Masks or they will spread the virus too",,@ABC,,1277733687711485953,https://twitter.com/garyfdny/status/1277733687711485953
2020-06-29 22:40:21,Bharsyng,,0,0,0,"A very blue house in a very red state. Shoutout to laeaglecub from Texas, the 2nd leading state in the nation for COVID-19. You’re a good friend for providing these masks to me. Love ya,… https://www.instagram.com/p/CCCT3QpDrL-jOFYyz93-Iw3YPmJ-WqrFmb0fPA0/?igshid=1kixf732ai44",,,,1277733672028905472,https://twitter.com/Bharsyng/status/1277733672028905472
2020-06-29 22:40:09,jolutaso,,0,0,1," States with more cases of COVID-19 #29Jun: ☆ Florida: 8,530 ☆ California: 5,039 ☆ Texas: 4,258 ☆ Arizona: 3,796 ☆ Georgia: 2,225 ☆ Tennesse: 2,125 ☆ Alabama: 1,734 ☆ Louisiana: 1,467 ☆ North Carolina: 1,452 ☆ South Carolina: 1,381",,,#29Jun,1277733621013655552,https://twitter.com/jolutaso/status/1277733621013655552
2020-06-29 22:40:06,JohnJkuykendall,,0,0,0,"Alex Jones leads anti-masker Texas rally as COVID-19 infections rise http://a.msn.com/01/en-us/BB167pkN?ocid=st Republicans infect Americans with hate and the virus, we have to vote them out to get the American dream back",,,,1277733609563029504,https://twitter.com/JohnJkuykendall/status/1277733609563029504
2020-06-29 22:39:57,ArtsyPabster,,6,3,35,"if there's anything to come out of this Covid period, is that you dont need to live in one of the most expensive cities of the country to do this work, and we can talk about the abusive industry practices of ATL/NY/Texas/etc, non-union covered studios.",,,,1277733574205030401,https://twitter.com/ArtsyPabster/status/1277733574205030401
2020-06-29 22:38:27,klc4_trump,SilasHodgson,0,0,0,"Texas is nowhere near a Dem state. Austin, Dallas, Houston, yes. Politicians are caving. And COVID cases PAY $$$$. @DrainTheSwamp",,@DrainTheSwamp,,1277733193995767813,https://twitter.com/klc4_trump/status/1277733193995767813
2020-06-29 22:38:02,VaMaFraVi,Aldo_9111,4,26,32,"Look at this! ""Health officials in Texas are logging every single COVID-19-positive hospital patient in the state as a COVID-19 hospitalization, even if the patients themselves are admitted seeking treatment for something other than the coronavirus."" ",,,,1277733088324395009,https://twitter.com/VaMaFraVi/status/1277733088324395009
2020-06-29 22:37:30,RalphDownSouth,adamcbest,1,0,0,"They're not? California had 35 ""covid related"" deaths yesterday. Texas had 12. Quit watching CNN.",,,,1277732957025861632,https://twitter.com/RalphDownSouth/status/1277732957025861632
2020-06-29 22:37:25,SDAmericanPatr1,BlackIrishI,3,0,0,"Exactly!! Only brainwashed, manipulated people by into their bs! Common sense!! City of Houston 7 million have less than 300 in icu right now with COVID and that’s if they r telling truth! Texas 29 million ~ less than 1500 deaths and that’s if they are being truthful! Wtfu",,,,1277732933323952129,https://twitter.com/SDAmericanPatr1/status/1277732933323952129
2020-06-29 22:37:13,TGadirli,,0,0,0,"Covid Wave Came to Texas. Google Trends: ""I Can't Smell"", is predictive of Covid wave. Texas showing the same patterns New York did in March. ",,,,1277732885089353738,https://twitter.com/TGadirli/status/1277732885089353738
2020-06-29 22:36:51,ButchBrobst15,,0,0,0,"COVID-19 not slowing down in Texas, positivity rate up to 14.3% http://www.khou.com/article/news/health/coronavirus/texas-covid-19-updates-texas-positivity-rate-increases-to-14-percent-june-28/285-0e779e65-f08f-4d06-8859-fd0342dafa72 via @KHOU",,@KHOU,,1277732792961585152,https://twitter.com/ButchBrobst15/status/1277732792961585152
2020-06-29 22:36:06,PlaintextHumour,,0,0,0,"COVID-19 infects 18 members of a family at a surprise birthday party in Texas. ""I could tell they were genuinely surprised. They had no idea I'd be there!""",,,,1277732602238001152,https://twitter.com/PlaintextHumour/status/1277732602238001152
2020-06-29 22:35:49,A_RebelPatriot,paulkrugman,0,0,1,"The jump in positivity rates on June 11 should of been a red flag. But Texas officials continued to let COVID spread. ",,,,1277732532293754880,https://twitter.com/A_RebelPatriot/status/1277732532293754880
2020-06-29 22:34:56,BillBishopKHOU,,3,7,15,"Monday, June 29, 2020 Today, Texas reports 4,288 new confirmed cases of COVID-19. The previous 6 days: Sunday - 5,357 Saturday - 5,742 *updated -5 by the state Friday - 5,707 Thursday - 5,996. Wednesday - 5,551 Tuesday - 5,489 #khou #HTownRush",,,#khou #HTownRush,1277732309572222977,https://twitter.com/BillBishopKHOU/status/1277732309572222977
2020-06-29 22:34:32,ashleysayshola,,0,6,27,"El Paso County has the fourth highest amount of deaths in Texas from COVID and y'all are crying about the bars being closed?!? Sick",,,,1277732210825728000,https://twitter.com/ashleysayshola/status/1277732210825728000
2020-06-29 22:34:30,cajungal62,TammyJolle,0,0,1,"Yes...Thsnk you BUT I FOUND OUT SOMETHING....WE ARE BEING PLAYED ON THIS COVID CON GAME!!! Hospital WAS NOT BUSY DESPITE SUPPOSED FACT THAT TEXAS HAS REOCCURANCE!!",,,,1277732199647924229,https://twitter.com/cajungal62/status/1277732199647924229
2020-06-29 22:34:07,1stKiersten,,1,2,4,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike ",,,,1277732103728267267,https://twitter.com/1stKiersten/status/1277732103728267267
2020-06-29 22:33:55,TheTakeaway,,0,0,0,"LISTEN: How will local leaders in Texas address and respond to the increase in confirmed COVID-19 cases? We talk to @PlanoMayorHarry about how he plans to contain the spread of COVID-19 in Plano, Texas. ",,@PlanoMayorHarry,,1277732052180381703,https://twitter.com/TheTakeaway/status/1277732052180381703
2020-06-29 22:33:46,Frederick987,,0,0,9,"We are not only about to see Florida, Texas, Alabama and Georgia collapse under the Covid 19 Virus Pandemic they scoffed at, but we are also going to see an avalanch of EVICTIONS. Trump has been absolutely USELESS in this Crisis. USELESS! @POTUS",,@POTUS,,1277732018139389952,https://twitter.com/Frederick987/status/1277732018139389952
2020-06-29 22:33:39,steven94117,,0,0,5,"Seeing idiots drinking and being close in florida and texas makes me give up on them. Stupid! They need to visit a COVID ER.",,,,1277731989081055232,https://twitter.com/steven94117/status/1277731989081055232
2020-06-29 22:32:17,1000pizzaslices,,0,0,0,"it’s hard not to judge certain states right now (I’m in one) but Texas is fucked. Not only are they are a covid hotspot but their education system affects my daily work. We need to both pull and make MAJOR changes to our resources to dumb it down for them. (Sorry @gayh0rney)",,@gayh0rney,,1277731642006630401,https://twitter.com/1000pizzaslices/status/1277731642006630401
2020-06-29 22:31:17,Political_Rich,thauserkstp,0,0,0,"Right, you'd rather we be like Florida, Texas, and Arizona with their skyrocketing covid cases and deaths? -- -- Didn't think so. ",,,,1277731391904665600,https://twitter.com/Political_Rich/status/1277731391904665600
2020-06-29 22:30:46,Prophet_Bean,Cernovich,0,0,0,"What do Arizona, California and Texas have in common? A large illegal immigrants population, what if the new cases of covid were bought in from illegal immigrants?",,,,1277731261151248385,https://twitter.com/Prophet_Bean/status/1277731261151248385
2020-06-29 22:30:12,DANN_PO,,1,0,0,"Se me apachurro el . Es no tener un gramo de humanidad y de madre (disculpe el francés) : Carta desde Texas: La lucha de los migrantes ante Covid-19 https://gatopardo.com/reportajes/la-lucha-migrantes-ante-covid-19-carta-desde-texas/ vía @wendyselene ",,@wendyselene,,1277731118842884096,https://twitter.com/DANN_PO/status/1277731118842884096
2020-06-29 22:30:05,AlDiaDallas,,0,0,0," | #Texas | Dueños de bares demandan al gobernador por orden de cerrar esos negocios. Greg Abbott emitió orden como medida para evitar la propagación de covid-19. https://www.dallasnews.com/espanol/al-dia/noticias-texas/2020/06/29/texas-duenos-de-bares-demandan-al-gobernador-por-orden-de-cerrar-esos-negocios/",,,#Texas,1277731088505409543,https://twitter.com/AlDiaDallas/status/1277731088505409543
2020-06-29 22:30:01,ReporterNews,,0,1,1,"COVID-19 Update: Taylor County adds 14 cases Monday. Hospitalizations double from three to six. Across Texas, number of people hospitalized Monday set a record. #AbileneTX #COVID19",,,#AbileneTX #COVID19,1277731071778488322,https://twitter.com/ReporterNews/status/1277731071778488322
2020-06-29 22:29:54,UofIPackWSFan,ACKHospital,0,0,0,"I have a vacation planned for July19-July25th in Nantucket. I’m flying in from a state that has performed well (not Texas, Florida, or Arizona) with Covid. Can I still come or should I cancel everything?",,,,1277731043060199426,https://twitter.com/UofIPackWSFan/status/1277731043060199426
2020-06-29 22:29:53,EqualityTexas,,0,4,6,"Equality Texas &amp; @acrossTX launched the Queer Texas Crisis Fund, an effort to support orgs providing emergency relief to LGBTQ communities responding to COVID-19 &amp;/or who are leading critical intersectional social justice work w/ race &amp; LGBTQ identities. https://www.equalitytexas.org/queer-texas-crisis-fund/",,@acrossTX,,1277731037481701376,https://twitter.com/EqualityTexas/status/1277731037481701376
2020-06-29 22:29:31,Joa_Falken,GovMurphy,0,0,0,"Indoor dining with air conditioning in Covid-19 hotspots in Texas, Florida, Arizona cannot be compared with ""indoor"" dining with doors and windows wide open in NJ. Sure you need masks for staff and 6 feet distance between seats for a rather safe dining out, and no big gatherings.",,,,1277730947211943937,https://twitter.com/Joa_Falken/status/1277730947211943937
2020-06-29 22:29:11,Karen10722,fox12oregon,1,0,6,"Again...if the people objecting would just get COVID and go away that would be great! If they feel this strongly move to Texas/Florida/Arizona and embrace COVID there that would be even better!!! As a nurse that would make me feel better leaving my home with my kids! Thanks",,,,1277730863602532352,https://twitter.com/Karen10722/status/1277730863602532352
2020-06-29 22:28:35,JonAvilaA11y,,0,0,0,"Horrific: Texas man with disability dies after doctors refuse to treat him for COVID-19 ",,,,1277730713626988544,https://twitter.com/JonAvilaA11y/status/1277730713626988544
2020-06-29 22:28:06,kufchaknodines,Unreal_Engineer,2,0,1,"Actually I have two relatives who have worked on Covid units in two different states. One in Texas one in Florida. Both units have been shut down and never were full. Also, my husband’s 93-year-old aunt and uncle caught it in a nursing home. I choose freedom.",,,,1277730590159142913,https://twitter.com/kufchaknodines/status/1277730590159142913
2020-06-29 22:27:51,Joe_Flipperhedd,JonBTrade,1,0,0,"In fairness, I'm arguing with a MAGA shill, so everything you don't like is fake. Enjoy the next 4 months, and please take your anti mask trash to a covid state ""with your tax money"". But go to Texas, Trump might still carry Texas, not Florida",,,,1277730525659217923,https://twitter.com/Joe_Flipperhedd/status/1277730525659217923
2020-06-29 22:27:49,ronoltmanns,,1,0,0,"It slowly became clear that China would not re-open soon, so as Covid spread worldwide it eventually came to the US. Singapore seemed to be managing the health crisis well so we didn't worry greatly for him. But we wondered when we would get him home to Texas. 2/8",,,,1277730519988518919,https://twitter.com/ronoltmanns/status/1277730519988518919
2020-06-29 22:27:48,qfcvol177,dyeward24,1,0,0,"Wait, so they updated the way they count covid cases in texas counties..If I have this correct, you are now counted towards positive covid case statistics if you have been around someone who has it..do I have this right? ",,,,1277730514791796736,https://twitter.com/qfcvol177/status/1277730514791796736
2020-06-29 22:26:53,MichaelBiondo2,,0,0,0,"Texas hospital CEO: COVID inpatient count 'misinterpreted,' level of alarm 'unwarranted' ",,,,1277730283371012102,https://twitter.com/MichaelBiondo2/status/1277730283371012102
2020-06-29 22:26:42,WestchesterHisp,,0,0,0," CUARENTENA A VISITANTES DE VARIOS ESTADOS New York aplicará la orden a residentes de Alabama, Arizona, Arkansas, la Florida, Carolina del Norte, Carolina del Sur, Texas y Utah, por aumento de COVID-19 #Covid19 #Coronavirus",,,#Covid19 #Coronavirus,1277730238924050432,https://twitter.com/WestchesterHisp/status/1277730238924050432
2020-06-29 22:26:24,SMyersAZ,,1,0,0,"Follow the numbers, not the news. At the time I write this, Texas alone has 15k beds available for COVID patients. There are just over 32k in the country hospitalized with COVID. Lockdown is a political scam! Track the numbers, not the spin!",,,,1277730163992731648,https://twitter.com/SMyersAZ/status/1277730163992731648
2020-06-29 22:26:19,Masalladeldine1,,0,0,0,"Tips: Emprendimiento y el COVID 19 #rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano #finanzaspersonales #finanzasenusa #dineroseguro #dineroenmano #dinerofeliz #masalladeldinero #emprendimiento #negocios",,,#rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano #finanzaspersonales #finanzasenusa #dineroseguro #dineroenmano #dinerofeliz #masalladeldinero #emprendimiento #negocios,1277730140252930048,https://twitter.com/Masalladeldine1/status/1277730140252930048
2020-06-29 22:26:15,korol_koshek,,0,0,1,"US Texas Hospital System Pulls ICU Data From Website as Beds Reach COVID-19 Capacity : https://sputniknews.com/us/202006291079750971-us-texas-hospital-system-pulls-icu-data-from-website-as-beds-reach-covid-19--capacity-/ via @SputnikInt",,@SputnikInt,,1277730125367463938,https://twitter.com/korol_koshek/status/1277730125367463938
2020-06-29 22:25:47,AndyEtnyre,,0,0,1,"@AlexBerenson according to the NYT June 28 new deaths due to COVID: NY - 32 Tx - 9 FL - 29 Yet the crisis is in Texas???? @BretBaier - maybe report on this??",,@AlexBerenson @BretBaier,,1277730008673464321,https://twitter.com/AndyEtnyre/status/1277730008673464321
2020-06-29 22:25:40,nicolecobler,DSTARNOW,2,0,0,"As I said in the story, these are COVID-19 patients in Texas hospitals. You can view the Texas DSHS dashboard here: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/0d8bdf9be927459d9cb11b9eaef6101f",,,,1277729976645795840,https://twitter.com/nicolecobler/status/1277729976645795840
2020-06-29 22:25:18,Masalladeldine1,,0,0,0,"Tips: Emprendimiento y el COVID 19 #rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano #finanzaspersonales #finanzasenusa #dineroseguro #dineroenmano #dinerofeliz #masalladeldinero",,,#rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano #finanzaspersonales #finanzasenusa #dineroseguro #dineroenmano #dinerofeliz #masalladeldinero,1277729886044635141,https://twitter.com/Masalladeldine1/status/1277729886044635141
2020-06-29 22:24:34,Masalladeldine1,,0,0,1,"Emprendimiento y el COVID 19, de este tema estaremos hablando este 2 julio con nuestra invitada Larissa Davila quien es consultora de negocios internacional. #rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano",,,#rrss #usa #texas #austin #austintexas #credito #finanzas #dinero #creditoyfinanzas #creditoaprobado #creditoenmano,1277729701256220673,https://twitter.com/Masalladeldine1/status/1277729701256220673
2020-06-29 22:24:04,Stfupppp,,14,547,872,"DONT GO TO TEXAS ROADHOUSE IN CORPUS CHRISTI. ONE OF THE MANAGERS TESTED POSITIVE FOR COVID, WAS WORKING WHILE STILL SICK AND ARE NOT GOING TO SHUT DOWN OR TAKE TIME TO CLEAN.",,,,1277729576320409607,https://twitter.com/Stfupppp/status/1277729576320409607
2020-06-29 22:23:35,BudGothmog44,,3,4,7,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike ",,,,1277729453490221056,https://twitter.com/BudGothmog44/status/1277729453490221056
2020-06-29 22:22:43,TheRealLilXza,,0,0,0,"COVID-19 in Central Texas April 5, 2020 https://youtu.be/uccmdD87tDQ via @YouTube",,@YouTube,,1277729237160603649,https://twitter.com/TheRealLilXza/status/1277729237160603649
2020-06-29 22:21:39,gstuedler,,0,0,0,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike https://www.dailykos.com/story/2020/6/29/1956848/-Texas-deemed-a-coronavirus-epicenter-but-Mike-Pence-didn-t-let-that-stop-megachurch-Freedom-rally",,,,1277728968070873090,https://twitter.com/gstuedler/status/1277728968070873090
2020-06-29 22:21:05,TXCivilRights,,0,3,5,"¡Hoy es el primer día de votación temprana en Texas! Hasta el 10 de julio, puedes participar en la elección temprana para desempates. Si te dan problemas al votar, incluyendo problemas sobre COVID-19, llámanos: 888-VE-Y-VOTA. Nuestros abogados están listxs para ayudarte. ",,,,1277728825556819968,https://twitter.com/TXCivilRights/status/1277728825556819968
2020-06-29 22:20:53,AlphaSuperior15,,0,0,0,"Posted withregram • @traciethoms Dallas, Texas. A state with spiking Covid numbers. These white ladies are really losing their minds. Over masks. Asking them to be considerate of other… https://www.instagram.com/p/CCCRnPSha3ey513weiO2UHJUB_By8JzfdOaXkQ0/?igshid=1h0vmpv5t5cjc",,@traciethoms,,1277728773560041472,https://twitter.com/AlphaSuperior15/status/1277728773560041472
2020-06-29 22:19:32,Angelsfeartogo,LavinyAsocUSA,0,0,1,"Never mind economy..Texas you need to #lockdown. Stop ignoring #covid @realDonaldTrump ..!!!",,@realDonaldTrump,#lockdown #covid,1277728434345709570,https://twitter.com/Angelsfeartogo/status/1277728434345709570
2020-06-29 22:19:19,Mtnjim_SoCal,,0,0,0,"@VP ""Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike"" Great job Typhoid Mike!",,@VP,,1277728381182697474,https://twitter.com/Mtnjim_SoCal/status/1277728381182697474
2020-06-29 22:19:04,MaryL80138193,senatemajldr,0,0,1,"#PutinsGOP Have you asked yourself how many lives in Texas, Florida and other republican states could have been saved had you been honest about this 3 months ago instead of using Covid-19 to divide us for political gain?",,,#PutinsGOP,1277728315072225285,https://twitter.com/MaryL80138193/status/1277728315072225285
2020-06-29 22:17:26,aw10008,,0,0,0,"Texas Oil Driller Lilis Energy Cites COVID-19 For Ch. 11 Filing ",,,,1277727903980097538,https://twitter.com/aw10008/status/1277727903980097538
2020-06-29 22:16:58,ghhshirley,,2,0,0,"Swift and dangerous turn in Covid-19 cases in Texas. https://apple.news/Ax_cV4EaKQ4CH-zHgxK6yaw",,,,1277727787944685568,https://twitter.com/ghhshirley/status/1277727787944685568
2020-06-29 22:16:06,BiIIyPiIgrim,MinnPatriot,1,0,1,"Are you a real estate expert in addition to being a disaster response expert? They are re-closing restaurants and bars in Texas, Florida and California. Is that what you want? If so, you’ll need that warehouse morgue. You can’t fix the economy without controlling COVID.",,,,1277727571032014850,https://twitter.com/BiIIyPiIgrim/status/1277727571032014850
2020-06-29 22:15:13,IvoryHecker,,64,645,1541,"Texas Medical Center says 445 ICU beds are being used for COVID-19 patients, and 3,148 beds are not currently in use. More here: https://www.tmc.edu/coronavirus-updates/overview-of-tmc-bed-status/",,,,1277727349325410304,https://twitter.com/IvoryHecker/status/1277727349325410304
2020-06-29 22:15:02,KellzBellzzah,,0,4,4,"Texas hospital CEO: COVID inpatient count 'misinterpreted,' level of alarm 'unwarranted' | Just The News ",,,,1277727303716478976,https://twitter.com/KellzBellzzah/status/1277727303716478976
2020-06-29 22:15:02,BrookingsMetro,,0,0,1,"The four-week period between April 27 and May 24 saw greater COVID-19 spread into the South and West, dipping into some smaller areas in all regions and extending into Texas, Virginia, and other parts of the interior South. https://brook.gs/3dfwwIe",,,,1277727302638501888,https://twitter.com/BrookingsMetro/status/1277727302638501888
2020-06-29 22:15:01,iamofdaniel,BuxomDiva,0,0,2,"Texas is actually reporting many covid deaths as something else. Our death counts do not come close to what they should be compared to other states. All to make the numbers look better.",,,,1277727296980488194,https://twitter.com/iamofdaniel/status/1277727296980488194
2020-06-29 22:14:41,LavinyAsocUSA,,1,1,1,"Texas hospitals hit capacity with 35,000 new COVID-19 cases this past week. Experts at @CDCgov agree: masks save lives. People wonder how hard a mask order is to enact. @GovAbbott could mandate face masks with eight words and a stroke of his pen. #txlege",,@CDCgov @GovAbbott,#txlege,1277727214918909960,https://twitter.com/LavinyAsocUSA/status/1277727214918909960
2020-06-29 22:14:32,peace3314,peace3314,0,3,2,"Objectively, that's highly suspect. Pneumonia is a known, common cause of extreme issues among hospitalized covid patients. I don't believe that Texas has a pneumonia epidemic. Do any of you? What's the truth, and how can this be resolved; lying by omission can be fatal?",,,,1277727177711198208,https://twitter.com/peace3314/status/1277727177711198208
2020-06-29 22:14:04,PsyberAttack,AndyShandy14,0,1,1,"Hospitalisations data is interesting... Arizona had a bit of a lag between cases going up and hospitalisations, whilst Texas followed a clearly correlated trajectory I hear the UK is now managing COVID cases through 111 though, and they're keeping people out as much as posisble ",,,,1277727058119086080,https://twitter.com/PsyberAttack/status/1277727058119086080
2020-06-29 22:13:28,UTLONGHORNSNO1,,0,0,0,"#HookEm #Texas https://bit.ly/38dsAXB Tom Herman, Texas governor’s office join forces to remind us of COVID-19 guidelines ",,,#HookEm #Texas,1277726909540061184,https://twitter.com/UTLONGHORNSNO1/status/1277726909540061184
2020-06-29 22:13:26,bmiedema,,0,0,0,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike ",,,,1277726899163344897,https://twitter.com/bmiedema/status/1277726899163344897
2020-06-29 22:12:50,oldlady691,,0,0,0,"@realDonaldTrump do you know Texas Attorney General office is not enforcing child support due to Covid? They hide behind their keyboards and collect their paycheck, but do nothing for us custodial parents who have been the worst hit by lack of support or enforcement. Help!!!",,@realDonaldTrump,,1277726746675163136,https://twitter.com/oldlady691/status/1277726746675163136
2020-06-29 22:12:33,wil_bailey,,0,0,0,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike https://www.dailykos.com/story/2020/6/29/1956848/-Texas-deemed-a-coronavirus-epicenter-but-Mike-Pence-didn-t-let-that-stop-megachurch-Freedom-rally",,,,1277726676663795714,https://twitter.com/wil_bailey/status/1277726676663795714
2020-06-29 22:11:54,spyllit,,0,0,0,"Tom Herman, Texas governor’s office join forces to remind us of COVID-19 guidelines ",,,,1277726512108707843,https://twitter.com/spyllit/status/1277726512108707843
2020-06-29 22:11:46,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 153,011 Deaths To 2,403 - Texas (2019-nCoV) - Recombinomics Inc. Texas COVID Cases Increase To 153,011 Deaths To 2,403 ",,,,1277726481154785285,https://twitter.com/HNimanFC/status/1277726481154785285
2020-06-29 22:11:40,LkpinkLinda,,0,0,0,"Just a bunch of Morons. Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike https://www.dailykos.com/story/2020/6/29/1956848/-Texas-deemed-a-coronavirus-epicenter-but-Mike-Pence-didn-t-let-that-stop-megachurch-Freedom-rally",,,,1277726453266706432,https://twitter.com/LkpinkLinda/status/1277726453266706432
2020-06-29 22:11:20,UdnSpeak4me,,0,0,0,"#HypocritePence Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike https://www.dailykos.com/story/2020/6/29/1956848/-Texas-deemed-a-coronavirus-epicenter-but-Mike-Pence-didn-t-let-that-stop-megachurch-Freedom-rally",,,#HypocritePence,1277726370806652928,https://twitter.com/UdnSpeak4me/status/1277726370806652928
2020-06-29 22:10:41,klkolz,,0,0,0,"Choir of more than 100 sings unmasked at Mike Pence's 'Freedom' rally as Texas sees COVID-19 spike https://www.dailykos.com/story/2020/6/29/1956848/-Texas-deemed-a-coronavirus-epicenter-but-Mike-Pence-didn-t-let-that-stop-megachurch-Freedom-rally",,,,1277726208181051405,https://twitter.com/klkolz/status/1277726208181051405
2020-06-29 22:10:41,Corykat1374,RepDanCrenshaw,0,0,0,"Covid doesn’t care if it’s Texas or not or what politicians have to say about it! It’s gonna get worse if people don’t take it seriously...",,,,1277726207174414336,https://twitter.com/Corykat1374/status/1277726207174414336
2020-06-29 22:10:36,notkinz,,0,0,1,"like nj is doing better than georgia, texas and other states who have had some of the worst regulations/rules regarding COVID-19 but that's a pretty low bar compare it to anywhere else in the world and it's ridiculous",,,,1277726187842932736,https://twitter.com/notkinz/status/1277726187842932736
2020-06-29 22:10:16,Christy29567221,mitchellvii,0,0,0,"Just means our bodies are starting to get immune to the virus. Kinda what their supposed to do but I also just read texas was combining the covid test and the antibody test to come up with their numbers.",,,,1277726100752302083,https://twitter.com/Christy29567221/status/1277726100752302083
2020-06-29 22:10:07,FOX26Houston,,14,0,7,"Houston Mayor Sylvester Turner called out three businesses that are on his Wall of Shame for not following COVID-19 guidelines placed forth by Texas Governor Greg Abbott.​ ",,,,1277726062991028224,https://twitter.com/FOX26Houston/status/1277726062991028224
2020-06-29 22:10:02,evanderjoseph,evanderjoseph,0,0,5,"I will accept partial blame for the COVID resurgence in Texas. ",,,,1277726043827310593,https://twitter.com/evanderjoseph/status/1277726043827310593
2020-06-29 22:09:43,Enrique9613,,0,0,1,"If this texas heat doesn’t defeat covid i dont know what will",,,,1277725963103723520,https://twitter.com/Enrique9613/status/1277725963103723520
2020-06-29 22:08:37,sadmamialyssa,ithinkineverwas,0,0,1,"idk why people surprised, especially the ones that clearly give 0 fucks about anybody’s health. we the highest in texas to have covid-19 &amp; mf’s still thought we we’re gon have a festival with A SHIT LOAD of people. ",,,,1277725686011174912,https://twitter.com/sadmamialyssa/status/1277725686011174912
2020-06-29 22:08:31,TheHammerschlag,caterinack,0,0,2,"Claro. Creo que lo que hace más competitiva esta elección de lo que parecía a principio de año es que los estados que debe ganar sí o sí Trump están peleados. Tampoco le ayuda una explosión de covid en Arizona, Florida y Texas (aunque acá muy peleado no esté)",,,,1277725664083353602,https://twitter.com/TheHammerschlag/status/1277725664083353602
