date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-27 22:30:09,secularagnostic,,19,3,23,"It's @replouiegohmert GOP Texas congressman says he'll refuse to wear a mask until he gets COVID ",,@replouiegohmert,,1277006332256825344,https://twitter.com/secularagnostic/status/1277006332256825344
2020-06-27 22:30:06,Alright_Steph_,MrsShelby3,1,0,2,"Texas, Florida, Georgia? They have republican governors but they’re also some of the most populated states with the most Covid cases. And collectively, as a country, we are winning with the most global cases. So, yes, it’s a trump problem as well. https://www.statista.com/statistics/1102807/coronavirus-covid19-cases-number-us-americans-by-state/",,,,1277006317278818304,https://twitter.com/Alright_Steph_/status/1277006317278818304
2020-06-27 22:30:04,balu_black,,0,3,4,"Texas, in reporting the state's fifth straight day of at least 5,000 new COVID-19 cases, now has recorded 143,371 positive cases. There have been 2,366 fatalities statewide and 5,523 people hospitalized, with the testing positivity rate rising to nearly 13.3% ABC NEWS",,,,1277006310362566656,https://twitter.com/balu_black/status/1277006310362566656
2020-06-27 22:30:04,SafetyPinDaily,,1,11,19,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response || Via Guardian https://www.theguardian.com/us-news/2020/jun/27/we-opened-too-quickly-texas-becomes-model-inadequate-coronavirus-pandemic-response?CMP=share_btn_tw",,,,1277006310341521408,https://twitter.com/SafetyPinDaily/status/1277006310341521408
2020-06-27 22:29:57,guapomoleverde,renatodartelli,0,0,0,"Greg Abbott protecting Texas from COVID",,,,1277006280801030150,https://twitter.com/guapomoleverde/status/1277006280801030150
2020-06-27 22:29:20,venussyndrome54,,1,1,1,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response https://www.theguardian.com/us-news/2020/jun/27/we-opened-too-quickly-texas-becomes-model-inadequate-coronavirus-pandemic-response",,,,1277006125557256195,https://twitter.com/venussyndrome54/status/1277006125557256195
2020-06-27 22:29:02,jesusgirljen,WerderEdESPN,1,0,3,"No because in Texas, if you go to the hospital for anything, you are tested for COVId. The number doesn’t reflect what you think it does.",,,,1277006048524525568,https://twitter.com/jesusgirljen/status/1277006048524525568
2020-06-27 22:29:00,ExRowland,,1,3,4,"#COVID19TX #covidtexas More than 22,000 new covid-19 cases in Texas reported in the last 4 days Don’t Spread in Texas ",,,#COVID19TX #covidtexas,1277006040832389121,https://twitter.com/ExRowland/status/1277006040832389121
2020-06-27 22:28:50,tygress79,chipcoffey,0,0,1,"Yet they still think its a big joke. Look at those teens in Texas that had the covid test done and instead of staying home to quarantine they all decided to a party ",,,,1277005998079819779,https://twitter.com/tygress79/status/1277005998079819779
2020-06-27 22:28:37,DrMamaKai,,0,1,2,"Coronavirus updates: US tops 2.5 million confirmed cases - @ABC News “Texas, in reporting the state's fifth straight day of at least 5,000 new COVID-19 cases, now has recorded 143,371 positive cases.” ",,@ABC,,1277005943440420864,https://twitter.com/DrMamaKai/status/1277005943440420864
2020-06-27 22:28:24,DiegoBl61601906,mccaffreyr3,1,1,2,"Republicans-Putin targeted American soldiers for death. Trump said and did nothing. Is Trump serving us? Let's send Trump packing on Nov 3. #Trump2020 #TrumpIsNotWell #TrumpTreason #VoteOutTheGOP #VoteBlue #VoteTrumpOut #Trump2020NowMoreThanEver #FoxNews #COVID19 #COVID #Texas ",,,#Trump2020 #TrumpIsNotWell #TrumpTreason #VoteOutTheGOP #VoteBlue #VoteTrumpOut #Trump2020NowMoreThanEver #FoxNews #COVID19 #COVID #Texas,1277005888121974785,https://twitter.com/DiegoBl61601906/status/1277005888121974785
2020-06-27 22:28:22,TheWendiDodson,,0,0,4,"I’m a 50 yr old law graduate set to take the July Bar in Houston. NRG stadium, where the exam is scheduled will house tent hospitals for COVID patients. Houston hospitals are already overloaded. Why is LIVE in person testing necessary? How is this safe for Texas and testers?",,,,1277005883084541952,https://twitter.com/TheWendiDodson/status/1277005883084541952
2020-06-27 22:28:06,fundamentosmx,,0,0,0,"Cierran nuevamente bares, cantinas y centros nocturnos por disparo de COVID-19 en Texas http://dlvr.it/RZVgMG",,,,1277005816252391426,https://twitter.com/fundamentosmx/status/1277005816252391426
2020-06-27 22:27:08,pitbossnj,FSchadenfreude,0,0,1,"Today I see Major League Baseball plans to return 7/23, and then I read there is a wild spread of Covid-19 among the Texas Rangers office staff. I want small businesses to reopen safely and swiftly, but I have no idea why rich sports teams need to take risks. Bag the season.",,,,1277005571644887041,https://twitter.com/pitbossnj/status/1277005571644887041
2020-06-27 22:27:06,_tuputamadrex,,0,1,3,"TEXAS HAS OFFICIALLY GONE INTO LEVEL 1 (RED-SEVERE) COVID-19 THREAT. Y'all really fucked it up for us stay home people who wanted to be out no later then August. ",,,,1277005564845801472,https://twitter.com/_tuputamadrex/status/1277005564845801472
2020-06-27 22:26:37,thisisaheart,Nevada7Desert,0,0,0,"I’m out in AZ taking care of my elderly parents but when I get home to Texas I might just! If I survive the Covid hotspots, jeez.",,,,1277005439897530369,https://twitter.com/thisisaheart/status/1277005439897530369
2020-06-27 22:26:29,screen_moon,,0,0,1,"ICUs in California, Arizona and Texas prepare for surge in COVID-19 cases ",,,,1277005407924477954,https://twitter.com/screen_moon/status/1277005407924477954
2020-06-27 22:26:01,TwainsMustache,,2,2,7,"Texas Covid-19 hospitalizations up another 8.25% day over day. It doesn't take a math brainiac to realize that these daily growth rates will quickly swamp hospitals if they continue like this. ",,,,1277005288885964804,https://twitter.com/TwainsMustache/status/1277005288885964804
2020-06-27 22:25:33,danbowman,gnrlgrevious,1,0,0,"So don’t test? Don’t contact trace? WTF? Bars. Inside. No social distancing. No masks. Inhibitions diminished by alcohol. COVID STEW. ASK TEXAS.",,,,1277005171319603202,https://twitter.com/danbowman/status/1277005171319603202
2020-06-27 22:24:32,SylviaC96355340,,0,0,0," All in its feels like it never did shit. Typical Toxic Behavior. GTFOOH with your Covid-19 type ass! Nobody wants you! @Corpus Christi, Texas https://www.instagram.com/p/CB9IdgTjEF1jL4Xz6Rw6lG0pgXqV_xQKEF0qdE0/?igshid=yvjhf79p9r3w",,,,1277004917299798016,https://twitter.com/SylviaC96355340/status/1277004917299798016
2020-06-27 22:23:53,Mr__Killuminati,,0,0,0," COVID-19 hospitalizations in Texas have risen to 5,523, an increase of 70% from last week. 5,747 new cases today and 42 new deaths. @COVID19Up",,@covid19up,,1277004755345309696,https://twitter.com/Mr__Killuminati/status/1277004755345309696
2020-06-27 22:23:23,IsabelleIlajoie,GovAbbott,0,0,0,"""Texas set a record for covid-related hospitalizations for the 16th consecutive day on Saturday, with 5,523 patients currently being treated. Hospitalizations have risen rapidly since Memorial Day, when there were 1,511 covid-19 patients in the state’s hospitals."" -- WaPo ",,,,1277004626609537029,https://twitter.com/IsabelleIlajoie/status/1277004626609537029
2020-06-27 22:23:13,priscilagural,,0,0,0,"Texas Shuts Down Bars and Restaurants in Reopening Pullback Amid Covid-1... https://youtu.be/rbHvoZiNZK0 via @YouTube",,@YouTube,,1277004585979097088,https://twitter.com/priscilagural/status/1277004585979097088
2020-06-27 22:22:46,merina_rae,jedimaster_rae,0,0,0,"Just come up with mom and dad in July and Tell Texas to stop playing games with Corona... As of right now they told Ro no traveling in July because San Antonio is a COVID hotspot ",,,,1277004473106382848,https://twitter.com/merina_rae/status/1277004473106382848
2020-06-27 22:22:42,ltaylorwrites,,0,0,2,"loving the “protests caused the covid surge” argument when there were protests all over the world and somehow texas and florida are the only places getting a resurgence",,,,1277004456463392769,https://twitter.com/ltaylorwrites/status/1277004456463392769
2020-06-27 22:22:25,cassieglows,,3,0,2,"Question about states like Florida, Texas, Arizona, etc reporting extremely high numbers of new Covid cases.. Are these people symptomatic or is this a result of contact tracing and they are asymptomatic and it’s not really as bad as it looks?",,,,1277004385248108544,https://twitter.com/cassieglows/status/1277004385248108544
2020-06-27 22:22:20,EMeraviglia,,1,22,17,"COVID-19: EE.UU. estableció otro récord en el número de nuevos casos en un solo día El aumento de 45,942 en un solo día fue impulsado por más de 8,000 casos nuevos en Florida y miles más en Texas, Arizona y California, reportó NBC.",,,,1277004364998160384,https://twitter.com/EMeraviglia/status/1277004364998160384
2020-06-27 22:22:13,JimMarston,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response ",,,,1277004333448597504,https://twitter.com/JimMarston/status/1277004333448597504
2020-06-27 22:22:01,Valenti317,,0,0,0,"@seanhannity COVID-19 has a 14 day incubation period. Texas began reopening may 11. Add 14 days. I get May 25. No resurgence of covid then. George Floyd protesters come out June 7. Add 14 days. I get June 21. Resurgence of covid-19 almost exactly to the day. Where is the media?",,@seanhannity,,1277004283532251137,https://twitter.com/Valenti317/status/1277004283532251137
2020-06-27 22:21:58,DCdebbie,,1,14,18,"One of the largest health systems in the world, Houston’s Texas Medical Center, is 100 percent capacity in their ICU bc of COVID. Trump went golfing. America has no president. ",,,,1277004271641399298,https://twitter.com/DCdebbie/status/1277004271641399298
2020-06-27 22:21:54,bobpi31415,AliceRitter8,1,0,0,"I’m just doing a very simple deaths divided by cases with an outcome Texas is at 2%. The national average is over 10%. And among top states with Covid cases, the next neatest is over 6% Texas also has a very low per capita test rate The simplest answer is Texas isn’t counting",,,,1277004255623290881,https://twitter.com/bobpi31415/status/1277004255623290881
2020-06-27 22:21:48,SamPalasota,,0,0,0,"Even flat earthers are ashamed of the Texas #Covid response. #Texasdeservesbetter #TexasCovid19 #Texas #GregAbbott",,,#Covid #Texasdeservesbetter #TexasCovid19 #Texas #GregAbbott,1277004227995488256,https://twitter.com/SamPalasota/status/1277004227995488256
2020-06-27 22:21:39,Beckerkcb,,2,5,7,"Cornyn will attend #DFW Pence rally this Sunday, amidst unprecedented COVID surge in #Texas— isn’t this embarrassing for @GovAbbott who is advising Texans to stay home, wear masks and has re-closed bars &amp; biz? @PatrickSvitek @evanasmith — is Abbott attending the rally too?? https://twitter.com/JohnCornyn/status/1276998741581606912",,@GovAbbott @PatrickSvitek @evanasmith,#DFW #Texas,1277004191894994944,https://twitter.com/Beckerkcb/status/1277004191894994944
2020-06-27 22:20:57,politicablue,,0,0,0,"“Texas set a record for coronavirus-related hospitalizations for the 16th consecutive day on Saturday, with 5,523 patients currently being treated. Hospitalizations have risen rapidly since Memorial Day, when there were 1,511 covid-19 patients in the state’s hospitals.”",,,,1277004017093226497,https://twitter.com/politicablue/status/1277004017093226497
2020-06-27 22:20:28,DavidMayMD,,0,1,1,"For data driven people. #UT #Houston school of public health dashboard re #COVID in #Texas. Updated daily. We are in deep s__t. ",,,#UT #Houston #COVID #Texas,1277003893977776129,https://twitter.com/DavidMayMD/status/1277003893977776129
2020-06-27 22:20:18,carey_mckenna,cgoliver,1,0,5,"I've read that Texas covid-19 test results can take up to seven business days, which depending on the day of the week you were tested could translate into a full week and a half.",,,,1277003851875471361,https://twitter.com/carey_mckenna/status/1277003851875471361
2020-06-27 22:19:56,Americancrawl,,0,0,1,"#COVIDIOT And the Darwin Award Goes To: Texas Republicans who plan on a 6,000 person indoor convention in HOUSTON, the epicenter of COVID infections. Suppression of Democratic votes will be mitigated by deceased Trump voters.",,,#COVIDIOT,1277003758958981121,https://twitter.com/Americancrawl/status/1277003758958981121
2020-06-27 22:19:36,buffaloon,,0,1,0,"Texas Medical Center Stops Reporting COVID-19 Data https://juanitajean.com/texas-medical-center-stops-reporting-covid-19-data/",,,,1277003675848839168,https://twitter.com/buffaloon/status/1277003675848839168
2020-06-27 22:19:14,HelpPeopleVote,jeremynewberger,1,0,0,"I don’t know that you meant it this way however watching the COVID numbers from the beginning in East Texas countries, I think 1) they aren’t reporting all the numbers 2) they aren’t classifying COVID deaths if they are able to give a different reason",,,,1277003582374662145,https://twitter.com/HelpPeopleVote/status/1277003582374662145
2020-06-27 22:19:09,DrJdaC,,0,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID #SmartNews",,,#SmartNews,1277003563516993536,https://twitter.com/DrJdaC/status/1277003563516993536
2020-06-27 22:19:03,AKStoneall,,0,0,0,"Yes it’s Texas, but that’s basically the streets now so cOOl tHaT cOVid Is oVeR",,,,1277003539156434945,https://twitter.com/AKStoneall/status/1277003539156434945
2020-06-27 22:19:00,Jonatha80589955,Tony__Heller,0,0,0,"@GregAbbott_TX @tx_gov @DanCrenshawTX @LtGovTX @MichaelBerrySho Dont believe the hype. Average age of #COVID infections going down, so hospitalization &amp; death rate falling. We need this population to catch it &amp; build immunity. That's a good thing! Stay Texas strong. ",,@GregAbbott_TX @tx_gov @DanCrenshawTX @LtGovTX @MichaelBerrySho,#COVID,1277003525977976840,https://twitter.com/Jonatha80589955/status/1277003525977976840
2020-06-27 22:18:59,UmbertoNetko,,0,0,2,"Mjok otvori sve, šta će nam bude 'We opened too quickly': Texas becomes a model for inadequate Covid-19 response ",,,,1277003518759575553,https://twitter.com/UmbertoNetko/status/1277003518759575553
2020-06-27 22:18:48,train_daddy,,0,0,0,"Cases Up, Deaths Down; What’s Going On With COVID-19 in Texas? https://www.texmed.org/Template.aspx?id=53858",,,,1277003475386335233,https://twitter.com/train_daddy/status/1277003475386335233
2020-06-27 22:18:46,kennedy81857,,0,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID #SmartNews https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,#SmartNews,1277003464858632192,https://twitter.com/kennedy81857/status/1277003464858632192
2020-06-27 22:18:44,EndGameWW3,,0,3,9,"Texas reports 5,747 more COVID-19 cases amid surge ",,,,1277003457107496960,https://twitter.com/EndGameWW3/status/1277003457107496960
2020-06-27 22:18:35,DMR09,,2,1,13,"Reportedly, Pence has cancelled campaign stops in AZ& FL. Out of concern over COVID But there’s no confirmation that his event in Texas - another hotspot - is off I wonder if this is a signal that they have written Arizona and Florida off, but feel Texas is still in play?",,,,1277003420008841217,https://twitter.com/DMR09/status/1277003420008841217
2020-06-27 22:18:33,CWynnykWilson,,1,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response https://www.theguardian.com/us-news/2020/jun/27/we-opened-too-quickly-texas-becomes-model-inadequate-coronavirus-pandemic-response?CMP=share_btn_tw",,,,1277003412765388808,https://twitter.com/CWynnykWilson/status/1277003412765388808
2020-06-27 22:18:32,Noel_rocker68,realDonaldTrump,0,0,0,"The stock market crashed the other day with the news of increase numbers of covid-19 viruses in Florida,Texas,Nevada and other states across the country how many are going to support you while allowing American troops to be killed in Afghanistan for bounties paid by Russia",,,,1277003408025796609,https://twitter.com/Noel_rocker68/status/1277003408025796609
2020-06-27 22:18:12,likethepeople,tedcruz,0,0,0,"How many people in Texas have died of Covid?",,,,1277003323686748160,https://twitter.com/likethepeople/status/1277003323686748160
2020-06-27 22:17:58,ajjanaya,biannagolodryga,0,0,0,"That’s a start but he needs to do more. Too many folks in Texas are dying and testing is lagging. Waiting on COVID-19 test results for 6 days now.",,,,1277003264794517511,https://twitter.com/ajjanaya/status/1277003264794517511
2020-06-27 22:17:55,SuffrageChurch,,1,1,2,"The Texas Supreme Court ruled Wednesday that a lack of immunity to COVID-19 does not qualify a voter to apply for a mail-in ballot.",,,,1277003253251739648,https://twitter.com/SuffrageChurch/status/1277003253251739648
2020-06-27 22:17:13,DeeMem1,,0,0,0,"And may his wish come true today so we can get him off the street and out of office. You just can't cure dumb! GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,,,1277003074507280386,https://twitter.com/DeeMem1/status/1277003074507280386
2020-06-27 22:17:09,adlangford,adjbbbw,1,0,0,"I remember reading that there’s one small town in Texas who was following the suggestions and they we’re beating Covid, but the Gov. stepped in and made them do things his/Trumps way. Now they are in crisis like the rest of the state.",,,,1277003058921250821,https://twitter.com/adlangford/status/1277003058921250821
2020-06-27 22:17:05,newschainnews,,0,0,0,"&quote;Things are not good.&quote; Houston is seeing a surge in Covid-19 hospitalizations 2 months after Texas's reopening. As the need for ICU beds surpasses capacity, local health officials are warning things are only getting worse. #news",,,#news,1277003040273416194,https://twitter.com/newschainnews/status/1277003040273416194
2020-06-27 22:16:47,armmoran,,0,0,2,"I was out near Edgewood, TX last night, to watch my Nephew play some baseball...looks like covid missed this part of Texas. Not one mask in sight. Everyone seemed to be smiling. You can't see smiles with masks. ",,,,1277002966281715712,https://twitter.com/armmoran/status/1277002966281715712
2020-06-27 22:16:06,zinuhzmith,,3,1,15,"How are people still going on vacation to Florida and Texas when there’s a spike in covid 19?",,,,1277002793006530561,https://twitter.com/zinuhzmith/status/1277002793006530561
2020-06-27 22:15:57,Austinman420,tedcruz,0,0,1,"Spoiler alert: Texas has the highest positive rate of Covid 19 cases for the last seven days. What are you doing to protect Texans health and safety?",,,,1277002755564089345,https://twitter.com/Austinman420/status/1277002755564089345
2020-06-27 22:15:53,AD1968F,,0,0,0,"La pandémie du Covid-19 progresse aux Etats-Unis : Texas et Floride reviennent sur la réouverture ",,,,1277002739164352520,https://twitter.com/AD1968F/status/1277002739164352520
2020-06-27 22:15:44,CalTexMix,AdrianNormanDC,0,0,0,"Texas was nuanced, still covid, but not what they were admitted for, they just happened to test positive while being treated for chief complaint. Getting over 100k per covid patient from feds, sure does make the statements change. Feds have to stop paying for covid patients.",,,,1277002701780520960,https://twitter.com/CalTexMix/status/1277002701780520960
2020-06-27 22:15:10,FernandaKellyyy,,0,19,29,"We ask that #ICE releases all families from detention especially as the coronavirus spreads rapidly through immigration detention. 11 children &amp; parents tested positive for COVID-19 at the family detention center in Karnes City, Texas. #FreeTheFamilies https://bit.ly/31lJkdw",,,#ICE #FreeTheFamilies,1277002558377095169,https://twitter.com/FernandaKellyyy/status/1277002558377095169
2020-06-27 22:14:18,mrsc3burke1,,2,10,6,"Ft Bend County, Texas now has guards testing positive for Covid-19 and not saying anything but are quarantined the inmates in certain cell blocks: the guards don't wear masks or gloves and don't wipe anything down - Inmates are telling family to post on social media ",,,,1277002343192682506,https://twitter.com/mrsc3burke1/status/1277002343192682506
2020-06-27 22:14:17,AD1968F,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response | US news | The Guardian ",,,,1277002337765163008,https://twitter.com/AD1968F/status/1277002337765163008
2020-06-27 22:13:15,Wave_gretski,TheRealDisco,0,0,1,"sudden spike in COVID-19 cases include South Carolina, Florida, Alaska, Arkansas, California, Kentucky, New Mexico, North Carolina, Mississippi, Oregon, Tennessee, Texas, Utah and Puerto Rico. #facts",,,#facts,1277002078934753282,https://twitter.com/Wave_gretski/status/1277002078934753282
2020-06-27 22:12:57,rrock83571156,SenRickScott,0,0,0,"I’d rather not have any lawmakers from Florida, Texas, Arizona or California involved with keeping the rest of the country safe from Covid.",,,,1277002003839946752,https://twitter.com/rrock83571156/status/1277002003839946752
2020-06-27 22:11:38,MindyEConway,brianstelter,2,0,0,"In Texas. Absolutely true. Everything was thrown open while cases of COVID-19 rose precipitously. ",,,,1277001671542018052,https://twitter.com/MindyEConway/status/1277001671542018052
2020-06-27 22:11:28,ManatheBlueBun,bontmercy,0,0,0,"-checks covid stats for Texas- JEEBUS TEXAS ",,,,1277001629099864064,https://twitter.com/ManatheBlueBun/status/1277001629099864064
2020-06-27 22:11:08,BNODesk,,41,270,484,"COVID-19 hospitalizations in Texas have risen to 5,523, an increase of 70% from last week. 5,747 new cases today and 42 new deaths https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/0d8bdf9be927459d9cb11b9eaef6101f",,,,1277001544047656960,https://twitter.com/BNODesk/status/1277001544047656960
2020-06-27 22:10:58,J0hnny_Utah,robertjeffress,0,0,1,"YES! Spread COVID-19 to your older base. Texas will be blue come November.",,,,1277001502868082689,https://twitter.com/J0hnny_Utah/status/1277001502868082689
2020-06-27 22:10:12,numbers_truth,bobkohn,0,0,0,"You should read the article ""50 states of COVID"" on my site. Every outbreak is local. Houston and San Antonio (Harris and Bexar counties) are Texas epicenters. Not Dallas or Denton counties. ",,,,1277001309829296128,https://twitter.com/numbers_truth/status/1277001309829296128
2020-06-27 22:10:00,DanielScott1011,TexasCovid,0,0,1,"So, today, just between Arizona, Florida and Texas, another 18,925 Americans are newly infected with COVID-19. We’re nearing 20,000 cases/day for just three states.",,,,1277001260173049856,https://twitter.com/DanielScott1011/status/1277001260173049856
2020-06-27 22:09:54,JosephMarcusID,,0,0,3,"Im very impressed by the Texas CoVID dashboard by @UTHealth. Key findings: -Cases rising much faster than testing -Rt=1.25 -Hot spots are all over Texas and include large cities as well as some rural counties ",,@UTHealth,,1277001233006542854,https://twitter.com/JosephMarcusID/status/1277001233006542854
2020-06-27 22:09:50,NorthElstew,RandiWYoung,0,0,0,"I can't tell you how many people, before COVID, I've seen in Texas on a hot summer day mowing their lawn in a mask. ",,,,1277001219463163905,https://twitter.com/NorthElstew/status/1277001219463163905
2020-06-27 22:09:29,Crystyle817,,0,0,1,"Finally feeling semi ok in a bathing suit had to cancel my son's bday party cause covid but we decided just to have fun together..... #quarintinebirthday #Crystyle817 #CrystalQuinn @Arlington, Texas https://www.instagram.com/p/CB9GvL9pAit/?igshid=m5tbf8kc7u7z",,,#quarintinebirthday #Crystyle817 #CrystalQuinn,1277001128132083712,https://twitter.com/Crystyle817/status/1277001128132083712
2020-06-27 22:09:20,MyWchu,,1,0,1,"DUMBO... GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891 #SmartNews",,,#SmartNews,1277001090127429632,https://twitter.com/MyWchu/status/1277001090127429632
2020-06-27 22:09:10,Kathlee67401038,pfrink1,1,0,1,"No 1, NO 1 could be as catastrophic as Trump. Covid is surging AGAIN in California, Georgia,Texas &amp; Florida &amp; is surging in Arizona &amp; Nevada. We had 41,000 new hospitalizations this week &amp; Florida had 6,000 cases 2 days ago &amp; 8,000 new cases yesterday. What’s Trump doing? Zip.",,,,1277001050638123008,https://twitter.com/Kathlee67401038/status/1277001050638123008
2020-06-27 22:09:09,pennipete,,0,0,0," As COVID Spikes in Texas, Sugar Land Skeeters Will Open with Fans in the Stands https://deadspin.com/as-covid-spikes-in-texas-sugar-land-skeeters-will-open-1844188675?utm_medium=sharefromsite&amp;utm_source=deadspin_twitter via @deadspin",,@Deadspin,,1277001045131100163,https://twitter.com/pennipete/status/1277001045131100163
2020-06-27 22:08:29,HMB25961962,,0,0,0,"Graphic: COVID-19 case counts in Florida and Texas are surging https://www.nbcnews.com/news/us-news/florida-texas-coronavirus-cases-june-2020-n1232281 via @nbcnews",,@NBCNews,,1277000876880621568,https://twitter.com/HMB25961962/status/1277000876880621568
2020-06-27 22:07:54,lmtnews,,0,1,0,"Texas reports 5,747 more COVID-19 cases amid surge ",,,,1277000731611017217,https://twitter.com/lmtnews/status/1277000731611017217
2020-06-27 22:07:14,Septimbersells,realDonaldTrump,0,0,0,"Why don’t you help out these states with supplies instead of doing this? Arizona, Texas, Florida. Need federal help. #COVID19TX #covid #arizonacovid #FloridaCovidEpicenter",,,#COVID19TX #covid #arizonacovid #FloridaCovidEpicenter,1277000562748215302,https://twitter.com/Septimbersells/status/1277000562748215302
2020-06-27 22:06:51,CBSDFW,,10,15,24,"#BREAKING: Dallas County on Saturday reported 561 new COVID-19 cases, which is a record-high for a single day in the county and in North Texas. ",,,#BREAKING,1277000466623336448,https://twitter.com/CBSDFW/status/1277000466623336448
2020-06-27 22:06:27,geoduck_cf4l,realTuckFrumper,0,0,0,"Texas will get to a point where they simply let people with COVID-19 over a certain age die to save ventilators for younger people with a better chance of survival. I just hope that this dipshit doesn’t get an exception because he’s a congressman.",,,,1277000365569765376,https://twitter.com/geoduck_cf4l/status/1277000365569765376
2020-06-27 22:05:36,wildbillhfd,,0,0,0,"Texas with around 2,365 COVID-19 ""related"" deaths (include deaths from motor vehicle accidents, etc.) decided to reissue restrictions on skewed data. Texas annually averages 3,800 deaths due to car wrecks &amp; 11,000 deaths due to Influenza. ",,,,1277000152344133632,https://twitter.com/wildbillhfd/status/1277000152344133632
2020-06-27 22:05:30,alisonviktorin,SciCT85,1,0,2,"Soooo, Texas might b closing again...high COVID cases ",,,,1277000125693538306,https://twitter.com/alisonviktorin/status/1277000125693538306
2020-06-27 22:05:29,peRFectTennisUK,RuTheReal,0,0,0,"Turn up with chest pains or for a hip operation, tested on admission. Positive. Now classified as a covid hospitalisation. I don't like the data. Do you? ICU occupancy would be better, but from what I see hospitals in Texas are often at 90% occupancy anyway?",,,,1277000123436937216,https://twitter.com/peRFectTennisUK/status/1277000123436937216
2020-06-27 22:05:14,dlavine,,0,2,1,"Positivity Rate 13.23% as of 6/26/2020 Only 2nd time positivity rate exceeded 13%. (record was on 4/13 - 13.86% - when testing was just ramping up in Texas) #txlege #COVID19 #covidtexas #WearYourDamnMask",,,#txlege #COVID19 #covidtexas #WearYourDamnMask,1277000060983803905,https://twitter.com/dlavine/status/1277000060983803905
2020-06-27 22:05:13,MyMartialArtsTV,,0,0,0,"Martial Arts School Thriving Through Covid-19 | Texas - Tyler Morning Telegraph https://bit.ly/3i8Z1L9",,,,1277000054008578053,https://twitter.com/MyMartialArtsTV/status/1277000054008578053
2020-06-27 22:05:05,ProgressiveG2,,3,4,5,"GOP Texas congressman says he'll refuse to wear a mask until he gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891 - Stupidity knows no bounds. ",,,,1277000023671279616,https://twitter.com/ProgressiveG2/status/1277000023671279616
2020-06-27 22:04:47,srodscience,Dr_Jenny_Root,0,0,0,"What if your child is immunocompromised? There are so many layers to this. A previous school district I worked at here in Texas told their employees that if they get sent home for having covid-19 next school year, they will be docked pay if the district can’t find subs. ",,,,1276999948911939591,https://twitter.com/srodscience/status/1276999948911939591
2020-06-27 22:04:32,ifattore,,0,0,0,"Holy shit. Florida has 9000 new Covid cases. Huge %’s of positives all over the state. DeSantis refuses to mandate masks. California almost 6000. Texas over 5700. Pense says things are good.",,,,1276999884617515008,https://twitter.com/ifattore/status/1276999884617515008
2020-06-27 22:04:32,sazhagianambi,peRFectTennisUK,2,0,0,"Where did you get the info positive results counted as hospitalization? I really doubt Republican govt going to do that regardless I didn't remember reading that anywhere...Also elective surgeries are ordered to stop few days ago to accommodate COVID patients in Texas.",,,,1276999883673796608,https://twitter.com/sazhagianambi/status/1276999883673796608
2020-06-27 22:04:28,the_rabidweasel,,1,0,3,"The sad thing is he will be wearing a respirator mask taking it away from someone who caught covid19 from his sorry ass. Ain't that right @replouiegohmert? GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,@replouiegohmert,,1276999868209381381,https://twitter.com/the_rabidweasel/status/1276999868209381381
2020-06-27 22:04:10,RyanQuadri,realDonaldTrump,0,1,1,"COVID-19 new cases because of Trump’s negligence. Florida- 9585 Texas - 4026 Arizona - 3593 Georgia - 1990",,,,1276999791151628288,https://twitter.com/RyanQuadri/status/1276999791151628288
2020-06-27 22:04:06,MauraRolls,,0,1,1,"Florida, Texas and Arizona for the Gold, Silver and Bronze medals for new Covid cases today https://www.worldometers.info/coronavirus/country/us/",,,,1276999776622522369,https://twitter.com/MauraRolls/status/1276999776622522369
2020-06-27 22:04:01,JezebelLillyKC,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response ",,,,1276999753142763521,https://twitter.com/JezebelLillyKC/status/1276999753142763521
2020-06-27 22:03:55,1crosbycat,SharylAttkisson,1,0,0,"On Cavuto show FL Rep said increase in Coronavirus cases is young people with no symptoms but experts do not know if asymptomatic cases are contagious but goal is to shut down again Republican States like Florida and Texas where old folks not covid-killed",,,,1276999729600172033,https://twitter.com/1crosbycat/status/1276999729600172033
